180443.733 ,53639.800 ,4545.167 ,4127.000 ,53668.200 ,1308.333 ,27619.333 ,313.200 ,4.267 ,53031.467 ,4097.900 ,54062.267 ,53541.789 
161917.444 ,78511.800 ,5292.467 ,10005.312 ,71859.000 ,3596.550 ,54053.733 ,1389.267 ,488.933 ,70063.333 ,4772.909 ,70069.091 ,71379.467 
142407.000 ,62425.611 ,4105.938 ,7140.667 ,71859.000 ,2192.133 ,41250.800 ,23850.467 ,186.067 ,48046.476 ,3677.789 ,48054.500 ,48061.312 
189445.933 ,45548.059 ,3050.067 ,4387.667 ,6151.667 ,1129.533 ,30088.800 ,313.200 ,10.000 ,8060.000 ,611.267 ,7993.333 ,8485.882 
180443.733 ,59730.278 ,3842.067 ,6176.533 ,50338.667 ,1993.312 ,41250.800 ,166.467 ,100.056 ,50000.000 ,3825.400 ,50000.000 ,50000.000 
171808.533 ,71500.533 ,2550.889 ,11183.267 ,60061.000 ,4819.294 ,50271.200 ,608.467 ,488.933 ,59804.208 ,4591.765 ,59677.667 ,59611.000 
184029.067 ,32898.133 ,1925.333 ,3042.867 ,33845.938 ,1360.133 ,21095.267 ,3903.467 ,1010.750 ,30015.652 ,2296.227 ,30013.333 ,30000.000 
249111.733 ,19473.933 ,3956.600 ,808.800 ,20194.050 ,34.444 ,5574.200 ,246.933 ,61.600 ,19973.000 ,1527.364 ,19966.500 ,20534.267 
161917.444 ,81875.800 ,4105.938 ,11955.933 ,76497.533 ,4067.933 ,61728.733 ,2513.667 ,2494.591 ,75495.118 ,4851.294 ,75327.471 ,74699.933 
174295.267 ,73008.333 ,3383.867 ,9439.200 ,37318.000 ,3266.467 ,52031.933 ,4913.062 ,5006.684 ,31865.867 ,2448.333 ,32002.000 ,31996.214 
201462.467 ,63582.933 ,3227.733 ,9708.824 ,58905.600 ,4067.933 ,44912.579 ,1126.375 ,1141.381 ,57388.000 ,4375.200 ,57370.333 ,57423.667 
119272.938 ,31791.067 ,5292.467 ,3042.867 ,31821.800 ,433.733 ,19931.467 ,28.000 ,24.636 ,31865.867 ,2448.333 ,32002.000 ,31996.214 
298073.733 ,52544.933 ,5066.000 ,5252.647 ,51870.400 ,1360.133 ,35012.647 ,123.467 ,40.200 ,52008.667 ,3984.833 ,52666.800 ,52081.500 
205518.059 ,65573.267 ,4545.167 ,8334.733 ,68465.533 ,2417.933 ,43953.333 ,2979.789 ,488.933 ,64981.536 ,4699.793 ,64992.200 ,64992.200 
184029.067 ,80473.733 ,4545.167 ,11955.933 ,31821.800 ,3796.000 ,60483.267 ,1899.067 ,751.000 ,30015.652 ,2296.227 ,30013.333 ,30000.000 
161917.444 ,7778.333 ,1326.000 ,230.688 ,15766.118 ,34.444 ,1433.467 ,8328.500 ,12.933 ,8060.000 ,611.267 ,7993.333 ,8485.882 
199061.533 ,66803.867 ,3658.875 ,9708.824 ,63718.933 ,2643.867 ,52031.933 ,280.438 ,267.400 ,63756.667 ,4679.188 ,63615.625 ,63580.000 
221049.200 ,99383.812 ,6441.000 ,16844.467 ,99825.933 ,5500.867 ,77236.733 ,973.667 ,88.000 ,91952.438 ,6218.733 ,91712.600 ,84400.000 
207912.467 ,13748.318 ,2155.125 ,808.800 ,20194.050 ,101.188 ,5574.200 ,13168.312 ,5916.867 ,6445.400 ,611.267 ,7993.333 ,7204.867 
227350.867 ,97741.267 ,4348.200 ,15618.421 ,51071.800 ,5500.867 ,74922.250 ,166.467 ,172.867 ,50906.067 ,3913.067 ,50826.000 ,50726.000 
217866.933 ,48686.133 ,2751.750 ,6176.533 ,48415.067 ,2692.875 ,32340.600 ,427.667 ,401.812 ,48046.476 ,3677.789 ,48054.500 ,48061.312 
227350.867 ,94679.800 ,4888.176 ,19548.933 ,99825.933 ,7066.600 ,80617.600 ,3903.467 ,1969.850 ,91952.438 ,5081.400 ,91712.600 ,91012.600 
210526.867 ,58621.312 ,2204.467 ,8764.867 ,58905.600 ,3692.400 ,42144.500 ,10908.933 ,5006.684 ,48046.476 ,3677.789 ,48054.500 ,48061.312 
263900.267 ,60951.312 ,4888.176 ,6842.733 ,61053.632 ,1874.067 ,38656.800 ,1468.895 ,1424.000 ,59804.208 ,4565.133 ,59677.667 ,59611.000 
207912.467 ,63582.933 ,1787.000 ,11183.267 ,63718.933 ,4179.067 ,50271.200 ,12149.200 ,4079.000 ,52008.667 ,3984.833 ,52000.000 ,52081.500 
199061.533 ,44292.933 ,5066.000 ,4127.000 ,44129.647 ,782.600 ,27619.333 ,144.000 ,48.267 ,44071.600 ,3392.133 ,44227.867 ,44315.600 
136228.800 ,59730.278 ,2677.600 ,8948.211 ,58905.600 ,3692.400 ,42144.500 ,1468.895 ,1424.000 ,57388.000 ,4375.200 ,57370.333 ,57423.667 
194995.400 ,63582.933 ,4182.933 ,8948.211 ,81592.733 ,2417.933 ,49492.933 ,57191.000 ,150.200 ,25071.741 ,1916.154 ,25035.760 ,24985.778 
201462.467 ,81875.800 ,4601.562 ,15063.333 ,84881.067 ,6123.600 ,63112.600 ,9067.867 ,11341.133 ,75495.118 ,4851.294 ,75327.471 ,57423.667 
201462.467 ,20861.562 ,2155.125 ,1540.600 ,21138.286 ,433.733 ,9189.467 ,47.200 ,51.471 ,21094.133 ,1613.200 ,21035.000 ,20534.267 
275183.200 ,35656.133 ,4601.562 ,2882.733 ,37318.000 ,433.733 ,18712.467 ,3187.067 ,199.962 ,33961.667 ,2589.667 ,33921.667 ,33928.333 
201462.467 ,54432.000 ,3775.933 ,4576.333 ,49228.600 ,1417.533 ,33182.733 ,7501.294 ,100.056 ,41046.067 ,3138.125 ,41045.933 ,41003.667 
221049.200 ,68588.733 ,4485.765 ,7428.000 ,38995.733 ,2551.375 ,45727.133 ,4401.733 ,563.500 ,34995.167 ,2677.273 ,35000.000 ,34954.545 
231158.600 ,31791.067 ,3440.000 ,2671.941 ,18690.312 ,332.867 ,17609.933 ,104.533 ,100.056 ,18044.000 ,1376.733 ,17998.800 ,18062.200 
191706.067 ,35656.133 ,4037.550 ,3543.625 ,33845.938 ,572.250 ,23047.733 ,608.467 ,592.600 ,32929.412 ,2589.667 ,32925.000 ,32961.533 
205518.059 ,89400.706 ,3227.733 ,19548.933 ,88391.133 ,7066.600 ,74922.250 ,104.533 ,109.200 ,91952.438 ,5081.400 ,91712.600 ,91012.600 
194995.400 ,13748.318 ,2914.067 ,418.933 ,13277.312 ,101.188 ,2855.333 ,427.667 ,413.333 ,12711.667 ,957.267 ,12518.333 ,13635.611 
217866.933 ,57547.933 ,2479.562 ,7428.000 ,57843.733 ,3596.550 ,43953.333 ,104.533 ,69.667 ,57388.000 ,4375.200 ,57370.333 ,57423.667 
227350.867 ,96061.688 ,3326.067 ,19548.933 ,79037.867 ,7066.600 ,80617.600 ,35800.067 ,5916.867 ,44071.600 ,3392.133 ,44227.867 ,44315.600 
125647.533 ,28380.812 ,3658.875 ,2464.733 ,29972.688 ,272.067 ,16132.533 ,65.733 ,69.667 ,30015.652 ,2296.227 ,30013.333 ,30000.000 
125647.533 ,65573.267 ,2914.067 ,11570.467 ,51870.400 ,4282.941 ,51201.067 ,854.938 ,867.550 ,50906.067 ,3913.067 ,50826.000 ,49054.200 
210526.867 ,78511.800 ,3543.733 ,9708.824 ,18690.312 ,3692.400 ,54053.733 ,6386.667 ,509.867 ,10919.333 ,957.267 ,12518.333 ,11634.250 
270153.200 ,30189.000 ,2155.125 ,3379.059 ,30973.650 ,1080.824 ,22191.733 ,675.647 ,698.467 ,30015.652 ,2283.200 ,30013.333 ,30000.000 
191706.067 ,65573.267 ,3495.467 ,10005.312 ,64803.938 ,4282.941 ,46482.267 ,123.467 ,109.200 ,64981.536 ,4699.793 ,65000.000 ,65000.000 
210526.867 ,34806.800 ,1522.400 ,4127.000 ,37318.000 ,1485.333 ,25334.867 ,10908.933 ,100.056 ,26055.400 ,1993.133 ,26019.118 ,25959.062 
184029.067 ,68588.733 ,4545.167 ,9439.200 ,52993.467 ,2761.267 ,51201.067 ,1669.533 ,250.375 ,50906.067 ,3913.067 ,50826.000 ,50726.000 
159297.562 ,89400.706 ,3050.067 ,15618.421 ,21956.733 ,4689.533 ,73078.688 ,5819.333 ,1543.125 ,16431.611 ,1251.444 ,16362.056 ,16792.933 
241701.267 ,86460.067 ,4105.938 ,14567.667 ,81592.733 ,4449.941 ,71336.000 ,57191.000 ,2494.591 ,22010.267 ,1683.733 ,22002.412 ,21991.632 
205518.059 ,22548.143 ,2339.375 ,2464.733 ,22787.067 ,572.250 ,16132.533 ,854.938 ,867.550 ,22010.267 ,1683.733 ,22002.412 ,21991.632 
217866.933 ,66803.867 ,3171.800 ,8334.733 ,38053.733 ,2643.867 ,47496.733 ,7501.294 ,4079.000 ,31009.278 ,2375.500 ,31055.381 ,31083.125 
210526.867 ,65573.267 ,3912.000 ,8948.211 ,65705.600 ,2482.938 ,46482.267 ,798.455 ,438.133 ,64981.536 ,4699.793 ,65000.000 ,65000.000 
205518.059 ,31791.067 ,2479.562 ,2882.733 ,33162.400 ,1182.200 ,18712.467 ,1057.118 ,51.471 ,31865.867 ,2448.333 ,32002.000 ,31996.214 
356168.400 ,40975.500 ,3658.875 ,5576.533 ,41029.562 ,1993.312 ,31015.467 ,675.647 ,563.500 ,40041.667 ,3056.238 ,40021.552 ,40000.000 
221049.200 ,80473.733 ,3326.067 ,14567.667 ,81592.733 ,5734.533 ,61728.733 ,8328.500 ,100.056 ,72792.800 ,4811.000 ,72859.467 ,71379.467 
237179.733 ,79562.333 ,3543.733 ,12703.400 ,38995.733 ,3796.000 ,63112.600 ,192.632 ,139.400 ,38906.667 ,2943.000 ,39332.467 ,39399.133 
214510.733 ,32898.133 ,1856.333 ,3760.333 ,33162.400 ,1308.333 ,23985.267 ,216.667 ,28.933 ,32929.412 ,2517.867 ,32925.000 ,32961.533 
356168.400 ,39377.706 ,1588.200 ,6176.533 ,38995.733 ,1874.067 ,33182.733 ,47.200 ,51.471 ,38906.667 ,2943.000 ,39332.467 ,39399.133 
356168.400 ,70336.067 ,5066.000 ,7647.062 ,68465.533 ,2887.400 ,44912.579 ,1899.067 ,1692.200 ,67282.333 ,4737.933 ,67254.000 ,67697.600 
526350.533 ,55439.800 ,3775.933 ,4576.333 ,52993.467 ,1485.333 ,31015.467 ,104.533 ,88.000 ,53031.467 ,4097.900 ,52666.800 ,50000.000 
371895.000 ,52544.933 ,4601.562 ,5042.800 ,26819.467 ,1360.133 ,33182.733 ,28.000 ,34.867 ,27501.200 ,2103.467 ,27434.533 ,27489.067 
334464.812 ,74568.533 ,4485.765 ,11372.000 ,42870.059 ,3331.800 ,58958.706 ,675.647 ,401.812 ,41987.476 ,3213.182 ,42003.087 ,42022.632 
384928.133 ,76361.600 ,3109.067 ,13356.176 ,76497.533 ,5311.733 ,57924.909 ,9067.867 ,867.550 ,67282.333 ,4737.933 ,67254.000 ,67697.600 
415463.667 ,66803.867 ,2077.533 ,11955.933 ,66694.333 ,4449.941 ,53007.600 ,12149.200 ,296.000 ,55000.000 ,4205.808 ,55000.000 ,55000.000 
398094.933 ,37746.400 ,1522.400 ,4785.533 ,38053.733 ,1753.667 ,27619.333 ,427.667 ,438.133 ,37540.000 ,2843.400 ,38013.400 ,37504.167 
415463.667 ,96061.688 ,3383.867 ,19548.933 ,81592.733 ,7066.600 ,80617.600 ,1468.895 ,1543.125 ,80548.400 ,4925.500 ,80157.600 ,78562.133 
241701.267 ,78511.800 ,4296.067 ,12349.188 ,41944.000 ,3692.400 ,61728.733 ,748.267 ,150.200 ,41046.067 ,3138.125 ,41045.933 ,41003.667 
415463.667 ,99383.812 ,3912.000 ,19548.933 ,84881.067 ,7066.600 ,77236.733 ,166.467 ,162.400 ,85666.800 ,4997.812 ,85133.333 ,84400.000 
371895.000 ,75598.600 ,3383.867 ,10005.312 ,35857.200 ,3418.400 ,54053.733 ,895.933 ,500.000 ,34995.167 ,2677.273 ,35000.000 ,34954.545 
371895.000 ,87375.267 ,4485.765 ,13644.933 ,66694.333 ,4573.333 ,66253.733 ,12149.200 ,109.200 ,54202.267 ,4097.900 ,54062.267 ,53541.789 
356168.400 ,92905.200 ,3912.000 ,14567.667 ,41029.562 ,4964.933 ,69411.133 ,28264.533 ,413.333 ,15145.353 ,1152.706 ,15071.167 ,14877.261 
398094.933 ,73711.200 ,5621.267 ,10500.867 ,60061.000 ,3170.200 ,55812.333 ,192.632 ,186.067 ,59804.208 ,4591.765 ,60056.250 ,60000.000 
441389.400 ,54432.000 ,3543.733 ,10500.867 ,54368.667 ,3266.467 ,47496.733 ,3187.067 ,2974.733 ,50906.067 ,3913.067 ,50826.000 ,50726.000 
415463.667 ,54432.000 ,4235.867 ,6176.533 ,54368.667 ,1620.467 ,39480.938 ,13168.312 ,7.333 ,41987.476 ,3213.182 ,42003.087 ,42022.632 
415463.667 ,48686.133 ,4105.938 ,4127.000 ,49228.600 ,1182.200 ,27619.333 ,192.632 ,88.000 ,49067.867 ,4737.933 ,35807.400 ,36050.067 
334464.812 ,63582.933 ,3383.867 ,8764.867 ,25155.533 ,2354.938 ,48826.600 ,1126.375 ,24.636 ,23962.400 ,1836.040 ,23981.667 ,23978.000 
398094.933 ,77532.000 ,5181.267 ,10005.312 ,76497.533 ,3520.133 ,53007.600 ,280.438 ,20.176 ,75495.118 ,4851.294 ,75327.471 ,61686.941 
371895.000 ,68588.733 ,4601.562 ,8764.867 ,68465.533 ,2643.867 ,48826.600 ,491.867 ,1.600 ,67282.333 ,4737.933 ,67254.000 ,67697.600 
384928.133 ,70336.067 ,5887.467 ,7428.000 ,62246.867 ,2828.267 ,43953.333 ,608.467 ,10.000 ,62266.667 ,4650.250 ,61698.842 ,61686.941 
334464.812 ,66803.867 ,3109.067 ,7428.000 ,36530.067 ,2551.375 ,43953.333 ,313.200 ,100.056 ,36070.067 ,2752.133 ,35807.400 ,36050.067 
346331.158 ,76361.600 ,2751.750 ,12349.188 ,38995.733 ,3520.133 ,61728.733 ,2513.667 ,2494.591 ,36070.067 ,2752.133 ,35807.400 ,36050.067 
371895.000 ,67574.867 ,3775.933 ,10500.867 ,54368.667 ,4449.941 ,48163.200 ,4107.533 ,3410.533 ,50000.000 ,3825.400 ,50000.000 ,50000.000 
356168.400 ,80473.733 ,4659.267 ,10927.067 ,34904.375 ,3692.400 ,58958.706 ,12149.200 ,88.000 ,22888.824 ,1750.588 ,22847.895 ,22895.714 
298073.733 ,54432.000 ,3956.600 ,7858.533 ,56852.000 ,3331.800 ,38656.800 ,2176.267 ,348.467 ,55614.267 ,4240.933 ,55000.000 ,55000.000 
398094.933 ,67574.867 ,2806.200 ,8764.867 ,21138.286 ,2643.867 ,50271.200 ,4107.533 ,16.375 ,16431.611 ,2843.400 ,36978.000 ,22895.714 
298073.733 ,60951.312 ,1856.333 ,9158.867 ,56251.667 ,3902.800 ,42977.353 ,23850.467 ,26523.867 ,32929.412 ,2517.867 ,32925.000 ,32961.533 
371895.000 ,52544.933 ,3605.533 ,8535.444 ,52993.467 ,3076.800 ,41250.800 ,1318.800 ,1141.381 ,50906.067 ,3913.067 ,50826.000 ,50726.000 
384928.133 ,40975.500 ,3383.867 ,4785.533 ,41029.562 ,2052.933 ,27619.333 ,1215.000 ,24.636 ,40041.667 ,3056.238 ,39332.467 ,40000.000 
384928.133 ,58621.312 ,4407.200 ,5428.200 ,30973.650 ,1874.067 ,36298.200 ,608.467 ,488.933 ,29847.467 ,2283.200 ,29647.467 ,30000.000 
441389.400 ,70336.067 ,4235.867 ,8948.211 ,65705.600 ,2963.467 ,49492.933 ,1126.375 ,1010.750 ,63756.667 ,6218.733 ,52666.800 ,52081.500 
371895.000 ,44292.933 ,3705.800 ,3543.625 ,44129.647 ,915.059 ,23985.267 ,2176.267 ,1243.188 ,41987.476 ,3213.182 ,42003.087 ,42022.632 
371895.000 ,71500.533 ,3326.067 ,7858.533 ,30973.650 ,2963.467 ,45727.133 ,798.455 ,804.300 ,30015.652 ,2283.200 ,29647.467 ,14877.261 
526350.533 ,45548.059 ,4601.562 ,3042.867 ,46074.100 ,716.867 ,21095.267 ,28.000 ,34.867 ,46516.600 ,3562.533 ,45121.762 ,45134.579 
415463.667 ,32898.133 ,2751.750 ,3760.333 ,33162.400 ,1308.333 ,23985.267 ,144.000 ,139.400 ,32929.412 ,2517.867 ,32925.000 ,32961.533 
384928.133 ,57547.933 ,2404.333 ,7428.000 ,49228.600 ,3520.133 ,43953.333 ,854.938 ,867.550 ,48046.476 ,3677.789 ,48054.500 ,48061.312 
334464.812 ,54432.000 ,3912.000 ,5576.533 ,27880.867 ,1620.467 ,37704.467 ,123.467 ,98.733 ,28319.333 ,2167.062 ,28212.667 ,28168.947 
384928.133 ,24097.600 ,3171.800 ,2671.941 ,26060.200 ,641.750 ,18712.467 ,2979.789 ,1010.750 ,22888.824 ,1750.588 ,22847.895 ,22895.714 
398094.933 ,48686.133 ,2077.533 ,7428.000 ,48415.067 ,2692.875 ,36298.200 ,47.200 ,48.267 ,48046.476 ,3677.789 ,48054.500 ,48061.312 
346331.158 ,80473.733 ,6441.000 ,13644.933 ,79037.867 ,3902.800 ,66253.733 ,4107.533 ,162.400 ,75495.118 ,4851.294 ,75327.471 ,74699.933 
346331.158 ,50127.867 ,2858.000 ,8101.625 ,50338.667 ,2887.400 ,39480.938 ,1587.000 ,1424.000 ,49067.867 ,3747.600 ,48987.533 ,49054.200 
384928.133 ,25790.667 ,1522.400 ,2671.941 ,25155.533 ,716.867 ,17609.933 ,9.500 ,10.000 ,25071.741 ,1916.154 ,25035.760 ,24985.778 
415463.667 ,74568.533 ,4986.267 ,10280.200 ,47300.000 ,3266.467 ,55812.333 ,144.000 ,139.400 ,46516.600 ,3562.533 ,46713.333 ,46646.667 
441389.400 ,53639.800 ,4182.933 ,5428.200 ,36530.067 ,1563.467 ,36298.200 ,1318.800 ,124.400 ,34995.167 ,2677.273 ,35807.400 ,25959.062 
356168.400 ,73711.200 ,3269.333 ,11183.267 ,41944.000 ,3266.467 ,57924.909 ,28.000 ,24.636 ,41987.476 ,3213.182 ,42003.087 ,41003.667 
526350.533 ,64775.800 ,2677.600 ,11372.000 ,51071.800 ,4282.941 ,51201.067 ,4401.733 ,2974.733 ,46516.600 ,3562.533 ,46713.333 ,46646.667 
384928.133 ,77532.000 ,2997.353 ,15618.421 ,66694.333 ,5500.867 ,64301.500 ,491.867 ,401.812 ,67282.333 ,4737.933 ,67254.000 ,67697.600 
398094.933 ,96061.688 ,4986.267 ,17865.200 ,84881.067 ,5311.733 ,80617.600 ,4913.062 ,250.375 ,80548.400 ,4925.500 ,80157.600 ,78562.133 
384928.133 ,42653.812 ,5438.467 ,3379.059 ,42870.059 ,782.600 ,22191.733 ,556.235 ,61.600 ,41987.476 ,3213.182 ,42003.087 ,42022.632 
398094.933 ,76361.600 ,3050.067 ,11570.467 ,23442.200 ,3418.400 ,58958.706 ,1587.000 ,438.133 ,22010.267 ,1683.733 ,22002.412 ,21991.632 
398094.933 ,18072.938 ,1522.400 ,1829.600 ,18690.312 ,272.067 ,11841.333 ,246.933 ,240.000 ,18044.000 ,1376.733 ,17998.800 ,18062.200 
356168.400 ,56479.333 ,2914.067 ,7140.667 ,38995.733 ,1805.812 ,43953.333 ,19612.667 ,509.867 ,18044.000 ,1376.733 ,17998.800 ,18062.200 
398094.933 ,58621.312 ,3383.867 ,8764.867 ,58905.600 ,3692.400 ,42144.500 ,9067.867 ,8001.000 ,50000.000 ,3825.000 ,50000.000 ,50000.000 
371895.000 ,67574.867 ,4105.938 ,11183.267 ,60061.000 ,2692.875 ,54053.733 ,556.235 ,563.500 ,60587.867 ,4565.133 ,60056.250 ,60000.000 
346331.158 ,34806.800 ,1856.333 ,4127.000 ,33845.938 ,1417.533 ,25334.867 ,675.647 ,98.733 ,33961.667 ,2589.667 ,33921.667 ,33928.333 
346331.158 ,76361.600 ,3705.800 ,12349.188 ,66694.333 ,3520.133 ,61728.733 ,28264.533 ,509.867 ,34995.167 ,2677.273 ,35000.000 ,34954.545 
371895.000 ,18072.938 ,3605.533 ,808.800 ,6151.667 ,34.444 ,5574.200 ,1744.933 ,296.000 ,4627.733 ,319.467 ,4498.467 ,5570.667 
415463.667 ,25790.667 ,1787.000 ,808.800 ,36530.067 ,101.188 ,9189.467 ,10908.933 ,4.267 ,26055.400 ,1993.133 ,26019.118 ,25959.062 
315995.188 ,60951.312 ,1655.333 ,7140.667 ,52993.467 ,2192.133 ,42977.353 ,57191.000 ,3410.533 ,1826.467 ,127.067 ,1953.235 ,3548.200 
371895.000 ,65573.267 ,2997.353 ,6600.667 ,56852.000 ,2417.933 ,41250.800 ,1899.067 ,150.200 ,55000.000 ,4205.808 ,55000.000 ,30000.000 
356168.400 ,92905.200 ,4485.765 ,14567.667 ,92519.667 ,5138.200 ,71336.000 ,28264.533 ,16.375 ,64981.536 ,4699.793 ,64992.200 ,64992.200 
263900.267 ,53639.800 ,1990.133 ,5576.533 ,24342.600 ,1874.067 ,36298.200 ,854.938 ,509.867 ,23962.400 ,1836.040 ,23981.667 ,18062.200 
270153.200 ,52544.933 ,1326.000 ,5428.200 ,14441.133 ,1805.812 ,36298.200 ,12149.200 ,40.200 ,1826.467 ,127.067 ,1953.235 ,1384.333 
196884.533 ,97741.267 ,3658.875 ,19548.933 ,99825.933 ,3796.000 ,74922.250 ,123.467 ,124.400 ,91952.438 ,6218.733 ,91712.600 ,91012.600 
231158.600 ,62425.611 ,3605.533 ,8535.444 ,52993.467 ,2417.933 ,48163.200 ,10908.933 ,48.267 ,41987.476 ,3213.182 ,42003.087 ,42022.632 
237179.733 ,71500.533 ,5887.467 ,10755.467 ,38995.733 ,2828.267 ,56666.059 ,675.647 ,698.467 ,38906.667 ,2943.000 ,38013.400 ,37504.167 
205518.059 ,13748.318 ,2404.333 ,230.688 ,14441.133 ,34.444 ,1433.467 ,3187.067 ,2974.733 ,10919.333 ,814.533 ,10786.000 ,11634.250 
275183.200 ,92905.200 ,2259.200 ,14567.667 ,27880.867 ,3520.133 ,69411.133 ,3903.467 ,4079.000 ,23962.400 ,1836.040 ,23981.667 ,23978.000 
205518.059 ,87375.267 ,2155.125 ,15063.333 ,40161.667 ,3596.550 ,71336.000 ,166.467 ,162.400 ,40041.667 ,3056.238 ,40021.552 ,40000.000 
214510.733 ,19473.933 ,2550.889 ,977.600 ,23442.200 ,272.067 ,5574.200 ,4913.062 ,401.812 ,19002.375 ,1446.647 ,18916.294 ,16792.933 
201462.467 ,57547.933 ,4407.200 ,5252.647 ,57843.733 ,1753.667 ,35012.647 ,3187.067 ,16.375 ,55000.000 ,4205.808 ,55000.000 ,34954.545 
237179.733 ,75598.600 ,2677.600 ,10755.467 ,54368.667 ,2828.267 ,55812.333 ,57191.000 ,5916.867 ,6445.400 ,479.250 ,6360.067 ,5570.667 
214510.733 ,91042.750 ,180.600 ,14235.267 ,6151.667 ,3418.400 ,68339.733 ,2658.267 ,3410.533 ,1826.467 ,127.067 ,1953.235 ,1384.333 
201462.467 ,19473.933 ,2612.200 ,645.625 ,21138.286 ,179.733 ,4365.000 ,2027.000 ,20.176 ,19002.375 ,1446.647 ,18916.294 ,18987.667 
237179.733 ,57547.933 ,2858.000 ,6176.533 ,40161.667 ,1993.312 ,39480.938 ,104.533 ,77.875 ,38906.667 ,3056.238 ,39332.467 ,39399.133 
221049.200 ,62425.611 ,1725.333 ,8535.444 ,30973.650 ,2417.933 ,48163.200 ,2979.789 ,1.600 ,27501.200 ,2167.062 ,28212.667 ,28168.947 
231158.600 ,75598.600 ,4037.550 ,10755.467 ,56852.000 ,2828.267 ,56666.059 ,4107.533 ,4079.000 ,53031.467 ,4097.900 ,52666.800 ,53541.789 
214510.733 ,32898.133 ,4182.933 ,2882.733 ,38053.733 ,986.867 ,19931.467 ,5159.467 ,24.636 ,32040.600 ,2448.333 ,32002.000 ,32961.533 
298073.733 ,84614.800 ,2858.000 ,8535.444 ,50338.667 ,2482.938 ,49492.933 ,23850.467 ,51.471 ,25071.741 ,1916.154 ,25035.760 ,24985.778 
217866.933 ,58621.312 ,2914.067 ,5252.647 ,27880.867 ,1925.375 ,37704.467 ,192.632 ,150.200 ,27501.200 ,2167.062 ,28212.667 ,27489.067 
237179.733 ,10682.933 ,1787.000 ,418.933 ,10887.333 ,179.733 ,2855.333 ,1215.000 ,77.875 ,9449.667 ,713.467 ,9416.333 ,9902.412 
196884.533 ,52544.933 ,3440.000 ,5428.200 ,32461.933 ,1805.812 ,36298.200 ,13168.312 ,751.000 ,19002.375 ,1446.647 ,18916.294 ,18987.667 
217866.933 ,48686.133 ,2404.333 ,6176.533 ,48415.067 ,1620.467 ,32340.600 ,556.235 ,563.500 ,48046.476 ,3747.600 ,46713.333 ,46646.667 
231158.600 ,81875.800 ,3912.000 ,10005.312 ,68465.533 ,2692.875 ,53007.600 ,246.933 ,212.667 ,67282.333 ,4737.933 ,67254.000 ,67697.600 
210526.867 ,69403.688 ,3495.467 ,7428.000 ,56852.000 ,2192.133 ,43953.333 ,246.933 ,240.000 ,57388.000 ,4375.200 ,57370.333 ,57423.667 
191706.067 ,28380.812 ,180.600 ,2214.467 ,26819.467 ,782.600 ,16132.533 ,19612.667 ,500.000 ,6445.400 ,479.250 ,6360.067 ,5570.667 
227350.867 ,40975.500 ,4888.176 ,3945.733 ,41029.562 ,1308.333 ,26473.533 ,104.533 ,109.200 ,41046.067 ,3138.125 ,41045.933 ,41003.667 
139359.933 ,53639.800 ,2077.533 ,8764.867 ,53668.200 ,2119.438 ,42144.500 ,973.667 ,1010.750 ,53031.467 ,3984.833 ,52666.800 ,52081.500 
199061.533 ,45548.059 ,180.600 ,4387.667 ,6151.667 ,1485.333 ,30088.800 ,351.933 ,172.867 ,4627.733 ,319.467 ,4498.467 ,5570.667 
256808.000 ,7778.333 ,1326.000 ,230.688 ,6151.667 ,101.188 ,1433.467 ,216.667 ,212.667 ,8060.000 ,611.267 ,7993.333 ,7204.867 
249111.733 ,39377.706 ,3775.933 ,3945.733 ,23442.200 ,1308.333 ,26473.533 ,3411.133 ,1141.381 ,19973.000 ,1527.364 ,19966.500 ,19974.765 
199061.533 ,58621.312 ,2155.125 ,7647.062 ,47300.000 ,2269.333 ,44912.579 ,2658.267 ,1692.200 ,45096.571 ,3392.133 ,45121.762 ,45134.579 
275183.200 ,53639.800 ,3842.067 ,6600.667 ,38053.733 ,1129.533 ,41250.800 ,351.933 ,324.333 ,37540.000 ,2843.400 ,38013.400 ,37504.167 
263900.267 ,86460.067 ,3842.067 ,15618.421 ,84881.067 ,3076.800 ,65523.467 ,19612.667 ,592.600 ,64981.536 ,4699.793 ,65000.000 ,65000.000 
283899.333 ,78511.800 ,5181.267 ,11570.467 ,76497.533 ,1129.533 ,58958.706 ,313.200 ,324.333 ,75495.118 ,4851.294 ,75327.471 ,78562.133 
270153.200 ,40975.500 ,3440.000 ,5730.467 ,41944.000 ,1129.533 ,31015.467 ,1126.375 ,150.200 ,41046.067 ,3138.125 ,41045.933 ,36050.067 
263900.267 ,37746.400 ,1655.333 ,3379.059 ,37318.000 ,179.733 ,23047.733 ,144.000 ,139.400 ,37540.000 ,2843.400 ,36978.000 ,27489.067 
180443.733 ,54432.000 ,4485.765 ,4785.533 ,48415.067 ,1129.533 ,32340.600 ,798.455 ,804.300 ,48046.476 ,3677.789 ,48054.500 ,48061.312 
221049.200 ,97741.267 ,4888.176 ,15618.421 ,81592.733 ,1129.533 ,73078.688 ,5159.467 ,2494.591 ,75495.118 ,4851.294 ,75327.471 ,74699.933 
415463.667 ,45548.059 ,2339.375 ,5730.467 ,47300.000 ,101.188 ,31015.467 ,166.467 ,150.200 ,46516.600 ,3562.533 ,46713.333 ,46646.667 
