180026.550 ,53825.037 ,4551.500 ,4142.100 ,54183.250 ,1338.000 ,27138.350 ,312.050 ,6.400 ,53563.909 ,4097.900 ,53570.300 ,53489.700 
160643.150 ,79030.650 ,5275.900 ,10016.750 ,71500.600 ,3628.100 ,54298.350 ,1344.500 ,489.850 ,69918.852 ,4762.650 ,69573.435 ,70612.167 
142292.050 ,62610.818 ,4072.000 ,7344.700 ,71500.600 ,2207.200 ,41077.150 ,24546.800 ,198.538 ,48024.050 ,3643.217 ,47537.500 ,47519.048 
191322.950 ,46676.750 ,3066.650 ,4456.800 ,6953.850 ,1093.476 ,30495.760 ,312.050 ,10.615 ,8126.480 ,582.400 ,7531.850 ,7590.920 
180026.550 ,60888.450 ,3908.208 ,6307.850 ,50559.542 ,1950.500 ,41077.150 ,164.250 ,100.850 ,50000.000 ,3876.100 ,50000.000 ,50000.000 
172380.700 ,70468.550 ,2555.952 ,11359.154 ,60981.409 ,4804.048 ,50568.350 ,568.190 ,489.850 ,59805.500 ,4577.968 ,59588.250 ,59811.774 
184568.800 ,34605.650 ,1930.900 ,2976.650 ,33744.700 ,1338.000 ,21295.850 ,3654.125 ,997.257 ,30018.000 ,2296.350 ,29735.600 ,29990.769 
249781.150 ,20611.182 ,3908.208 ,809.150 ,19750.500 ,50.963 ,5758.100 ,270.700 ,61.800 ,20337.000 ,1530.577 ,19438.900 ,20286.214 
160643.150 ,82322.350 ,4158.950 ,12261.550 ,77566.150 ,3893.700 ,60989.850 ,2447.273 ,2478.875 ,73556.130 ,4842.150 ,75949.095 ,74837.136 
176287.150 ,72868.550 ,3363.550 ,9671.800 ,37402.217 ,3202.850 ,51699.550 ,5032.290 ,5027.000 ,31961.077 ,2452.833 ,32063.862 ,32042.654 
201058.000 ,64246.950 ,3224.900 ,9671.800 ,58074.818 ,4098.000 ,45429.250 ,1127.300 ,1122.550 ,56816.182 ,4349.143 ,56797.750 ,57067.750 
119877.150 ,32333.238 ,5275.900 ,2976.650 ,31991.727 ,433.250 ,19742.600 ,33.909 ,25.808 ,31961.077 ,2452.833 ,32063.862 ,31249.600 
291450.450 ,52208.550 ,4997.600 ,5050.800 ,51761.609 ,1338.000 ,34702.600 ,134.700 ,40.600 ,52101.500 ,3984.100 ,52074.091 ,52006.500 
206229.423 ,65420.000 ,4551.500 ,8265.050 ,66861.150 ,2407.400 ,43217.400 ,2983.318 ,489.850 ,64974.150 ,4705.333 ,64699.370 ,64454.150 
184568.800 ,80395.636 ,4551.500 ,12261.550 ,31991.727 ,3757.850 ,60989.850 ,1980.300 ,746.700 ,30018.000 ,2296.350 ,30016.364 ,29990.769 
160643.150 ,8272.150 ,1312.350 ,309.700 ,15933.050 ,50.963 ,2099.150 ,8390.708 ,10.615 ,8126.480 ,582.400 ,7531.850 ,7590.920 
197921.100 ,66941.900 ,3646.100 ,9671.800 ,64308.800 ,2587.100 ,51699.550 ,270.700 ,274.350 ,63512.500 ,4681.300 ,64699.370 ,64454.150 
219084.150 ,99206.550 ,6338.700 ,16107.200 ,98430.700 ,5468.900 ,76014.100 ,912.750 ,84.150 ,91012.050 ,5945.600 ,90434.450 ,81775.700 
206229.423 ,12162.800 ,2137.650 ,809.150 ,20926.273 ,50.963 ,5758.100 ,13676.350 ,5027.000 ,8126.480 ,582.400 ,7531.850 ,7590.920 
226363.550 ,96983.050 ,4317.050 ,16107.200 ,51761.609 ,5468.900 ,73547.250 ,164.250 ,178.700 ,50609.550 ,3876.100 ,50619.500 ,50494.500 
219084.150 ,48728.950 ,2739.000 ,6307.850 ,47708.750 ,2758.300 ,32280.150 ,489.550 ,405.250 ,48024.050 ,3734.200 ,47537.500 ,47519.048 
226363.550 ,95089.850 ,4879.200 ,19252.500 ,98430.700 ,6540.200 ,79995.200 ,4013.800 ,2052.613 ,91012.050 ,5945.600 ,90434.450 ,89709.450 
209925.333 ,59461.900 ,2206.550 ,8793.900 ,59646.850 ,3757.850 ,42202.000 ,10651.500 ,5027.000 ,48024.050 ,3643.217 ,47537.500 ,47519.048 
260059.350 ,60888.450 ,4879.200 ,6935.190 ,60981.409 ,1877.950 ,38797.650 ,1429.250 ,1454.400 ,59805.500 ,4577.968 ,59588.250 ,59811.774 
209925.333 ,64246.950 ,1747.955 ,11015.250 ,64308.800 ,4098.000 ,50568.350 ,12258.900 ,4022.913 ,52101.500 ,3984.100 ,52074.091 ,52006.500 
197921.100 ,43002.600 ,4997.600 ,4142.100 ,43874.100 ,806.600 ,27138.350 ,134.700 ,40.600 ,43421.042 ,3323.304 ,43446.043 ,43437.348 
138157.650 ,59461.900 ,2636.095 ,8793.900 ,59646.850 ,3757.850 ,42202.000 ,1429.250 ,1454.400 ,56816.182 ,4349.143 ,59588.250 ,57067.750 
195323.850 ,64246.950 ,4158.950 ,9008.950 ,81067.190 ,2407.400 ,49463.100 ,52612.850 ,149.952 ,25071.741 ,1916.154 ,25055.231 ,24991.172 
201058.000 ,82322.350 ,4616.950 ,14868.000 ,85415.900 ,5780.450 ,62662.750 ,8390.708 ,9292.200 ,78001.650 ,4842.150 ,75949.095 ,57067.750 
201058.000 ,20611.182 ,2137.650 ,1558.000 ,20926.273 ,433.250 ,8982.300 ,58.900 ,50.148 ,20337.000 ,1655.846 ,20417.000 ,20286.214 
276667.000 ,35810.500 ,4616.950 ,2726.250 ,37402.217 ,433.250 ,18145.100 ,3282.083 ,198.538 ,34286.250 ,2554.200 ,33416.346 ,33516.821 
201058.000 ,53825.037 ,3801.409 ,4720.050 ,49058.955 ,1415.600 ,33483.400 ,7443.650 ,100.850 ,41097.850 ,3127.100 ,41187.750 ,40665.700 
219084.150 ,68076.200 ,4483.200 ,7344.700 ,40046.200 ,2587.100 ,45429.250 ,4349.100 ,557.950 ,35055.550 ,2678.556 ,35004.269 ,34979.435 
232132.850 ,30479.400 ,3434.500 ,2470.750 ,17965.292 ,354.818 ,16402.100 ,109.200 ,100.850 ,18103.700 ,1417.286 ,18227.200 ,18026.300 
191322.950 ,35810.500 ,3988.300 ,3617.400 ,33744.700 ,537.000 ,23946.000 ,568.190 ,604.900 ,32895.450 ,2554.200 ,33416.346 ,33516.821 
206229.423 ,90818.450 ,3224.900 ,19252.500 ,90366.750 ,6540.200 ,76014.100 ,109.200 ,115.950 ,91012.050 ,5025.208 ,90434.450 ,89709.450 
195323.850 ,12162.800 ,2895.696 ,309.700 ,14208.619 ,161.773 ,2099.150 ,414.000 ,431.650 ,12775.550 ,1040.650 ,13523.600 ,13707.050 
219084.150 ,58164.350 ,2469.100 ,7344.700 ,58074.818 ,3628.100 ,44506.150 ,109.200 ,72.400 ,56816.182 ,4349.143 ,56797.750 ,57067.750 
226363.550 ,96983.050 ,3284.150 ,19252.500 ,77566.150 ,6540.200 ,79995.200 ,31669.900 ,6387.100 ,43421.042 ,3323.304 ,43446.043 ,43437.348 
129194.750 ,28203.100 ,3710.250 ,2470.750 ,30116.000 ,283.500 ,16402.100 ,58.900 ,72.400 ,30018.000 ,2273.850 ,29735.600 ,29990.769 
124564.391 ,65420.000 ,2895.696 ,11359.154 ,51761.609 ,4258.040 ,51699.550 ,849.850 ,871.900 ,50609.550 ,3876.100 ,50619.500 ,48839.700 
209925.333 ,79030.650 ,3569.450 ,9671.800 ,17965.292 ,3628.100 ,54298.350 ,6616.708 ,502.929 ,12775.550 ,875.750 ,11422.450 ,11386.000 
268745.450 ,30479.400 ,2137.650 ,3402.500 ,30116.000 ,1093.476 ,22680.909 ,644.350 ,673.750 ,30018.000 ,2273.850 ,29735.600 ,29990.769 
191322.950 ,65420.000 ,3500.400 ,10016.750 ,65499.150 ,4258.040 ,46465.450 ,109.200 ,115.950 ,64974.150 ,4705.333 ,65676.050 ,65000.000 
209925.333 ,34605.650 ,1464.429 ,4142.100 ,37402.217 ,1510.250 ,25737.550 ,10651.500 ,100.850 ,26325.286 ,2013.667 ,26338.391 ,25827.950 
184568.800 ,69241.850 ,4551.500 ,9309.150 ,53275.000 ,2758.300 ,51699.550 ,1664.400 ,245.594 ,52101.500 ,3876.100 ,50619.500 ,50494.500 
157587.950 ,88813.000 ,3066.650 ,15550.050 ,21809.050 ,4804.048 ,73547.250 ,5874.381 ,1454.400 ,16359.950 ,1269.850 ,16384.850 ,16394.480 
240122.250 ,86625.692 ,4072.000 ,14868.000 ,81067.190 ,4461.150 ,71319.550 ,52612.850 ,2478.875 ,21907.050 ,1655.846 ,21957.050 ,22017.050 
206229.423 ,22584.727 ,2381.955 ,2470.750 ,22878.700 ,537.000 ,16402.100 ,849.850 ,871.900 ,21907.050 ,1655.846 ,21957.050 ,22017.050 
215135.600 ,66941.900 ,3224.900 ,8265.050 ,38561.900 ,2678.950 ,46465.450 ,7443.650 ,4022.913 ,31058.350 ,2375.500 ,31055.381 ,31249.600 
209925.333 ,65420.000 ,3908.208 ,9008.950 ,65499.150 ,2491.300 ,46465.450 ,794.900 ,431.650 ,64974.150 ,4705.333 ,65676.050 ,65000.000 
206229.423 ,30479.400 ,2469.100 ,2976.650 ,32871.000 ,1159.400 ,19742.600 ,1046.800 ,50.148 ,31961.077 ,2452.833 ,32063.862 ,32042.654 
363957.350 ,40978.600 ,3646.100 ,5728.700 ,41252.545 ,2031.300 ,30495.760 ,644.350 ,557.950 ,39964.438 ,3057.531 ,39499.350 ,39982.310 
219084.150 ,80395.636 ,3363.550 ,14327.600 ,81067.190 ,5780.450 ,60989.850 ,8390.708 ,100.850 ,73556.130 ,4788.850 ,72225.600 ,70612.167 
240122.250 ,80395.636 ,3569.450 ,12709.600 ,38561.900 ,3757.850 ,62662.750 ,195.333 ,135.750 ,38359.000 ,2931.565 ,39499.350 ,38235.000 
215135.600 ,32333.238 ,1840.050 ,3900.200 ,32871.000 ,1338.000 ,23946.000 ,226.600 ,25.808 ,32895.450 ,2554.200 ,33416.346 ,33516.821 
348620.300 ,39096.750 ,1562.905 ,6307.850 ,38561.900 ,1877.950 ,32280.150 ,58.900 ,50.148 ,38359.000 ,2931.565 ,39499.350 ,38235.000 
363957.350 ,70468.550 ,5121.000 ,7662.364 ,69359.450 ,2845.250 ,44506.150 ,1790.550 ,1686.522 ,66147.300 ,4705.333 ,65676.050 ,68268.200 
509290.850 ,55309.905 ,3801.409 ,4720.050 ,53275.000 ,1510.250 ,30495.760 ,82.750 ,97.950 ,53563.909 ,4097.900 ,53570.300 ,50000.000 
363957.350 ,52208.550 ,4616.950 ,5050.800 ,27356.200 ,1338.000 ,33483.400 ,33.909 ,33.100 ,26325.286 ,2013.667 ,26338.391 ,27616.800 
336066.100 ,73793.550 ,4483.200 ,11359.154 ,42489.850 ,3305.300 ,59082.050 ,644.350 ,405.250 ,42046.500 ,3214.826 ,42068.095 ,42031.952 
382686.350 ,76226.095 ,3066.650 ,13522.800 ,77566.150 ,5222.750 ,57924.909 ,9508.714 ,871.900 ,66147.300 ,4705.333 ,65676.050 ,68268.200 
425335.850 ,66941.900 ,2026.900 ,11717.250 ,66861.150 ,4461.150 ,52997.450 ,12258.900 ,274.350 ,55023.941 ,4207.457 ,54986.114 ,55038.971 
401347.200 ,37255.500 ,1562.905 ,4720.050 ,37402.217 ,1698.522 ,27138.350 ,489.550 ,431.650 ,38359.000 ,2931.565 ,37802.350 ,38235.000 
401347.200 ,95089.850 ,3434.500 ,19252.500 ,81067.190 ,6540.200 ,79995.200 ,1553.400 ,1454.400 ,78001.650 ,4925.850 ,82476.190 ,81775.700 
249781.150 ,79030.650 ,4317.050 ,12261.550 ,41252.545 ,3757.850 ,62662.750 ,731.350 ,149.952 ,41097.850 ,3127.100 ,41187.750 ,40665.700 
425335.850 ,99206.550 ,3908.208 ,19252.500 ,85415.900 ,8750.150 ,76014.100 ,164.250 ,164.150 ,83522.650 ,5025.208 ,82476.190 ,89709.450 
382686.350 ,76226.095 ,3363.550 ,10016.750 ,36251.542 ,3417.200 ,54298.350 ,912.750 ,502.929 ,35055.550 ,2678.556 ,35004.269 ,34979.435 
382686.350 ,86625.692 ,4483.200 ,13522.800 ,66861.150 ,4461.150 ,65879.808 ,12258.900 ,100.850 ,53563.909 ,4097.900 ,53570.300 ,53489.700 
363957.350 ,92799.350 ,3908.208 ,14868.000 ,40046.200 ,4995.150 ,69077.450 ,24546.800 ,405.250 ,14659.741 ,1150.350 ,14938.550 ,15012.640 
401347.200 ,73793.550 ,5733.600 ,10400.440 ,59646.850 ,3202.850 ,55437.300 ,195.333 ,178.700 ,59805.500 ,4577.968 ,60408.900 ,59811.774 
425335.850 ,53825.037 ,3569.450 ,10400.440 ,54183.250 ,3202.850 ,47733.250 ,3282.083 ,3141.926 ,50609.550 ,3876.100 ,50619.500 ,50494.500 
425335.850 ,55309.905 ,4238.000 ,6044.850 ,55546.250 ,1597.850 ,39916.850 ,13676.350 ,6.400 ,42046.500 ,3214.826 ,42068.095 ,42031.952 
425335.850 ,48728.950 ,4072.000 ,4142.100 ,49058.955 ,1159.400 ,27138.350 ,195.333 ,84.150 ,49225.650 ,4762.650 ,36420.190 ,36354.950 
336066.100 ,62610.818 ,3363.550 ,8793.900 ,25041.300 ,2320.850 ,49463.100 ,1127.300 ,25.808 ,24020.909 ,1839.087 ,24002.609 ,23978.000 
401347.200 ,77701.950 ,5275.900 ,10016.750 ,77566.150 ,3542.400 ,52997.450 ,270.700 ,20.714 ,78001.650 ,4925.850 ,75949.095 ,61962.636 
382686.350 ,68076.200 ,4551.500 ,8793.900 ,69359.450 ,2678.950 ,48575.250 ,489.550 ,2.261 ,66147.300 ,4762.650 ,69573.435 ,68268.200 
382686.350 ,70468.550 ,6338.700 ,7344.700 ,62486.250 ,2758.300 ,44506.150 ,644.350 ,10.615 ,61445.900 ,4648.100 ,62542.500 ,61962.636 
336066.100 ,66941.900 ,3150.050 ,7344.700 ,36251.542 ,2587.100 ,44506.150 ,312.050 ,100.850 ,36492.810 ,2794.826 ,36420.190 ,36354.950 
336066.100 ,76226.095 ,2739.000 ,12261.550 ,38561.900 ,3542.400 ,62662.750 ,2613.700 ,2478.875 ,36492.810 ,2794.826 ,36420.190 ,36354.950 
363957.350 ,68076.200 ,3801.409 ,10400.440 ,54183.250 ,4461.150 ,47733.250 ,4013.800 ,3141.926 ,49225.650 ,3876.100 ,50000.000 ,50494.500 
348620.300 ,80395.636 ,4730.600 ,11015.250 ,35021.700 ,3757.850 ,59082.050 ,12258.900 ,84.150 ,22985.500 ,1752.800 ,22880.500 ,22915.500 
313523.300 ,55309.905 ,3908.208 ,7962.700 ,56633.500 ,3305.300 ,38797.650 ,2173.450 ,344.600 ,55023.941 ,4207.457 ,54986.114 ,55038.971 
401347.200 ,68076.200 ,2815.476 ,8793.900 ,20926.273 ,2678.950 ,50568.350 ,4349.100 ,15.818 ,16359.950 ,2794.826 ,37802.350 ,22915.500 
291450.450 ,60888.450 ,1840.050 ,9008.950 ,55546.250 ,3893.700 ,43217.400 ,24546.800 ,23287.250 ,32895.450 ,2554.200 ,33416.346 ,33516.821 
363957.350 ,52208.550 ,3646.100 ,8524.950 ,51761.609 ,3070.850 ,41077.150 ,1344.500 ,1122.550 ,50609.550 ,3876.100 ,50619.500 ,50494.500 
382686.350 ,40978.600 ,3363.550 ,4720.050 ,41252.545 ,2031.300 ,27138.350 ,1223.571 ,25.808 ,39964.438 ,3057.531 ,39499.350 ,39982.310 
382686.350 ,59461.900 ,4386.950 ,5518.095 ,30116.000 ,1877.950 ,35912.600 ,644.350 ,489.850 ,29785.600 ,2273.850 ,29735.600 ,29990.769 
425335.850 ,70468.550 ,4238.000 ,8793.900 ,65499.150 ,2933.700 ,49463.100 ,1127.300 ,997.257 ,63512.500 ,5945.600 ,52074.091 ,52006.500 
363957.350 ,44898.300 ,3710.250 ,3617.400 ,43874.100 ,895.550 ,23946.000 ,2173.450 ,1228.500 ,42046.500 ,3214.826 ,41187.750 ,42031.952 
382686.350 ,71942.700 ,3363.550 ,7962.700 ,31146.000 ,2933.700 ,45429.250 ,794.900 ,807.300 ,30018.000 ,2273.850 ,29735.600 ,15012.640 
509290.850 ,44898.300 ,4616.950 ,2976.650 ,45220.450 ,723.200 ,21295.850 ,33.909 ,33.100 ,46238.850 ,3457.333 ,45169.700 ,45203.033 
425335.850 ,32333.238 ,2739.000 ,3900.200 ,32871.000 ,1338.000 ,23946.000 ,134.700 ,135.750 ,32895.450 ,2554.200 ,33416.346 ,33516.821 
382686.350 ,58164.350 ,2381.955 ,7344.700 ,49058.955 ,3542.400 ,44506.150 ,849.850 ,871.900 ,48024.050 ,3643.217 ,47537.500 ,47519.048 
336066.100 ,53825.037 ,3908.208 ,5518.095 ,28673.150 ,1597.850 ,37481.450 ,109.200 ,97.950 ,28059.455 ,2145.273 ,28074.261 ,27616.800 
382686.350 ,24500.350 ,3150.050 ,2726.250 ,26174.700 ,627.700 ,18145.100 ,2983.318 ,1122.550 ,22985.500 ,1752.800 ,22880.500 ,22915.500 
401347.200 ,48728.950 ,2026.900 ,7344.700 ,47708.750 ,2678.950 ,37481.450 ,33.909 ,40.600 ,48024.050 ,3734.200 ,48789.700 ,48839.700 
348620.300 ,80395.636 ,6338.700 ,13522.800 ,77566.150 ,3893.700 ,65879.808 ,4013.800 ,164.150 ,73556.130 ,4842.150 ,75949.095 ,74837.136 
336066.100 ,50673.800 ,2815.476 ,8265.050 ,50559.542 ,2933.700 ,39916.850 ,1553.400 ,1454.400 ,49225.650 ,3734.200 ,48789.700 ,48839.700 
382686.350 ,26451.600 ,1464.429 ,2726.250 ,25041.300 ,723.200 ,18145.100 ,11.500 ,10.615 ,25071.741 ,1916.154 ,25055.231 ,24991.172 
425335.850 ,73793.550 ,4997.600 ,10400.440 ,47708.750 ,3202.850 ,55437.300 ,134.700 ,135.750 ,46238.850 ,3643.217 ,47537.500 ,47519.048 
425335.850 ,53825.037 ,4158.950 ,5518.095 ,36251.542 ,1510.250 ,35912.600 ,1344.500 ,115.950 ,35055.550 ,2678.556 ,35004.269 ,25827.950 
363957.350 ,73793.550 ,3284.150 ,11359.154 ,41252.545 ,3305.300 ,57924.909 ,33.909 ,25.808 ,41097.850 ,3214.826 ,41187.750 ,42031.952 
509290.850 ,65420.000 ,2636.095 ,11359.154 ,51761.609 ,4258.040 ,50568.350 ,4349.100 ,3141.926 ,46238.850 ,3643.217 ,47537.500 ,47519.048 
382686.350 ,77701.950 ,2997.700 ,15550.050 ,66861.150 ,5468.900 ,64325.200 ,489.550 ,395.500 ,66147.300 ,4705.333 ,65676.050 ,68268.200 
401347.200 ,96983.050 ,4997.600 ,17240.864 ,85415.900 ,5468.900 ,79995.200 ,5032.290 ,245.594 ,78001.650 ,4925.850 ,82476.190 ,81775.700 
382686.350 ,43002.600 ,5468.850 ,3402.500 ,42489.850 ,806.600 ,22680.909 ,568.190 ,61.800 ,42046.500 ,3214.826 ,42068.095 ,42031.952 
401347.200 ,76226.095 ,3066.650 ,11717.250 ,23875.550 ,3417.200 ,59082.050 ,1553.400 ,431.650 ,21907.050 ,1655.846 ,21957.050 ,22017.050 
401347.200 ,18464.600 ,1562.905 ,1903.650 ,17965.292 ,283.500 ,12529.850 ,226.600 ,245.594 ,18103.700 ,1417.286 ,18227.200 ,18026.300 
348620.300 ,56723.300 ,2895.696 ,7344.700 ,40046.200 ,1787.480 ,43217.400 ,19041.150 ,502.929 ,18103.700 ,1417.286 ,18227.200 ,18026.300 
401347.200 ,58164.350 ,3363.550 ,8793.900 ,58074.818 ,3628.100 ,42202.000 ,8390.708 ,9292.200 ,50000.000 ,3825.000 ,50000.000 ,50000.000 
363957.350 ,68076.200 ,4072.000 ,11015.250 ,60981.409 ,2678.950 ,54298.350 ,568.190 ,557.950 ,59805.500 ,4577.968 ,60408.900 ,59811.774 
348620.300 ,34605.650 ,1840.050 ,4142.100 ,33744.700 ,1415.600 ,25737.550 ,644.350 ,97.950 ,34286.250 ,2554.200 ,33416.346 ,33516.821 
348620.300 ,76226.095 ,3710.250 ,12261.550 ,66861.150 ,3542.400 ,62662.750 ,31669.900 ,502.929 ,34286.250 ,2678.556 ,35004.269 ,34979.435 
363957.350 ,18464.600 ,3569.450 ,809.150 ,6953.850 ,50.963 ,5758.100 ,1790.550 ,274.350 ,5674.619 ,405.350 ,5257.600 ,5146.182 
425335.850 ,26451.600 ,1747.955 ,809.150 ,36251.542 ,50.963 ,8982.300 ,10651.500 ,2.261 ,26325.286 ,2013.667 ,26338.391 ,25827.950 
313523.300 ,60888.450 ,1652.200 ,6935.190 ,53275.000 ,2207.200 ,43217.400 ,52612.850 ,3141.926 ,2291.250 ,156.900 ,2169.700 ,1927.478 
382686.350 ,65420.000 ,2997.700 ,6598.100 ,56633.500 ,2407.400 ,41077.150 ,1790.550 ,149.952 ,55023.941 ,4207.457 ,54986.114 ,29990.769 
363957.350 ,92799.350 ,4483.200 ,14868.000 ,90366.750 ,4995.150 ,71319.550 ,31669.900 ,15.818 ,64974.150 ,4705.333 ,64699.370 ,65000.000 
260059.350 ,53825.037 ,2026.900 ,5518.095 ,25041.300 ,1877.950 ,37481.450 ,849.850 ,502.929 ,24020.909 ,1839.087 ,24002.609 ,18026.300 
268745.450 ,53825.037 ,1312.350 ,5518.095 ,14208.619 ,1787.480 ,35912.600 ,12258.900 ,40.600 ,2291.250 ,156.900 ,2169.700 ,1927.478 
197921.100 ,96983.050 ,3646.100 ,19252.500 ,98430.700 ,3757.850 ,76014.100 ,134.700 ,115.950 ,91012.050 ,5945.600 ,90434.450 ,89709.450 
232132.850 ,62610.818 ,3646.100 ,8524.950 ,53275.000 ,2407.400 ,48575.250 ,10651.500 ,50.148 ,42046.500 ,3214.826 ,42068.095 ,42031.952 
240122.250 ,71942.700 ,5733.600 ,10759.600 ,38561.900 ,2845.250 ,56595.000 ,644.350 ,673.750 ,38359.000 ,2931.565 ,37802.350 ,38235.000 
206229.423 ,14979.300 ,2469.100 ,86.727 ,14208.619 ,50.963 ,524.600 ,3282.083 ,3141.926 ,10353.409 ,875.750 ,11422.450 ,11386.000 
276667.000 ,92799.350 ,2206.550 ,14868.000 ,27356.200 ,3417.200 ,69077.450 ,4013.800 ,4022.913 ,24020.909 ,1839.087 ,24002.609 ,23978.000 
206229.423 ,86625.692 ,2137.650 ,14868.000 ,40046.200 ,3542.400 ,71319.550 ,164.250 ,164.150 ,39964.438 ,3057.531 ,40008.696 ,39982.310 
215135.600 ,18464.600 ,2555.952 ,809.150 ,23875.550 ,283.500 ,5758.100 ,5032.290 ,405.250 ,18103.700 ,1417.286 ,18227.200 ,16394.480 
201058.000 ,58164.350 ,4386.950 ,5299.850 ,58074.818 ,1787.480 ,35912.600 ,3282.083 ,15.818 ,55023.941 ,4207.457 ,54986.114 ,34979.435 
232132.850 ,75017.150 ,2636.095 ,10759.600 ,54183.250 ,2845.250 ,56595.000 ,52612.850 ,6387.100 ,5674.619 ,405.350 ,5257.600 ,5146.182 
215135.600 ,90818.450 ,230.300 ,14327.600 ,6953.850 ,3417.200 ,69077.450 ,2613.700 ,3141.926 ,2291.250 ,156.900 ,2169.700 ,1927.478 
201058.000 ,18464.600 ,2555.952 ,594.850 ,20926.273 ,161.773 ,4136.600 ,1980.300 ,20.714 ,19309.450 ,1417.286 ,19438.900 ,19144.300 
240122.250 ,56723.300 ,2895.696 ,6044.850 ,40046.200 ,1950.500 ,39916.850 ,109.200 ,72.400 ,39964.438 ,3057.531 ,39499.350 ,39982.310 
219084.150 ,62610.818 ,1747.955 ,8524.950 ,31146.000 ,2407.400 ,48575.250 ,2983.318 ,2.261 ,28059.455 ,2145.273 ,28074.261 ,28508.350 
232132.850 ,75017.150 ,3988.300 ,10759.600 ,56633.500 ,2845.250 ,56595.000 ,4013.800 ,4022.913 ,52101.500 ,4097.900 ,53570.300 ,53489.700 
215135.600 ,32333.238 ,4158.950 ,2976.650 ,37402.217 ,985.800 ,19742.600 ,5032.290 ,25.808 ,32895.450 ,2452.833 ,32063.862 ,32042.654 
291450.450 ,84086.476 ,2815.476 ,8524.950 ,50559.542 ,2491.300 ,49463.100 ,24546.800 ,50.148 ,25071.741 ,1916.154 ,25055.231 ,24991.172 
219084.150 ,58164.350 ,2895.696 ,5299.850 ,28673.150 ,1877.950 ,37481.450 ,195.333 ,149.952 ,28059.455 ,2145.273 ,28074.261 ,27616.800 
232132.850 ,8272.150 ,1747.955 ,594.850 ,12359.050 ,161.773 ,4136.600 ,1223.571 ,72.400 ,10353.409 ,721.750 ,9423.250 ,9466.450 
197921.100 ,52208.550 ,3500.400 ,5299.850 ,32871.000 ,1787.480 ,35912.600 ,13676.350 ,746.700 ,19309.450 ,1417.286 ,19438.900 ,19144.300 
215135.600 ,48728.950 ,2381.955 ,6307.850 ,47708.750 ,1597.850 ,32280.150 ,568.190 ,557.950 ,48024.050 ,3734.200 ,47537.500 ,47519.048 
232132.850 ,80395.636 ,3908.208 ,10016.750 ,69359.450 ,2678.950 ,52997.450 ,226.600 ,209.500 ,69918.852 ,4762.650 ,69573.435 ,68268.200 
209925.333 ,69241.850 ,3500.400 ,7344.700 ,56633.500 ,2207.200 ,43217.400 ,226.600 ,245.594 ,56816.182 ,4349.143 ,56797.750 ,57067.750 
191322.950 ,28203.100 ,230.300 ,2470.750 ,26174.700 ,806.600 ,16402.100 ,19041.150 ,502.929 ,5674.619 ,582.400 ,5257.600 ,5146.182 
226363.550 ,40978.600 ,4879.200 ,3900.200 ,41252.545 ,1338.000 ,25737.550 ,109.200 ,100.850 ,41097.850 ,3127.100 ,41187.750 ,40665.700 
138157.650 ,53825.037 ,2137.650 ,8793.900 ,53275.000 ,2115.800 ,42202.000 ,999.750 ,997.257 ,52101.500 ,3984.100 ,52074.091 ,52006.500 
197921.100 ,46676.750 ,230.300 ,4456.800 ,6953.850 ,1510.250 ,28947.850 ,363.700 ,164.150 ,5674.619 ,405.350 ,5257.600 ,5146.182 
249781.150 ,8272.150 ,1312.350 ,309.700 ,6953.850 ,50.963 ,2099.150 ,226.600 ,209.500 ,8126.480 ,582.400 ,7531.850 ,7590.920 
249781.150 ,39096.750 ,3801.409 ,3900.200 ,23875.550 ,1338.000 ,25737.550 ,3654.125 ,1228.500 ,20337.000 ,1530.577 ,20417.000 ,20286.214 
201058.000 ,58164.350 ,2137.650 ,7662.364 ,47708.750 ,2207.200 ,44506.150 ,2613.700 ,1686.522 ,44908.200 ,3457.333 ,45169.700 ,45203.033 
276667.000 ,53825.037 ,3801.409 ,6598.100 ,38561.900 ,1093.476 ,41077.150 ,363.700 ,310.350 ,38359.000 ,2931.565 ,37802.350 ,38235.000 
260059.350 ,86625.692 ,3801.409 ,15550.050 ,85415.900 ,3070.850 ,65879.808 ,19041.150 ,604.900 ,66147.300 ,4681.300 ,64699.370 ,65000.000 
276667.000 ,79030.650 ,5121.000 ,11717.250 ,77566.150 ,1093.476 ,59082.050 ,312.050 ,310.350 ,78001.650 ,4842.150 ,75949.095 ,74837.136 
268745.450 ,40978.600 ,3434.500 ,5728.700 ,42489.850 ,1159.400 ,30495.760 ,1127.300 ,149.952 ,41097.850 ,3127.100 ,41187.750 ,36354.950 
268745.450 ,37255.500 ,1652.200 ,3402.500 ,37402.217 ,161.773 ,22680.909 ,134.700 ,135.750 ,36492.810 ,2794.826 ,37802.350 ,27616.800 
180026.550 ,55309.905 ,4483.200 ,5050.800 ,49058.955 ,1093.476 ,32280.150 ,794.900 ,807.300 ,48024.050 ,3643.217 ,47537.500 ,47519.048 
219084.150 ,96983.050 ,4879.200 ,15550.050 ,81067.190 ,1093.476 ,73547.250 ,5032.290 ,2478.875 ,73556.130 ,4842.150 ,75949.095 ,74837.136 
401347.200 ,44898.300 ,2288.850 ,5728.700 ,47708.750 ,161.773 ,30495.760 ,164.250 ,149.952 ,46238.850 ,3643.217 ,47537.500 ,47519.048 
