180652.923 ,53376.769 ,4545.167 ,3997.308 ,53663.538 ,1323.385 ,27505.000 ,292.615 ,7.000 ,53887.231 ,4128.692 ,52892.462 ,53791.846 
162697.769 ,78259.692 ,5258.077 ,10064.857 ,71971.615 ,3571.846 ,53580.154 ,1386.923 ,484.385 ,70063.333 ,4768.385 ,70069.091 ,69909.417 
140479.846 ,62686.462 ,4058.308 ,7118.846 ,71971.615 ,2153.133 ,41076.769 ,22238.786 ,185.923 ,47346.154 ,3681.250 ,48098.800 ,48105.429 
189157.385 ,46272.769 ,3032.000 ,4407.071 ,10123.154 ,1107.846 ,29876.154 ,323.231 ,9.882 ,8067.941 ,589.867 ,8265.769 ,8107.923 
180652.923 ,60566.154 ,3835.000 ,6214.429 ,49982.846 ,1970.846 ,41862.692 ,155.923 ,100.158 ,50000.000 ,3825.462 ,50000.000 ,50000.000 
173137.231 ,70741.769 ,2553.312 ,11280.538 ,60511.923 ,4855.154 ,50333.462 ,578.385 ,484.385 ,60000.000 ,4590.000 ,59924.227 ,59916.650 
184120.000 ,33001.385 ,1921.692 ,3100.538 ,33536.538 ,1362.769 ,20608.769 ,3738.308 ,1000.000 ,30027.692 ,2297.077 ,30000.000 ,30000.000 
248727.538 ,20447.615 ,3943.923 ,789.231 ,20008.231 ,32.647 ,5602.500 ,268.308 ,59.462 ,19973.000 ,1527.364 ,19966.500 ,20616.462 
160622.538 ,80864.462 ,4114.312 ,11986.000 ,78721.462 ,4013.000 ,60807.231 ,2522.400 ,2494.591 ,75198.167 ,4845.067 ,75467.611 ,75131.133 
175660.615 ,73291.467 ,3378.923 ,9615.538 ,37329.000 ,3268.375 ,51830.308 ,4922.722 ,4909.882 ,31845.231 ,2451.250 ,31880.231 ,32033.833 
202293.615 ,63670.769 ,3234.786 ,9615.538 ,58595.846 ,4129.923 ,44825.071 ,1181.067 ,1141.381 ,57342.769 ,4386.308 ,57982.462 ,58167.077 
119272.938 ,31980.000 ,5258.077 ,2966.923 ,31874.824 ,385.077 ,19780.692 ,21.500 ,25.688 ,31845.231 ,2438.692 ,31880.231 ,31897.077 
298002.538 ,52288.231 ,5058.462 ,5191.000 ,52112.000 ,1362.769 ,34497.538 ,136.538 ,40.200 ,52008.667 ,4036.462 ,52892.462 ,52586.923 
205704.600 ,65719.077 ,4545.167 ,8148.538 ,67226.769 ,2419.714 ,43169.769 ,2944.000 ,500.000 ,64943.500 ,4699.000 ,64993.842 ,64991.000 
184120.000 ,80864.462 ,4545.167 ,11986.000 ,31874.824 ,3792.846 ,60807.231 ,1947.056 ,752.429 ,30027.692 ,2297.077 ,30000.000 ,30000.000 
162697.769 ,7690.929 ,1308.154 ,245.412 ,16257.923 ,32.647 ,1620.857 ,7996.538 ,12.615 ,8067.941 ,589.867 ,8265.769 ,8107.923 
199683.429 ,66813.077 ,3624.786 ,9615.538 ,64539.385 ,2634.077 ,51830.308 ,292.615 ,281.462 ,63615.625 ,4685.692 ,63656.667 ,63707.692 
219327.615 ,98244.846 ,6480.077 ,16238.692 ,100529.923 ,5450.846 ,77768.923 ,969.615 ,90.538 ,92556.846 ,5104.077 ,91977.786 ,85357.143 
207973.438 ,12903.462 ,2122.308 ,919.154 ,20736.615 ,90.231 ,5602.500 ,13168.312 ,5521.615 ,8067.941 ,589.867 ,7115.462 ,6959.231 
224857.923 ,98244.846 ,4313.846 ,15797.692 ,51378.923 ,5450.846 ,74037.923 ,176.077 ,173.125 ,51023.077 ,3903.154 ,50953.077 ,50837.692 
219327.615 ,48956.615 ,2731.077 ,6214.429 ,48356.154 ,2732.000 ,32836.769 ,481.692 ,402.050 ,47346.154 ,3681.250 ,48098.800 ,48105.429 
228862.571 ,94202.692 ,4832.846 ,19683.385 ,100529.923 ,7343.000 ,77768.923 ,3978.786 ,1972.333 ,92556.846 ,5104.077 ,91977.786 ,91553.000 
210643.929 ,58567.188 ,2213.308 ,8848.538 ,58595.846 ,3707.538 ,41862.692 ,10981.154 ,4909.882 ,48092.250 ,3681.250 ,48098.800 ,48105.429 
261618.462 ,61792.769 ,4832.846 ,6836.125 ,61236.571 ,1874.692 ,38803.231 ,1439.385 ,1404.071 ,60000.000 ,4590.000 ,59924.227 ,59916.650 
207973.438 ,63670.769 ,1793.312 ,11071.923 ,63548.154 ,4129.923 ,50333.462 ,12149.200 ,4032.222 ,52008.667 ,3977.933 ,52000.000 ,52000.000 
199683.429 ,44117.000 ,5058.462 ,4177.154 ,44072.231 ,808.769 ,27505.000 ,136.538 ,48.000 ,44053.385 ,3366.000 ,44002.154 ,43986.769 
137481.500 ,59598.062 ,2660.538 ,8848.538 ,59639.462 ,3707.538 ,42527.385 ,1439.385 ,1404.071 ,57342.769 ,4386.308 ,57982.462 ,58167.077 
194090.923 ,63670.769 ,4194.889 ,8977.231 ,80745.231 ,2419.714 ,49564.000 ,59704.769 ,147.308 ,25168.692 ,1907.857 ,25130.154 ,24987.810 
202293.615 ,82187.308 ,4597.462 ,14991.846 ,86396.308 ,5846.231 ,63016.538 ,8566.533 ,8722.308 ,75198.167 ,4903.385 ,75467.611 ,58167.077 
199683.429 ,21553.615 ,2122.308 ,1425.308 ,21250.294 ,437.538 ,9816.538 ,50.923 ,50.882 ,20978.846 ,1604.385 ,20917.308 ,20616.462 
276986.462 ,35563.600 ,4597.462 ,2785.538 ,37329.000 ,437.538 ,18598.385 ,3271.214 ,199.692 ,33878.846 ,2590.923 ,33832.692 ,33904.438 
202293.615 ,53993.231 ,3775.933 ,4753.846 ,49059.846 ,1419.250 ,33656.615 ,7362.312 ,100.158 ,41046.067 ,3138.125 ,41045.933 ,41008.769 
219327.615 ,68406.692 ,4484.000 ,7384.714 ,40045.231 ,2548.667 ,46060.923 ,4424.000 ,567.111 ,34907.692 ,2675.609 ,34961.833 ,34954.545 
228862.571 ,31980.000 ,3432.188 ,2635.267 ,17646.667 ,343.857 ,17609.933 ,103.308 ,100.158 ,18112.000 ,1376.733 ,17998.800 ,18069.364 
194090.923 ,35563.600 ,4007.000 ,3504.000 ,33536.538 ,569.000 ,23316.714 ,578.385 ,598.154 ,32929.412 ,2518.250 ,32925.000 ,32961.538 
202293.615 ,90179.615 ,3234.786 ,18108.538 ,89702.462 ,6356.385 ,75578.923 ,103.308 ,109.077 ,92556.846 ,5019.923 ,91977.786 ,91553.000 
194090.923 ,12903.462 ,2918.000 ,434.692 ,13942.600 ,90.231 ,2982.769 ,425.000 ,416.077 ,13819.467 ,997.615 ,13785.000 ,13488.538 
217330.077 ,57535.923 ,2495.846 ,7384.714 ,57697.308 ,3571.846 ,44025.692 ,103.308 ,67.692 ,57342.769 ,4386.308 ,57982.462 ,58167.077 
224857.923 ,96699.308 ,3330.462 ,19683.385 ,78721.462 ,7343.000 ,80908.077 ,37485.769 ,5521.615 ,44053.385 ,3366.000 ,44002.154 ,43986.769 
128261.385 ,27814.692 ,3670.538 ,2429.615 ,29904.154 ,222.692 ,16237.846 ,67.000 ,73.308 ,30027.692 ,2295.000 ,30000.000 ,30000.000 
125263.462 ,65719.077 ,2918.000 ,11437.769 ,52112.000 ,4304.769 ,51830.308 ,859.125 ,877.571 ,51023.077 ,3903.154 ,50953.077 ,49094.143 
210643.929 ,79138.769 ,3567.786 ,9835.462 ,18726.667 ,3622.769 ,54482.846 ,6353.385 ,514.385 ,12468.643 ,877.923 ,12437.400 ,11814.231 
267288.308 ,30635.692 ,2175.000 ,3377.846 ,30680.846 ,1107.846 ,22525.077 ,682.692 ,651.118 ,30027.692 ,2295.000 ,30000.000 ,30000.000 
190763.769 ,64838.222 ,3476.308 ,10064.857 ,65313.643 ,4304.769 ,46060.923 ,119.923 ,109.077 ,65097.769 ,4699.692 ,65065.077 ,65000.000 
210643.929 ,35563.600 ,1494.846 ,4177.154 ,37329.000 ,1485.385 ,25462.000 ,10981.154 ,100.158 ,26055.400 ,1993.133 ,26008.071 ,25986.867 
184120.000 ,68406.692 ,4545.167 ,9380.538 ,53143.538 ,2732.000 ,51142.692 ,1617.438 ,249.846 ,51023.077 ,3903.154 ,50953.077 ,50837.692 
158668.231 ,88833.615 ,3079.769 ,15476.571 ,22015.231 ,4758.769 ,74037.923 ,5819.333 ,1488.846 ,15804.923 ,1254.235 ,16520.538 ,15923.571 
242015.923 ,86185.923 ,4114.312 ,14991.846 ,80745.231 ,4447.571 ,71173.692 ,59704.769 ,2494.591 ,21990.647 ,1682.176 ,21981.105 ,21991.632 
205704.600 ,22801.562 ,2384.308 ,2429.615 ,22803.562 ,569.000 ,16237.846 ,859.125 ,877.571 ,21990.647 ,1682.176 ,21981.105 ,21991.632 
217330.077 ,66813.077 ,3189.308 ,8148.538 ,38152.286 ,2681.214 ,46782.692 ,7362.312 ,4909.882 ,31009.278 ,2371.778 ,31008.579 ,31023.571 
210643.929 ,65719.077 ,3906.667 ,8977.231 ,66066.692 ,2482.938 ,46060.923 ,785.462 ,437.538 ,64943.500 ,4699.692 ,65065.077 ,65000.000 
205704.600 ,30635.692 ,2495.846 ,2785.538 ,33047.846 ,1148.385 ,18598.385 ,1053.400 ,50.882 ,31845.231 ,2451.250 ,31880.231 ,31897.077 
358755.154 ,40267.923 ,3624.786 ,5628.375 ,40788.615 ,1970.846 ,30759.625 ,682.692 ,567.111 ,40048.077 ,3060.000 ,39994.350 ,40008.696 
219327.615 ,80864.462 ,3330.462 ,14560.692 ,80745.231 ,5649.846 ,61803.846 ,8566.533 ,100.158 ,72607.077 ,4811.308 ,72859.467 ,72791.692 
238305.154 ,79982.231 ,3567.786 ,12680.615 ,38989.077 ,3792.846 ,63016.538 ,195.462 ,135.308 ,39220.154 ,2988.846 ,39007.692 ,38500.000 
217330.077 ,33001.385 ,1793.312 ,3865.769 ,33047.846 ,1323.385 ,24176.462 ,237.462 ,30.000 ,32929.412 ,2518.250 ,32925.000 ,32961.538 
348724.588 ,38924.231 ,1554.154 ,6214.429 ,38989.077 ,1814.923 ,32836.769 ,50.923 ,50.882 ,39220.154 ,2988.846 ,39007.692 ,38500.000 
358755.154 ,70741.769 ,5058.462 ,7596.154 ,68906.000 ,2857.562 ,44825.071 ,1947.056 ,1670.143 ,67535.692 ,4731.692 ,67535.692 ,67502.923 
451817.615 ,54902.000 ,3775.933 ,4577.000 ,53143.538 ,1485.385 ,30759.625 ,103.308 ,90.538 ,52951.692 ,4036.462 ,52892.462 ,50000.000 
374189.438 ,53376.769 ,4597.462 ,4966.077 ,27163.692 ,1323.385 ,32836.769 ,35.231 ,35.308 ,27424.462 ,2097.538 ,27091.385 ,27410.462 
340558.923 ,73965.385 ,4484.000 ,11437.769 ,43056.231 ,3337.067 ,58482.357 ,630.000 ,402.050 ,42024.826 ,3213.182 ,42003.087 ,42008.550 
387682.800 ,76337.571 ,3079.769 ,13244.538 ,76425.929 ,5286.000 ,57803.875 ,9291.071 ,877.571 ,67535.692 ,4731.692 ,67535.692 ,67502.923 
418539.278 ,67500.357 ,2046.077 ,11986.000 ,67226.769 ,4447.571 ,52759.357 ,12149.200 ,281.462 ,55000.000 ,4207.000 ,55000.000 ,55000.000 
399994.538 ,37544.294 ,1554.154 ,4753.846 ,38152.286 ,1724.231 ,27505.000 ,425.000 ,437.538 ,37124.923 ,2897.846 ,37905.429 ,37099.923 
418539.278 ,95558.538 ,3432.188 ,19683.385 ,80745.231 ,7343.000 ,80908.077 ,1518.077 ,1488.846 ,79566.615 ,4903.385 ,80594.625 ,80168.857 
242015.923 ,79138.769 ,4255.400 ,12349.188 ,41489.154 ,3707.538 ,61803.846 ,745.154 ,151.571 ,41046.067 ,3138.125 ,41045.933 ,41008.769 
418539.278 ,99493.846 ,3943.923 ,19683.385 ,86396.308 ,7343.000 ,75578.923 ,176.077 ,163.308 ,82880.923 ,5019.923 ,85714.286 ,85357.143 
374189.438 ,75686.462 ,3378.923 ,9835.462 ,35979.154 ,3418.231 ,54482.846 ,898.923 ,500.000 ,34907.692 ,2675.609 ,34961.833 ,34954.545 
374189.438 ,87136.688 ,4484.000 ,13489.467 ,67226.769 ,4553.308 ,65846.286 ,12149.200 ,109.077 ,53887.231 ,4128.692 ,54025.692 ,53791.846 
358755.154 ,92612.923 ,3906.667 ,14560.692 ,40788.615 ,4989.692 ,69479.231 ,25693.154 ,416.077 ,14895.800 ,1158.059 ,15500.846 ,15041.529 
387682.800 ,73291.467 ,5684.143 ,10497.154 ,60511.923 ,3176.538 ,55142.615 ,195.462 ,185.923 ,60000.000 ,4590.000 ,59924.227 ,59916.650 
418539.278 ,53993.231 ,3523.923 ,10497.154 ,54301.533 ,3268.375 ,47690.308 ,3091.846 ,2987.000 ,51023.077 ,3903.154 ,50953.077 ,50837.692 
418539.278 ,54902.000 ,4255.400 ,6054.643 ,55336.846 ,1601.462 ,39527.500 ,13168.312 ,7.000 ,42024.826 ,3213.182 ,42003.087 ,42008.550 
418539.278 ,48956.615 ,4114.312 ,4177.154 ,49059.846 ,1148.385 ,27505.000 ,195.462 ,90.538 ,49067.867 ,4731.692 ,35959.071 ,35963.615 
340558.923 ,63670.769 ,3378.923 ,8848.538 ,24976.462 ,2303.077 ,48843.875 ,1110.000 ,23.462 ,23962.400 ,1834.458 ,23981.667 ,23978.000 
399994.538 ,77369.923 ,5258.077 ,9835.462 ,76425.929 ,3508.308 ,52759.357 ,268.308 ,19.562 ,75198.167 ,4903.385 ,75467.611 ,60475.231 
374189.438 ,68406.692 ,4597.462 ,8672.077 ,68906.000 ,2681.214 ,48843.875 ,481.692 ,1.500 ,67535.692 ,4731.692 ,67535.692 ,67502.923 
387682.800 ,69779.000 ,5971.308 ,7384.714 ,62238.462 ,2794.857 ,44025.692 ,630.000 ,9.882 ,62153.846 ,4643.308 ,62153.846 ,62153.846 
328834.000 ,66813.077 ,3134.692 ,7384.714 ,36521.538 ,2548.667 ,44025.692 ,323.231 ,100.158 ,35955.923 ,2744.846 ,35959.071 ,35963.615 
340558.923 ,76337.571 ,2731.077 ,12349.188 ,38152.286 ,3508.308 ,61803.846 ,2522.400 ,2494.591 ,35955.923 ,2744.846 ,35959.071 ,35963.615 
374189.438 ,67500.357 ,3775.933 ,10497.154 ,54301.533 ,4553.308 ,48196.538 ,4157.154 ,3427.643 ,50000.000 ,3825.462 ,50000.000 ,50000.000 
358755.154 ,80864.462 ,4725.385 ,11071.923 ,35147.154 ,3707.538 ,58482.357 ,12149.200 ,90.538 ,22888.824 ,1750.588 ,22847.895 ,22895.714 
313071.154 ,54902.000 ,3943.923 ,7954.308 ,56733.263 ,3268.375 ,38803.231 ,2081.692 ,353.077 ,55000.000 ,4207.000 ,55000.000 ,55000.000 
399994.538 ,67500.357 ,2778.154 ,8848.538 ,21250.294 ,2634.077 ,50333.462 ,4157.154 ,16.000 ,16990.846 ,2826.231 ,36984.231 ,22895.714 
298002.538 ,60566.154 ,1861.692 ,9138.769 ,56063.923 ,3878.692 ,43169.769 ,22238.786 ,28143.846 ,32929.412 ,2518.250 ,32925.000 ,32961.538 
374189.438 ,52288.231 ,3624.786 ,8511.923 ,52112.000 ,3097.462 ,41076.769 ,1326.769 ,1141.381 ,51023.077 ,3903.154 ,50953.077 ,50837.692 
374189.438 ,41384.846 ,3378.923 ,4753.846 ,41489.154 ,2027.250 ,27505.000 ,1238.077 ,23.462 ,40048.077 ,3060.000 ,39994.350 ,40008.696 
387682.800 ,59598.062 ,4406.231 ,5470.750 ,30680.846 ,1874.692 ,36057.769 ,630.000 ,484.385 ,29670.154 ,2269.538 ,30000.000 ,30000.000 
451817.615 ,69779.000 ,4194.889 ,8848.538 ,65313.643 ,2917.923 ,49564.000 ,1110.000 ,1000.000 ,64943.500 ,6381.538 ,52000.000 ,52586.923 
374189.438 ,45172.538 ,3709.308 ,3661.846 ,44072.231 ,922.077 ,24176.462 ,2228.769 ,1231.357 ,42024.826 ,3213.182 ,42003.087 ,42008.550 
374189.438 ,71707.154 ,3330.462 ,7755.462 ,30680.846 ,3000.538 ,45410.154 ,813.692 ,802.308 ,30000.000 ,2269.538 ,30000.000 ,15041.529 
533359.385 ,45172.538 ,4597.462 ,3100.538 ,45714.786 ,698.154 ,20608.769 ,35.231 ,35.308 ,45675.154 ,3483.462 ,45335.154 ,45565.923 
418539.278 ,33001.385 ,2778.154 ,3865.769 ,33047.846 ,1323.385 ,24176.462 ,136.538 ,135.308 ,32929.412 ,2518.250 ,32925.000 ,32961.538 
387682.800 ,57535.923 ,2384.308 ,7384.714 ,49059.846 ,3571.846 ,44025.692 ,859.125 ,877.571 ,48092.250 ,3681.250 ,48098.800 ,47223.077 
340558.923 ,53993.231 ,3906.667 ,5628.375 ,28052.077 ,1601.462 ,37013.923 ,119.923 ,99.231 ,28186.000 ,2157.562 ,28000.000 ,28000.000 
374189.438 ,24087.077 ,3189.308 ,2785.538 ,25713.308 ,635.615 ,18598.385 ,3091.846 ,1019.846 ,22888.824 ,1750.588 ,22847.895 ,22895.714 
399994.538 ,47735.000 ,2046.077 ,7384.714 ,48356.154 ,2732.000 ,37013.923 ,50.923 ,48.000 ,48092.250 ,3681.250 ,48098.800 ,48105.429 
348724.588 ,80864.462 ,6480.077 ,13489.467 ,78721.462 ,4013.000 ,65846.286 ,3978.786 ,163.308 ,75198.167 ,4845.067 ,75467.611 ,75131.133 
340558.923 ,50235.077 ,2822.308 ,8148.538 ,50748.769 ,2917.923 ,39527.500 ,1617.438 ,1404.071 ,49067.867 ,3750.286 ,49062.923 ,49094.143 
374189.438 ,25615.077 ,1494.846 ,2635.267 ,24976.462 ,755.923 ,17609.933 ,7.500 ,9.882 ,24981.714 ,1907.857 ,25130.154 ,24987.810 
418539.278 ,73965.385 ,4992.769 ,10320.231 ,47379.077 ,3268.375 ,56041.533 ,136.538 ,135.308 ,47346.154 ,3621.077 ,46838.462 ,47223.077 
451817.615 ,53376.769 ,4194.889 ,5470.750 ,36521.538 ,1555.538 ,37013.923 ,1326.769 ,122.769 ,35006.462 ,2675.609 ,34961.833 ,25986.867 
358755.154 ,73291.467 ,3275.467 ,11280.538 ,41489.154 ,3268.375 ,57803.875 ,21.500 ,25.688 ,42024.826 ,3213.182 ,42003.087 ,42008.550 
533359.385 ,64838.222 ,2660.538 ,11280.538 ,51378.923 ,4220.308 ,51142.692 ,4424.000 ,2987.000 ,47346.154 ,3621.077 ,46838.462 ,47223.077 
387682.800 ,78259.692 ,2991.231 ,15476.571 ,67226.769 ,5450.846 ,65105.077 ,481.692 ,402.050 ,67535.692 ,4731.692 ,67535.692 ,67502.923 
399994.538 ,96699.308 ,4992.769 ,17065.875 ,83608.923 ,5450.846 ,80908.077 ,4922.722 ,256.692 ,79566.615 ,4903.385 ,80594.625 ,80168.857 
387682.800 ,42693.846 ,5358.231 ,3377.846 ,42316.077 ,755.923 ,22525.077 ,578.385 ,59.462 ,42024.826 ,3213.182 ,42003.087 ,42008.550 
399994.538 ,76337.571 ,3032.000 ,11623.000 ,23445.462 ,3418.231 ,59405.154 ,1518.077 ,437.538 ,21990.647 ,1682.176 ,21981.105 ,21991.632 
399994.538 ,17945.615 ,1494.846 ,1855.071 ,18726.667 ,305.769 ,12402.857 ,237.462 ,238.615 ,18112.000 ,1376.733 ,17998.800 ,18069.364 
348724.588 ,56641.538 ,2918.000 ,7118.846 ,38989.077 ,1814.923 ,43169.769 ,22238.786 ,500.000 ,18112.000 ,1376.733 ,17998.800 ,18069.364 
399994.538 ,58567.188 ,3378.923 ,8672.077 ,58595.846 ,3707.538 ,41862.692 ,8566.533 ,8722.308 ,50000.000 ,3825.000 ,50000.000 ,50000.000 
374189.438 ,68406.692 ,4114.312 ,11071.923 ,60511.923 ,2681.214 ,53580.154 ,542.385 ,514.385 ,60678.308 ,4561.308 ,60629.077 ,59916.650 
348724.588 ,34730.769 ,1861.692 ,4177.154 ,34371.231 ,1419.250 ,25462.000 ,682.692 ,99.231 ,33878.846 ,2590.923 ,33832.692 ,33904.438 
348724.588 ,76337.571 ,3709.308 ,12349.188 ,66066.692 ,3508.308 ,61803.846 ,30346.385 ,500.000 ,34907.692 ,2675.609 ,34961.833 ,34954.545 
358755.154 ,17945.615 ,3567.786 ,789.231 ,5822.692 ,32.647 ,5602.500 ,1789.308 ,281.462 ,4646.769 ,283.462 ,3730.769 ,5448.000 
418539.278 ,25615.077 ,1793.312 ,789.231 ,36521.538 ,90.231 ,8884.615 ,10981.154 ,4.067 ,26055.400 ,1993.133 ,26008.071 ,25986.867 
313071.154 ,61792.769 ,1677.385 ,7118.846 ,53143.538 ,2221.786 ,42527.385 ,59704.769 ,3427.643 ,1900.312 ,283.462 ,1632.462 ,3347.308 
374189.438 ,65719.077 ,2991.231 ,6598.077 ,56733.263 ,2419.714 ,41076.769 ,1789.308 ,151.571 ,55000.000 ,4207.000 ,55000.000 ,30000.000 
358755.154 ,92612.923 ,4484.000 ,14560.692 ,93466.923 ,4989.692 ,71173.692 ,30346.385 ,16.000 ,65097.769 ,4699.000 ,64993.842 ,64991.000 
261618.462 ,53993.231 ,1975.846 ,5470.750 ,24976.462 ,1874.692 ,37013.923 ,859.125 ,514.385 ,23962.400 ,1834.458 ,23981.667 ,18069.364 
267288.308 ,53376.769 ,1308.154 ,5470.750 ,13942.600 ,1814.923 ,36057.769 ,12149.200 ,40.200 ,1900.312 ,112.692 ,1632.462 ,1384.333 
197614.154 ,98244.846 ,3670.538 ,18108.538 ,100529.923 ,3792.846 ,75578.923 ,119.923 ,122.769 ,92556.846 ,5104.077 ,91977.786 ,91553.000 
232974.385 ,61792.769 ,3624.786 ,8511.923 ,53143.538 ,2419.714 ,48196.538 ,10981.154 ,48.000 ,42024.826 ,3213.182 ,42003.087 ,42008.550 
238305.154 ,71707.154 ,5684.143 ,10878.846 ,38989.077 ,2794.857 ,56041.533 ,682.692 ,651.118 ,38100.000 ,2897.846 ,37905.429 ,38500.000 
202293.615 ,14257.846 ,2435.154 ,68.556 ,13942.600 ,32.647 ,459.111 ,3091.846 ,2987.000 ,10753.077 ,877.923 ,10753.077 ,10316.846 
276986.462 ,92612.923 ,2213.308 ,14560.692 ,28052.077 ,3508.308 ,69479.231 ,3978.786 ,4032.222 ,23962.400 ,1834.458 ,23981.667 ,23978.000 
205704.600 ,87136.688 ,2122.308 ,14991.846 ,40045.231 ,3571.846 ,71173.692 ,155.923 ,163.308 ,40048.077 ,3060.000 ,40048.077 ,40008.696 
214280.000 ,19127.929 ,2553.312 ,919.154 ,23445.462 ,305.769 ,5602.500 ,4922.722 ,402.050 ,19002.375 ,1446.647 ,18916.294 ,16777.846 
202293.615 ,57535.923 ,4406.231 ,5309.154 ,58595.846 ,1771.000 ,35085.077 ,3271.214 ,16.000 ,54969.231 ,4207.000 ,55000.000 ,34954.545 
232974.385 ,75686.462 ,2660.538 ,10732.462 ,54301.533 ,2794.857 ,56041.533 ,59704.769 ,6917.077 ,6345.400 ,447.706 ,5581.538 ,5448.000 
217330.077 ,90179.615 ,405.385 ,14278.615 ,5822.692 ,3418.231 ,68547.692 ,2651.769 ,3427.643 ,1900.312 ,112.692 ,1632.462 ,1384.333 
202293.615 ,19127.929 ,2608.692 ,641.600 ,21250.294 ,222.692 ,4365.000 ,2081.692 ,19.562 ,19002.375 ,1446.647 ,18916.294 ,19022.500 
238305.154 ,57535.923 ,2869.615 ,6054.643 ,40045.231 ,1970.846 ,39527.500 ,103.308 ,73.308 ,39220.154 ,2988.846 ,39007.692 ,39960.538 
219327.615 ,62686.462 ,1734.077 ,8672.077 ,30680.846 ,2419.714 ,48196.538 ,3091.846 ,1.500 ,27424.462 ,2157.562 ,28000.000 ,28000.000 
232974.385 ,75686.462 ,4007.000 ,10878.846 ,56733.263 ,2794.857 ,56041.533 ,3978.786 ,4032.222 ,52951.692 ,4036.462 ,52892.462 ,52586.923 
214280.000 ,31980.000 ,4194.889 ,2966.923 ,37329.000 ,980.077 ,19780.692 ,5184.000 ,25.688 ,32035.824 ,2451.250 ,32040.600 ,32033.833 
298002.538 ,84459.077 ,2869.615 ,8511.923 ,49982.846 ,2482.938 ,48843.875 ,25693.154 ,50.882 ,24981.714 ,1907.857 ,24980.308 ,24987.810 
217330.077 ,58567.188 ,2869.615 ,5309.154 ,28052.077 ,1914.846 ,38101.462 ,195.462 ,151.571 ,28186.000 ,2157.562 ,28000.000 ,28000.000 
238305.154 ,10252.385 ,1793.312 ,434.692 ,10123.154 ,154.385 ,2982.769 ,1181.067 ,73.308 ,9499.286 ,679.385 ,9614.615 ,9238.929 
197614.154 ,52288.231 ,3476.308 ,5309.154 ,32414.154 ,1814.923 ,36057.769 ,13168.312 ,752.429 ,19002.375 ,1446.647 ,18916.294 ,19022.500 
217330.077 ,47735.000 ,2384.308 ,6214.429 ,48356.154 ,1666.923 ,32836.769 ,578.385 ,567.111 ,47346.154 ,3750.286 ,46838.462 ,47223.077 
232974.385 ,80864.462 ,3906.667 ,10064.857 ,68906.000 ,2681.214 ,53580.154 ,237.462 ,214.385 ,67535.692 ,4768.385 ,67535.692 ,69909.417 
210643.929 ,69133.692 ,3476.308 ,7384.714 ,56733.263 ,2221.786 ,44025.692 ,237.462 ,238.615 ,57342.769 ,4386.308 ,56229.154 ,56336.846 
194090.923 ,27814.692 ,155.077 ,2429.615 ,26380.538 ,755.923 ,14802.071 ,22238.786 ,500.000 ,6345.400 ,447.706 ,5581.538 ,5448.000 
224857.923 ,41384.846 ,4910.846 ,3865.769 ,40788.615 ,1323.385 ,26473.533 ,103.308 ,109.077 ,41046.067 ,3138.125 ,41045.933 ,41008.769 
140479.846 ,53376.769 ,2122.308 ,8848.538 ,53663.538 ,2089.429 ,41862.692 ,1012.000 ,1019.846 ,52951.692 ,4036.462 ,52892.462 ,52586.923 
199683.429 ,46272.769 ,155.077 ,4407.071 ,5822.692 ,1485.385 ,29876.154 ,356.846 ,173.125 ,4646.769 ,447.706 ,5581.538 ,5448.000 
255177.615 ,7690.929 ,1308.154 ,245.412 ,5822.692 ,90.231 ,1620.857 ,213.154 ,214.385 ,8067.941 ,589.867 ,7115.462 ,6959.231 
248727.538 ,38924.231 ,3775.933 ,3997.308 ,23445.462 ,1323.385 ,26473.533 ,3518.562 ,1141.381 ,19973.000 ,1527.364 ,19966.500 ,19977.421 
199683.429 ,58567.188 ,2122.308 ,7596.154 ,47379.077 ,2221.786 ,44825.071 ,2651.769 ,1670.143 ,45000.000 ,3442.000 ,44982.308 ,44984.667 
276986.462 ,53993.231 ,3835.000 ,6598.077 ,38152.286 ,1107.846 ,41076.769 ,356.846 ,328.600 ,37124.923 ,2897.846 ,37905.429 ,37099.923 
261618.462 ,86185.923 ,3835.000 ,15797.692 ,86396.308 ,3097.462 ,65846.286 ,22238.786 ,598.154 ,65097.769 ,4685.692 ,64993.842 ,65000.000 
276986.462 ,78259.692 ,5156.615 ,11623.000 ,76425.929 ,1107.846 ,59405.154 ,323.231 ,304.154 ,75198.167 ,4845.067 ,75467.611 ,75131.133 
272364.462 ,41384.846 ,3432.188 ,5812.643 ,42316.077 ,1107.846 ,30759.625 ,1181.067 ,147.308 ,41046.067 ,3138.125 ,41045.933 ,35963.615 
267288.308 ,37544.294 ,1677.385 ,3377.846 ,37329.000 ,154.385 ,22525.077 ,136.538 ,135.308 ,37124.923 ,2826.231 ,36984.231 ,27410.462 
180652.923 ,54902.000 ,4484.000 ,4966.077 ,49059.846 ,1107.846 ,32836.769 ,813.692 ,824.692 ,48092.250 ,3681.250 ,48098.800 ,47223.077 
219327.615 ,96699.308 ,4832.846 ,15797.692 ,80745.231 ,1107.846 ,74037.923 ,4922.722 ,2494.591 ,75198.167 ,4845.067 ,75467.611 ,75131.133 
418539.278 ,45172.538 ,2334.231 ,5628.375 ,47379.077 ,154.385 ,30759.625 ,155.923 ,147.308 ,47346.154 ,3621.077 ,46838.462 ,47223.077 
