181101.875 ,53233.375 ,4550.095 ,4076.312 ,54192.938 ,1323.875 ,27141.750 ,302.438 ,5.600 ,53539.391 ,4097.900 ,53570.300 ,53541.789 
161981.471 ,78040.750 ,5262.688 ,10026.368 ,70892.500 ,3594.412 ,53863.875 ,1387.625 ,487.312 ,70022.609 ,4772.100 ,69994.737 ,70384.615 
141573.000 ,62394.176 ,4108.235 ,7081.688 ,70892.500 ,2184.188 ,41224.250 ,22976.500 ,188.312 ,48024.050 ,3676.056 ,48032.235 ,48061.312 
190408.579 ,45669.000 ,3057.588 ,4559.938 ,6300.875 ,1130.875 ,29835.750 ,302.438 ,9.450 ,8490.000 ,637.250 ,8283.000 ,7555.722 
181101.875 ,59730.278 ,3850.438 ,6274.688 ,50366.062 ,1977.500 ,41224.250 ,158.765 ,99.786 ,50000.000 ,3825.375 ,50000.000 ,50000.000 
171894.188 ,71531.750 ,2594.688 ,11312.706 ,60223.750 ,4872.588 ,50861.688 ,606.500 ,487.312 ,59635.312 ,4591.875 ,59782.412 ,59843.367 
184729.375 ,34092.250 ,1948.611 ,3107.875 ,33845.938 ,1376.562 ,20152.000 ,3714.062 ,1011.217 ,30017.143 ,2296.350 ,29912.312 ,30000.000 
250032.632 ,19533.312 ,3918.375 ,851.900 ,20231.000 ,34.444 ,4800.000 ,271.000 ,61.875 ,19964.562 ,1526.588 ,19966.500 ,20500.875 
161981.471 ,81394.000 ,4108.235 ,11940.562 ,77886.938 ,4071.688 ,61690.688 ,2499.375 ,2494.591 ,75495.118 ,4846.438 ,74935.438 ,77589.500 
174631.750 ,73122.562 ,3363.550 ,9448.312 ,37100.250 ,3252.500 ,51740.750 ,4835.062 ,4966.750 ,31832.625 ,2446.560 ,31987.000 ,31996.214 
201370.312 ,63544.000 ,3243.625 ,9716.562 ,59031.000 ,4071.688 ,44912.579 ,1126.375 ,1137.579 ,57122.250 ,4369.500 ,57463.688 ,57513.688 
119272.938 ,32094.095 ,5262.688 ,2927.294 ,31794.000 ,419.500 ,20152.000 ,29.000 ,24.421 ,31832.625 ,2446.560 ,31987.000 ,31996.214 
297651.688 ,51882.789 ,5029.750 ,5257.750 ,52026.812 ,1376.562 ,35032.875 ,133.941 ,40.000 ,52090.556 ,3985.235 ,52090.556 ,52081.500 
205518.059 ,66040.824 ,4550.095 ,8342.000 ,67041.250 ,2420.188 ,43920.188 ,2979.789 ,487.312 ,64963.679 ,4699.286 ,64995.966 ,64996.226 
184729.375 ,81394.000 ,4550.095 ,11940.562 ,31794.000 ,3789.500 ,60324.125 ,1954.100 ,760.812 ,30017.143 ,2296.350 ,30016.364 ,29912.312 
161981.471 ,7867.188 ,1283.111 ,220.875 ,16015.438 ,34.444 ,1689.812 ,8121.938 ,12.812 ,8490.000 ,637.250 ,8283.000 ,7555.722 
198830.688 ,66040.824 ,3655.938 ,9716.562 ,63845.938 ,2650.188 ,51740.750 ,271.000 ,264.812 ,63579.412 ,4679.188 ,63615.625 ,63506.250 
218785.952 ,99302.278 ,6423.875 ,16709.875 ,99508.875 ,5442.438 ,76998.312 ,975.312 ,90.125 ,91952.438 ,6151.875 ,91480.562 ,83875.000 
207973.438 ,13888.095 ,2128.688 ,851.900 ,20231.000 ,101.188 ,6036.438 ,12878.125 ,5683.188 ,6867.562 ,500.750 ,6431.312 ,7555.722 
225399.125 ,97405.625 ,4331.591 ,15942.062 ,51147.500 ,5442.438 ,74652.750 ,185.062 ,173.125 ,50849.438 ,3917.125 ,51268.750 ,50680.625 
218785.952 ,48917.688 ,2740.688 ,6274.688 ,48301.750 ,2701.706 ,32251.125 ,489.250 ,397.261 ,48024.050 ,3676.056 ,48032.235 ,48061.312 
229938.471 ,94268.688 ,4843.250 ,19491.000 ,99508.875 ,6942.250 ,80481.500 ,4013.800 ,1968.263 ,91952.438 ,5070.625 ,91480.562 ,90699.312 
210886.250 ,58578.722 ,2193.316 ,8771.312 ,59031.000 ,3681.938 ,42144.500 ,10505.500 ,4966.750 ,48024.050 ,3676.056 ,48032.235 ,48061.312 
266718.188 ,60951.312 ,4843.250 ,6790.938 ,61128.938 ,1855.000 ,38519.938 ,1468.895 ,1409.312 ,60090.588 ,4566.688 ,59782.412 ,59843.367 
207973.438 ,63544.000 ,1793.312 ,11064.750 ,63845.938 ,4189.375 ,49938.188 ,11816.625 ,4108.833 ,52090.556 ,3985.235 ,52090.556 ,52081.500 
198830.688 ,44374.000 ,5029.750 ,4076.312 ,44100.562 ,780.375 ,27141.750 ,133.941 ,48.375 ,44325.625 ,3395.250 ,44370.875 ,44358.375 
134855.375 ,59730.278 ,2659.188 ,8948.529 ,59031.000 ,3789.500 ,42144.500 ,1468.895 ,1409.312 ,57122.250 ,4369.500 ,57463.688 ,57513.688 
194313.375 ,63544.000 ,4192.684 ,8948.529 ,80532.438 ,2420.188 ,49938.188 ,56131.750 ,150.111 ,24995.435 ,1914.680 ,25035.760 ,24984.941 
201370.312 ,82949.250 ,4616.950 ,15014.625 ,83912.438 ,6027.188 ,63158.250 ,8770.750 ,10812.438 ,75495.118 ,4846.438 ,79247.750 ,57513.688 
201370.312 ,20945.750 ,2128.688 ,1530.706 ,21156.545 ,419.500 ,9928.562 ,49.062 ,51.562 ,20589.062 ,1574.750 ,21088.250 ,20500.875 
273530.333 ,35375.875 ,4616.950 ,2710.875 ,37100.250 ,419.500 ,18960.312 ,3204.556 ,200.000 ,34014.062 ,2585.562 ,33864.062 ,34018.750 
201370.312 ,54084.312 ,3778.062 ,4777.438 ,49202.312 ,1439.562 ,33154.500 ,7398.562 ,99.786 ,41007.250 ,3138.125 ,41007.125 ,41178.438 
218785.952 ,68477.438 ,4484.000 ,7401.062 ,40086.765 ,2556.312 ,45754.500 ,4835.062 ,560.250 ,35003.652 ,2677.000 ,35000.000 ,35000.000 
229938.471 ,32094.095 ,3430.294 ,2521.188 ,17599.812 ,353.476 ,17711.688 ,111.211 ,99.786 ,18044.000 ,1379.000 ,18028.875 ,18002.421 
194313.375 ,35375.875 ,3973.812 ,3466.312 ,33845.938 ,565.562 ,23443.250 ,606.500 ,591.625 ,32956.250 ,2585.562 ,32886.062 ,33003.000 
205518.059 ,90839.375 ,3243.625 ,19491.000 ,91948.235 ,6942.250 ,74652.750 ,111.211 ,107.562 ,91952.438 ,5070.625 ,91480.562 ,90699.312 
194313.375 ,13888.095 ,2912.375 ,411.500 ,13434.500 ,101.188 ,3443.000 ,423.938 ,407.235 ,12448.438 ,951.938 ,13855.625 ,12283.875 
218785.952 ,57334.500 ,2464.688 ,7401.062 ,57877.188 ,3594.412 ,43920.188 ,111.211 ,70.562 ,57122.250 ,4369.500 ,57463.688 ,57513.688 
225399.125 ,95848.375 ,3289.688 ,19491.000 ,77886.938 ,6942.250 ,80481.500 ,35008.875 ,5683.188 ,44325.625 ,3395.250 ,44370.875 ,44358.375 
126593.125 ,28478.938 ,3655.938 ,2250.625 ,29972.688 ,296.188 ,16189.812 ,68.875 ,70.562 ,30017.143 ,2288.188 ,29912.312 ,30000.000 
126593.125 ,66040.824 ,2912.375 ,11537.500 ,52026.812 ,4294.562 ,51740.750 ,851.812 ,867.550 ,50849.438 ,3917.125 ,51268.750 ,49113.312 
210886.250 ,79097.812 ,3536.750 ,9716.562 ,18774.500 ,3681.938 ,53863.875 ,6256.000 ,507.688 ,12448.438 ,951.938 ,12372.562 ,12283.875 
266718.188 ,30361.750 ,2193.316 ,3310.579 ,30973.650 ,1082.938 ,22510.062 ,675.647 ,646.188 ,30017.143 ,2288.188 ,29912.312 ,29912.312 
190408.579 ,64891.700 ,3482.500 ,10026.368 ,64920.625 ,4294.562 ,46566.375 ,111.211 ,107.562 ,64963.679 ,4699.286 ,64995.966 ,64996.226 
210886.250 ,35375.875 ,1505.750 ,4344.562 ,37100.250 ,1520.875 ,26066.062 ,11816.625 ,99.786 ,25909.611 ,1990.625 ,26019.118 ,25959.062 
181101.875 ,68477.438 ,4550.095 ,9448.312 ,53337.870 ,2784.211 ,51740.750 ,1677.588 ,249.875 ,50849.438 ,3917.125 ,51268.750 ,50680.625 
159448.938 ,89356.438 ,3057.588 ,15558.188 ,22048.125 ,4745.375 ,72866.188 ,5712.688 ,1533.625 ,16431.611 ,1251.444 ,16362.056 ,16632.000 
241533.188 ,86319.688 ,4108.235 ,15014.625 ,80532.438 ,4461.389 ,71096.375 ,56131.750 ,2494.591 ,21954.789 ,1679.368 ,22009.625 ,21991.632 
205518.059 ,22536.722 ,2334.562 ,2521.188 ,22945.684 ,565.562 ,16189.812 ,851.812 ,867.550 ,21954.789 ,1679.368 ,22009.625 ,21991.632 
218785.952 ,67356.333 ,3191.438 ,8342.000 ,38831.562 ,2650.188 ,46566.375 ,7398.562 ,4108.833 ,30990.176 ,2375.500 ,31055.381 ,31083.125 
210886.250 ,66040.824 ,3918.375 ,8948.529 ,65842.875 ,2487.125 ,46566.375 ,798.500 ,432.316 ,64963.679 ,4699.286 ,64995.966 ,64996.226 
205518.059 ,32094.095 ,2464.688 ,2927.294 ,33140.812 ,1188.250 ,18960.312 ,1058.188 ,51.562 ,31832.625 ,2446.560 ,31987.000 ,31996.214 
359483.125 ,40975.500 ,3655.938 ,5613.824 ,41029.562 ,1977.500 ,30814.938 ,675.647 ,560.250 ,40011.765 ,3056.050 ,39936.688 ,40007.143 
218785.952 ,80140.312 ,3363.550 ,14447.286 ,80532.438 ,5684.062 ,61690.688 ,8770.750 ,99.786 ,72680.750 ,4806.062 ,72282.000 ,70384.615 
236482.294 ,80140.312 ,3598.000 ,12714.312 ,38831.562 ,3789.500 ,63158.250 ,206.750 ,139.875 ,38656.250 ,2943.000 ,38485.762 ,39436.688 
215157.500 ,34092.250 ,1793.312 ,3898.059 ,33140.812 ,1323.875 ,24584.875 ,234.188 ,28.062 ,32956.250 ,2511.562 ,32886.062 ,33003.000 
347004.909 ,39377.706 ,1579.824 ,6274.688 ,38831.562 ,1855.000 ,33154.500 ,49.062 ,51.562 ,38656.250 ,2943.000 ,38485.762 ,39436.688 
359483.125 ,70300.812 ,5029.750 ,7636.938 ,69122.688 ,2859.294 ,44912.579 ,1954.100 ,1687.375 ,67139.688 ,4736.438 ,67113.125 ,67835.250 
522812.688 ,55180.188 ,3778.062 ,4559.938 ,53337.870 ,1520.875 ,30814.938 ,87.312 ,90.125 ,53539.391 ,4097.900 ,53570.300 ,50000.000 
359483.125 ,53233.375 ,4616.950 ,5050.812 ,26668.375 ,1323.875 ,33154.500 ,29.000 ,34.312 ,27438.625 ,2105.875 ,27469.875 ,27521.000 
334464.812 ,73886.125 ,4484.000 ,11537.500 ,42893.188 ,3324.250 ,58845.688 ,675.647 ,397.261 ,42003.227 ,3212.000 ,42003.087 ,41178.438 
393386.450 ,75899.188 ,3057.588 ,13404.211 ,75307.000 ,5242.294 ,57907.524 ,8770.750 ,867.550 ,67139.688 ,4736.438 ,67113.125 ,67835.250 
412157.938 ,67356.333 ,2034.706 ,11940.562 ,67041.250 ,4461.389 ,52808.438 ,11816.625 ,294.312 ,55450.875 ,4205.708 ,54957.692 ,55000.000 
393386.450 ,37613.789 ,1505.750 ,4777.438 ,37847.625 ,1733.750 ,27141.750 ,423.938 ,432.316 ,37487.500 ,2841.625 ,37154.375 ,37541.176 
412157.938 ,95848.375 ,3430.294 ,19491.000 ,80532.438 ,6942.250 ,80481.500 ,1468.895 ,1533.625 ,80419.368 ,4916.312 ,79247.750 ,77589.500 
241533.188 ,79097.812 ,4256.688 ,12349.188 ,41978.750 ,3681.938 ,61690.688 ,750.000 ,150.111 ,41007.250 ,3138.125 ,41007.125 ,41178.438 
412157.938 ,99302.278 ,3918.375 ,19491.000 ,83912.438 ,6942.250 ,76998.312 ,158.765 ,161.938 ,85500.125 ,4988.312 ,84562.500 ,83875.000 
376996.722 ,75899.188 ,3363.550 ,10026.368 ,36156.818 ,3415.438 ,53863.875 ,894.312 ,500.000 ,35003.652 ,2677.000 ,35000.000 ,35000.000 
376996.722 ,87354.312 ,4484.000 ,13404.211 ,67041.250 ,4604.368 ,65631.444 ,12878.125 ,107.562 ,53539.391 ,4097.900 ,53570.300 ,53541.789 
359483.125 ,92297.000 ,3918.375 ,14447.286 ,41029.562 ,5052.250 ,69120.842 ,27257.688 ,407.235 ,15112.833 ,1152.706 ,15039.526 ,14972.500 
393386.450 ,73122.562 ,5590.938 ,10613.938 ,60223.750 ,3149.000 ,55841.438 ,185.062 ,188.312 ,59635.312 ,4591.875 ,60243.750 ,59843.367 
437225.312 ,54084.312 ,3536.750 ,10355.667 ,54192.938 ,3252.500 ,47648.312 ,3204.556 ,2987.000 ,50849.438 ,3917.125 ,51268.750 ,50680.625 
437225.312 ,55180.188 ,4256.688 ,6077.562 ,55268.812 ,1589.438 ,39377.375 ,12878.125 ,5.600 ,42003.227 ,3212.000 ,42003.087 ,42006.000 
412157.938 ,48917.688 ,4108.235 ,4076.312 ,49202.312 ,1188.250 ,27141.750 ,185.062 ,90.125 ,49032.062 ,4736.438 ,35956.938 ,36101.625 
334464.812 ,63544.000 ,3363.550 ,8771.312 ,24917.235 ,2354.938 ,49075.000 ,1126.375 ,24.421 ,23962.400 ,1836.040 ,23981.667 ,23978.000 
393386.450 ,78040.750 ,5262.688 ,10026.368 ,77886.938 ,3522.625 ,52808.438 ,271.000 ,20.176 ,75495.118 ,4916.312 ,79247.750 ,61642.375 
376996.722 ,68477.438 ,4550.095 ,8771.312 ,69122.688 ,2650.188 ,48310.500 ,489.250 ,1.895 ,67139.688 ,4736.438 ,67113.125 ,67835.250 
393386.450 ,70300.812 ,5845.438 ,7401.062 ,62293.500 ,2784.211 ,43920.188 ,606.500 ,9.450 ,61698.842 ,4650.250 ,61829.875 ,61642.375 
334464.812 ,66040.824 ,3123.125 ,7401.062 ,36156.818 ,2556.312 ,43920.188 ,343.000 ,99.786 ,36128.188 ,2739.188 ,35956.938 ,36101.625 
347004.909 ,75899.188 ,2740.688 ,12349.188 ,38831.562 ,3522.625 ,61690.688 ,2499.375 ,2494.591 ,36128.188 ,2739.188 ,35956.938 ,36101.625 
376996.722 ,67356.333 ,3778.062 ,10613.938 ,54192.938 ,4461.389 ,48310.500 ,4013.800 ,3475.500 ,50000.000 ,3825.375 ,50000.000 ,50680.625 
359483.125 ,80140.312 ,4713.500 ,11064.750 ,34990.526 ,3681.938 ,58845.688 ,11816.625 ,90.125 ,22888.824 ,1750.588 ,22847.895 ,22895.714 
297651.688 ,55180.188 ,3918.375 ,7850.500 ,56830.375 ,3324.250 ,38519.938 ,2129.944 ,350.062 ,55450.875 ,4234.000 ,54957.692 ,55000.000 
393386.450 ,67356.333 ,2797.500 ,8771.312 ,21156.545 ,2650.188 ,50861.688 ,4307.647 ,16.375 ,16431.611 ,2841.625 ,37154.375 ,22895.714 
297651.688 ,60951.312 ,1870.824 ,9150.375 ,56185.375 ,3899.188 ,42949.500 ,22976.500 ,25767.125 ,32956.250 ,2511.562 ,32886.062 ,33003.000 
376996.722 ,51882.789 ,3598.000 ,8540.412 ,52026.812 ,3042.500 ,41224.250 ,1307.438 ,1137.579 ,50849.438 ,3917.125 ,51268.750 ,50680.625 
376996.722 ,40975.500 ,3363.550 ,4777.438 ,41029.562 ,2038.188 ,27141.750 ,1211.316 ,24.421 ,40011.765 ,3056.050 ,39936.688 ,40007.143 
376996.722 ,58578.722 ,4399.500 ,5441.444 ,30973.650 ,1855.000 ,36157.875 ,606.500 ,487.312 ,29912.312 ,2288.188 ,29912.312 ,30000.000 
437225.312 ,70300.812 ,4192.684 ,8948.529 ,65842.875 ,2932.875 ,49075.000 ,1126.375 ,983.562 ,64963.679 ,6151.875 ,52090.556 ,52081.500 
376996.722 ,44374.000 ,3704.125 ,3657.312 ,44100.562 ,916.875 ,24584.875 ,2364.000 ,1224.625 ,42003.227 ,3212.000 ,42003.087 ,42006.000 
376996.722 ,71531.750 ,3363.550 ,7850.500 ,30973.650 ,2932.875 ,45754.500 ,798.500 ,806.588 ,30017.143 ,2288.188 ,29912.312 ,14972.500 
522812.688 ,44374.000 ,4616.950 ,3107.875 ,45989.706 ,709.312 ,20152.000 ,29.000 ,34.312 ,46459.812 ,3557.938 ,46653.062 ,46590.562 
412157.938 ,34092.250 ,2740.688 ,3898.059 ,33140.812 ,1323.875 ,24584.875 ,133.941 ,139.875 ,32956.250 ,2511.562 ,32886.062 ,33003.000 
393386.450 ,57334.500 ,2397.562 ,7401.062 ,49202.312 ,3522.625 ,43920.188 ,851.812 ,867.550 ,48024.050 ,3676.056 ,48032.235 ,48061.312 
334464.812 ,54084.312 ,3918.375 ,5613.824 ,27783.500 ,1664.188 ,37414.688 ,111.211 ,99.786 ,28369.062 ,2172.375 ,28405.833 ,27521.000 
376996.722 ,23910.250 ,3191.438 ,2710.875 ,25850.938 ,632.375 ,18960.312 ,2979.789 ,1011.217 ,22888.824 ,1750.588 ,22847.895 ,22895.714 
393386.450 ,48917.688 ,2034.706 ,7401.062 ,48301.750 ,2701.706 ,37414.688 ,49.062 ,48.375 ,48024.050 ,3676.056 ,48032.235 ,48061.312 
347004.909 ,81394.000 ,6423.875 ,13404.211 ,77886.938 ,3899.188 ,65631.444 ,4013.800 ,161.938 ,75495.118 ,4846.438 ,74935.438 ,74136.938 
347004.909 ,50504.188 ,2852.125 ,8101.625 ,50366.062 ,2932.875 ,39377.375 ,1589.235 ,1409.312 ,49032.062 ,3745.188 ,48952.875 ,49113.312 
376996.722 ,25739.938 ,1505.750 ,2710.875 ,24917.235 ,709.312 ,17711.688 ,10.000 ,12.812 ,24995.435 ,1914.680 ,25035.760 ,24984.941 
412157.938 ,73886.125 ,4938.125 ,10355.667 ,47109.188 ,3252.500 ,55841.438 ,133.941 ,139.875 ,46459.812 ,3557.938 ,46653.062 ,46590.562 
437225.312 ,53233.375 ,4192.684 ,5441.444 ,36156.818 ,1520.875 ,36157.875 ,1307.438 ,124.000 ,35003.652 ,2739.188 ,35956.938 ,25959.062 
359483.125 ,73886.125 ,3289.688 ,11312.706 ,41978.750 ,3252.500 ,57907.524 ,29.000 ,28.062 ,42003.227 ,3212.000 ,42003.087 ,41178.438 
522812.688 ,64891.700 ,2659.188 ,11312.706 ,51147.500 ,4294.562 ,50861.688 ,4307.647 ,2987.000 ,46459.812 ,3557.938 ,46653.062 ,46590.562 
376996.722 ,78040.750 ,2998.667 ,15558.188 ,67041.250 ,5442.438 ,64378.625 ,489.250 ,397.261 ,67139.688 ,4736.438 ,67113.125 ,67835.250 
412157.938 ,95848.375 ,5029.750 ,17733.125 ,83912.438 ,5442.438 ,80481.500 ,4835.062 ,249.875 ,80419.368 ,4916.312 ,79247.750 ,77589.500 
393386.450 ,42653.812 ,5398.375 ,3310.579 ,42893.188 ,780.375 ,22510.062 ,554.938 ,61.875 ,42003.227 ,3212.000 ,42003.087 ,42006.000 
393386.450 ,75899.188 ,3057.588 ,11940.562 ,23872.444 ,3415.438 ,60324.125 ,1589.235 ,432.316 ,21954.789 ,1679.368 ,22009.625 ,21991.632 
393386.450 ,18072.938 ,1505.750 ,1835.312 ,18774.500 ,296.188 ,11465.312 ,234.188 ,235.562 ,18044.000 ,1379.000 ,18028.875 ,18002.421 
347004.909 ,56211.625 ,2912.375 ,7081.688 ,38831.562 ,1855.000 ,43920.188 ,22976.500 ,507.688 ,18044.000 ,1379.000 ,18028.875 ,18002.421 
393386.450 ,58578.722 ,3363.550 ,8771.312 ,59031.000 ,3681.938 ,42144.500 ,8770.750 ,10812.438 ,50000.000 ,3825.000 ,50005.625 ,50000.000 
376996.722 ,68477.438 ,4108.235 ,11064.750 ,60223.750 ,2701.706 ,53863.875 ,554.938 ,560.250 ,60090.588 ,4566.688 ,60243.750 ,59843.367 
347004.909 ,34092.250 ,1870.824 ,4076.312 ,33845.938 ,1376.562 ,24584.875 ,675.647 ,90.125 ,34014.062 ,2585.562 ,33864.062 ,33003.000 
347004.909 ,75899.188 ,3704.125 ,12349.188 ,67041.250 ,3522.625 ,61690.688 ,35008.875 ,507.688 ,35003.652 ,2677.000 ,35000.000 ,35000.000 
359483.125 ,18072.938 ,3598.000 ,851.900 ,6300.875 ,34.444 ,6036.438 ,1776.875 ,294.312 ,5080.500 ,336.312 ,4405.312 ,5851.875 
437225.312 ,25739.938 ,1793.312 ,851.900 ,37100.250 ,101.188 ,8758.688 ,10505.500 ,1.895 ,25909.611 ,1990.625 ,26019.118 ,25959.062 
315995.188 ,60951.312 ,1652.875 ,7081.688 ,53337.870 ,2184.188 ,42949.500 ,56131.750 ,3475.500 ,1972.059 ,133.438 ,1887.312 ,3801.438 
376996.722 ,66040.824 ,2998.667 ,6523.333 ,56830.375 ,2420.188 ,41224.250 ,1776.875 ,150.111 ,54983.333 ,4205.708 ,54957.692 ,29912.312 
359483.125 ,92297.000 ,4484.000 ,15014.625 ,91948.235 ,5052.250 ,71096.375 ,27257.688 ,16.375 ,64963.679 ,4699.286 ,64995.966 ,64996.226 
259320.235 ,54084.312 ,1948.611 ,5613.824 ,24917.235 ,1855.000 ,37414.688 ,851.812 ,507.688 ,23962.400 ,1836.040 ,23981.667 ,18002.421 
266718.188 ,53233.375 ,1283.111 ,5441.444 ,14635.812 ,1788.000 ,36157.875 ,11816.625 ,40.000 ,1972.059 ,133.438 ,1887.312 ,1447.812 
196496.647 ,97405.625 ,3655.938 ,19491.000 ,99508.875 ,3789.500 ,74652.750 ,133.941 ,124.000 ,91952.438 ,6151.875 ,91480.562 ,90699.312 
229938.471 ,62394.176 ,3598.000 ,8540.412 ,53337.870 ,2420.188 ,48310.500 ,10505.500 ,48.375 ,42003.227 ,3212.000 ,42003.087 ,41178.438 
236482.294 ,71531.750 ,5845.438 ,10841.375 ,38831.562 ,2784.211 ,55841.438 ,675.647 ,704.625 ,38656.250 ,2943.000 ,38485.762 ,37541.176 
205518.059 ,13888.095 ,2464.688 ,220.875 ,13434.500 ,34.444 ,459.111 ,3204.556 ,2987.000 ,10350.750 ,786.818 ,10289.773 ,10361.688 
273530.333 ,92297.000 ,2252.500 ,14447.286 ,27783.500 ,3522.625 ,69120.842 ,4013.800 ,4108.833 ,23962.400 ,1836.040 ,23981.667 ,23978.000 
205518.059 ,87354.312 ,2128.688 ,15014.625 ,40086.765 ,3594.412 ,71096.375 ,158.765 ,161.938 ,40011.765 ,3056.050 ,40011.111 ,40007.143 
210886.250 ,19533.312 ,2594.688 ,851.900 ,23872.444 ,296.188 ,6036.438 ,4835.062 ,397.261 ,19002.375 ,1448.750 ,18943.562 ,16632.000 
201370.312 ,58578.722 ,4399.500 ,5257.750 ,57877.188 ,1788.000 ,35032.875 ,3204.556 ,16.375 ,54983.333 ,4205.708 ,54957.692 ,35000.000 
236482.294 ,74877.625 ,2659.188 ,10841.375 ,54192.938 ,2784.211 ,55841.438 ,56131.750 ,5683.188 ,6867.562 ,500.750 ,6431.312 ,5851.875 
215157.500 ,90839.375 ,192.000 ,14057.059 ,6300.875 ,3415.438 ,67833.053 ,2653.375 ,3475.500 ,1972.059 ,133.438 ,1887.312 ,1447.812 
201370.312 ,19533.312 ,2594.688 ,655.778 ,21156.545 ,190.895 ,3443.000 ,2129.944 ,20.176 ,19002.375 ,1448.750 ,18943.562 ,18929.118 
236482.294 ,57334.500 ,2852.125 ,6077.562 ,40086.765 ,1977.500 ,39377.375 ,111.211 ,78.812 ,39928.875 ,3056.050 ,39936.688 ,39436.688 
218785.952 ,62394.176 ,1727.188 ,8540.412 ,30973.650 ,2420.188 ,48310.500 ,2979.789 ,1.895 ,27438.625 ,2172.375 ,28405.833 ,28327.727 
236482.294 ,75899.188 ,4044.938 ,10841.375 ,56830.375 ,2784.211 ,56690.312 ,4013.800 ,4108.833 ,53539.391 ,4097.900 ,53570.300 ,53541.789 
215157.500 ,32094.095 ,4192.684 ,2927.294 ,37847.625 ,990.625 ,18960.312 ,5108.438 ,24.421 ,32069.312 ,2511.562 ,32886.062 ,33003.000 
297651.688 ,84311.438 ,2852.125 ,8540.412 ,50366.062 ,2487.125 ,49075.000 ,27257.688 ,51.562 ,24995.435 ,1914.680 ,25035.760 ,24984.941 
218785.952 ,58578.722 ,2912.375 ,5257.750 ,27783.500 ,1910.500 ,37414.688 ,185.062 ,150.111 ,27438.625 ,2172.375 ,28405.833 ,27521.000 
236482.294 ,11032.875 ,1793.312 ,411.500 ,11263.562 ,190.895 ,3443.000 ,1211.316 ,78.812 ,10350.750 ,786.818 ,10289.773 ,9024.706 
198830.688 ,53233.375 ,3482.500 ,5441.444 ,32391.000 ,1788.000 ,36157.875 ,14246.375 ,760.812 ,19002.375 ,1448.750 ,18943.562 ,18929.118 
215157.500 ,48917.688 ,2397.562 ,6274.688 ,48301.750 ,1664.188 ,32251.125 ,606.500 ,560.250 ,48024.050 ,3745.188 ,46653.062 ,46590.562 
236482.294 ,81394.000 ,3918.375 ,10026.368 ,69122.688 ,2650.188 ,53863.875 ,234.188 ,207.688 ,67139.688 ,4736.438 ,67113.125 ,67835.250 
210886.250 ,69361.562 ,3482.500 ,7401.062 ,56830.375 ,2184.188 ,43920.188 ,234.188 ,235.562 ,57122.250 ,4369.500 ,57463.688 ,57513.688 
194313.375 ,28478.938 ,192.000 ,2250.625 ,26668.375 ,780.375 ,16189.812 ,18463.562 ,500.000 ,6867.562 ,500.750 ,6431.312 ,5851.875 
225399.125 ,40975.500 ,4938.125 ,3898.059 ,41029.562 ,1323.875 ,26066.062 ,111.211 ,107.562 ,41007.250 ,3138.125 ,41007.125 ,41178.438 
138149.812 ,53233.375 ,2128.688 ,8771.312 ,53337.870 ,2109.588 ,42144.500 ,975.312 ,1011.217 ,52090.556 ,3985.235 ,52090.556 ,52081.500 
198830.688 ,45669.000 ,192.000 ,4344.562 ,6300.875 ,1520.875 ,29835.750 ,384.562 ,173.125 ,5080.500 ,336.312 ,4405.312 ,3801.438 
250032.632 ,7867.188 ,1283.111 ,220.875 ,6300.875 ,101.188 ,1689.812 ,206.750 ,207.688 ,6867.562 ,637.250 ,8283.000 ,7555.722 
250032.632 ,39377.706 ,3778.062 ,3898.059 ,23872.444 ,1323.875 ,26066.062 ,3472.438 ,1224.625 ,20589.062 ,1526.588 ,19966.500 ,19973.188 
198830.688 ,58578.722 ,2128.688 ,7636.938 ,48301.750 ,2266.688 ,44912.579 ,2653.375 ,1687.375 ,44325.625 ,3395.250 ,45100.444 ,45106.353 
282738.938 ,54084.312 ,3850.438 ,6523.333 ,37847.625 ,1130.875 ,41224.250 ,384.562 ,323.250 ,37487.500 ,2841.625 ,37154.375 ,37541.176 
259320.235 ,86319.688 ,3850.438 ,15942.062 ,87518.625 ,3149.000 ,65631.444 ,22976.500 ,591.625 ,67139.688 ,4699.286 ,64995.966 ,64996.226 
282738.938 ,79097.812 ,5135.875 ,11537.500 ,75307.000 ,1130.875 ,58845.688 ,302.438 ,323.250 ,75495.118 ,4846.438 ,74935.438 ,77589.500 
273530.333 ,40975.500 ,3430.294 ,5814.125 ,41978.750 ,1130.875 ,30814.938 ,1126.375 ,150.111 ,41007.250 ,3138.125 ,41007.125 ,36101.625 
266718.188 ,37613.789 ,1652.875 ,3466.312 ,37100.250 ,190.895 ,22510.062 ,133.941 ,139.875 ,37487.500 ,2841.625 ,37154.375 ,27521.000 
181101.875 ,55180.188 ,4484.000 ,4777.438 ,49202.312 ,1130.875 ,32251.125 ,798.500 ,806.588 ,48024.050 ,3676.056 ,48032.235 ,48061.312 
218785.952 ,97405.625 ,4843.250 ,15558.188 ,80532.438 ,1130.875 ,74652.750 ,5108.438 ,2494.591 ,75495.118 ,4846.438 ,74935.438 ,77589.500 
412157.938 ,45669.000 ,2334.562 ,5613.824 ,47109.188 ,101.188 ,30814.938 ,158.765 ,150.111 ,46459.812 ,3557.938 ,46653.062 ,46590.562 
