180199.571 ,53592.667 ,4530.167 ,4022.333 ,53915.500 ,1312.833 ,26979.667 ,294.333 ,5.667 ,53636.167 ,4115.833 ,53802.833 ,53679.500 
161791.833 ,78506.111 ,5233.000 ,10109.222 ,71176.333 ,3585.625 ,53742.000 ,1388.000 ,484.909 ,70000.000 ,4771.667 ,70000.000 ,70000.000 
141347.500 ,62804.714 ,4089.667 ,7214.833 ,71561.167 ,2171.429 ,41270.000 ,23152.778 ,190.333 ,47916.667 ,3672.000 ,48000.000 ,48000.000 
189475.667 ,46012.667 ,3059.833 ,4490.000 ,8498.500 ,1110.500 ,29870.333 ,310.857 ,10.000 ,8000.000 ,612.000 ,8000.000 ,7891.182 
180199.571 ,60314.333 ,3878.167 ,6256.667 ,50088.167 ,1973.000 ,41735.667 ,155.333 ,100.000 ,50000.000 ,3825.000 ,50000.000 ,50000.000 
172119.500 ,71036.667 ,2574.714 ,11237.167 ,60664.571 ,4833.000 ,50648.333 ,600.333 ,500.000 ,60000.000 ,4590.000 ,60000.000 ,60000.000 
183682.778 ,33449.571 ,1931.143 ,3072.667 ,33624.000 ,1356.625 ,20740.167 ,3780.500 ,1000.000 ,30060.000 ,2295.000 ,30000.000 ,30000.000 
249864.286 ,19943.500 ,3935.333 ,794.167 ,20186.500 ,14.857 ,5405.444 ,260.833 ,62.333 ,20000.000 ,1530.000 ,19877.167 ,20058.167 
161105.857 ,81489.333 ,4108.167 ,12231.167 ,77727.167 ,4031.500 ,61085.000 ,2501.857 ,2500.000 ,74987.375 ,4843.875 ,75344.667 ,74988.778 
175192.333 ,73375.167 ,3389.167 ,9565.500 ,36834.833 ,3254.778 ,51714.833 ,5000.000 ,4985.909 ,31999.167 ,2448.000 ,32000.000 ,32184.833 
201489.000 ,63255.833 ,3246.667 ,9647.500 ,58836.167 ,4126.000 ,44910.000 ,1155.143 ,1156.273 ,57763.000 ,4418.571 ,57762.857 ,57815.556 
121459.333 ,31665.833 ,5284.833 ,2992.625 ,31599.000 ,404.500 ,19899.333 ,27.500 ,25.000 ,31554.500 ,2440.833 ,31907.167 ,31943.667 
296471.167 ,52587.167 ,5031.000 ,5223.667 ,52443.333 ,1356.625 ,34770.333 ,127.500 ,41.000 ,52271.667 ,3998.500 ,52271.667 ,52271.667 
206200.778 ,65468.833 ,4546.000 ,8196.500 ,67586.833 ,2399.667 ,43473.000 ,2878.667 ,500.000 ,65000.000 ,4698.833 ,65000.000 ,65000.000 
185000.333 ,80827.429 ,4546.000 ,12231.167 ,31985.000 ,3808.667 ,61085.000 ,1954.833 ,749.143 ,30060.000 ,2295.000 ,30000.000 ,30000.000 
161791.833 ,8092.500 ,1283.000 ,244.000 ,16249.667 ,14.857 ,1629.857 ,8143.167 ,12.000 ,8000.000 ,612.000 ,8000.000 ,7891.182 
198461.333 ,66552.286 ,3657.167 ,9647.500 ,64376.833 ,2628.000 ,51989.833 ,284.000 ,276.667 ,64083.333 ,4684.000 ,63935.000 ,63920.000 
219932.667 ,98746.833 ,6307.667 ,16777.000 ,97149.667 ,5489.857 ,77574.000 ,950.571 ,84.333 ,95192.333 ,5169.333 ,94850.667 ,84833.333 
207525.875 ,12952.333 ,2140.556 ,837.000 ,20519.000 ,89.833 ,5827.333 ,13056.667 ,5578.500 ,7783.333 ,595.167 ,7783.333 ,7891.182 
226087.667 ,97894.333 ,4329.667 ,15839.429 ,51046.667 ,5489.857 ,74247.500 ,173.333 ,175.000 ,51083.333 ,3898.857 ,51083.333 ,50981.818 
218749.875 ,48227.571 ,2740.333 ,6196.333 ,48559.833 ,2715.000 ,32685.667 ,438.500 ,400.167 ,47916.667 ,3672.000 ,48000.000 ,48000.000 
227960.143 ,94403.333 ,4847.429 ,20265.500 ,97149.667 ,7097.875 ,78565.833 ,4006.571 ,2002.444 ,95192.333 ,5082.000 ,94850.667 ,93698.167 
210829.429 ,59031.286 ,2223.667 ,8783.667 ,58836.167 ,3688.833 ,42065.500 ,11126.714 ,4985.909 ,48000.000 ,3672.000 ,48000.000 ,48000.000 
263386.833 ,61424.167 ,4847.429 ,6824.833 ,61470.333 ,1881.833 ,38491.286 ,1445.727 ,1446.833 ,60000.000 ,4590.000 ,59983.333 ,59983.333 
208298.667 ,63901.125 ,1775.625 ,11122.000 ,63965.286 ,4169.167 ,50289.143 ,11836.667 ,4012.667 ,52000.000 ,3978.000 ,52000.000 ,52000.000 
198461.333 ,43976.429 ,5031.000 ,4101.500 ,44017.500 ,808.500 ,27566.333 ,146.167 ,46.167 ,44000.000 ,3374.000 ,44022.222 ,44000.000 
136857.125 ,59527.000 ,2646.000 ,8917.833 ,59374.000 ,3734.500 ,42354.571 ,1445.727 ,1422.667 ,57763.000 ,4418.571 ,57762.857 ,57815.556 
195280.833 ,63901.125 ,4175.833 ,8977.286 ,80807.333 ,2399.667 ,49621.167 ,73503.667 ,149.667 ,25000.000 ,1908.667 ,25000.000 ,25000.000 
202767.000 ,82190.833 ,4608.714 ,14892.429 ,85009.667 ,5972.667 ,62824.556 ,8665.125 ,9639.667 ,77994.000 ,4887.500 ,77994.000 ,57815.556 
200055.500 ,21102.000 ,2140.556 ,1480.000 ,21106.250 ,429.667 ,9779.167 ,54.833 ,53.429 ,20962.778 ,1603.222 ,20966.500 ,20958.125 
274274.500 ,35538.667 ,4584.333 ,2826.250 ,37162.500 ,429.667 ,18256.333 ,3210.833 ,200.000 ,34033.333 ,2601.000 ,34000.000 ,34000.000 
201489.000 ,53847.857 ,3783.000 ,4646.333 ,49133.000 ,1408.000 ,33724.500 ,7550.143 ,100.500 ,41132.333 ,3146.167 ,41132.000 ,41132.000 
218749.875 ,67965.667 ,4464.500 ,7450.429 ,39457.167 ,2578.333 ,45872.667 ,4509.500 ,559.200 ,35000.000 ,2677.000 ,35000.000 ,35000.000 
229471.125 ,31665.833 ,3438.333 ,2586.500 ,17983.571 ,344.333 ,17278.500 ,103.000 ,100.000 ,18042.667 ,1380.500 ,18048.000 ,18290.667 
193400.500 ,35339.333 ,3991.000 ,3487.667 ,33624.000 ,568.833 ,23546.667 ,600.333 ,601.625 ,33000.000 ,2524.000 ,33000.000 ,33000.000 
204863.286 ,89926.167 ,3246.667 ,18649.000 ,89690.667 ,6528.500 ,75029.444 ,110.500 ,110.833 ,90347.500 ,5049.429 ,89823.125 ,89714.286 
194650.333 ,13585.833 ,2933.000 ,395.000 ,13776.000 ,123.286 ,2862.333 ,421.625 ,420.889 ,13491.667 ,1031.667 ,13491.667 ,12917.500 
217844.286 ,57640.500 ,2497.143 ,7450.429 ,57907.143 ,3585.625 ,44339.167 ,103.000 ,69.500 ,57763.000 ,4418.571 ,57762.857 ,57815.556 
226087.667 ,96392.444 ,3341.111 ,20265.500 ,77727.167 ,7097.875 ,80085.333 ,32776.750 ,5578.500 ,44000.000 ,3374.000 ,44022.222 ,44000.000 
126288.500 ,28184.143 ,3675.333 ,2354.333 ,30120.100 ,287.667 ,15786.625 ,69.833 ,71.000 ,30060.000 ,2295.000 ,30000.000 ,30000.000 
125160.833 ,65468.833 ,2905.143 ,11475.875 ,51999.667 ,4333.167 ,51363.167 ,862.143 ,866.125 ,51083.333 ,3908.167 ,51083.333 ,49219.667 
210829.429 ,79043.333 ,3551.889 ,9764.571 ,18528.750 ,3644.333 ,54267.167 ,6516.714 ,500.000 ,12019.500 ,919.333 ,12016.714 ,11959.667 
268198.333 ,30907.500 ,2173.000 ,3353.667 ,30764.500 ,1094.714 ,22193.333 ,672.500 ,667.833 ,30000.000 ,2295.000 ,30000.000 ,30000.000 
191046.429 ,65077.167 ,3484.714 ,9977.500 ,65132.500 ,4283.833 ,46236.250 ,118.857 ,118.667 ,65000.000 ,4705.667 ,65000.000 ,65000.000 
212210.833 ,35339.333 ,1499.286 ,4193.333 ,37162.500 ,1499.571 ,25715.500 ,11126.714 ,100.000 ,26138.500 ,1989.000 ,25995.200 ,26000.000 
181728.667 ,68729.833 ,4546.000 ,9417.875 ,53055.500 ,2751.833 ,51363.167 ,1653.333 ,250.000 ,51083.333 ,3908.167 ,51083.333 ,50981.818 
158454.333 ,89416.667 ,3059.833 ,15694.500 ,21660.167 ,4718.333 ,73448.667 ,5790.000 ,1500.000 ,16344.500 ,1219.500 ,15943.000 ,16026.625 
241017.167 ,85888.714 ,4089.667 ,14892.429 ,80807.333 ,4417.000 ,70917.667 ,73503.667 ,2435.333 ,22000.000 ,1683.000 ,22000.000 ,22000.000 
206200.778 ,22896.667 ,2360.833 ,2471.250 ,22999.200 ,548.833 ,16527.857 ,862.143 ,866.125 ,21829.000 ,1683.000 ,22000.000 ,22027.833 
217844.286 ,67117.333 ,3211.500 ,8196.500 ,38560.143 ,2658.500 ,47005.667 ,7550.143 ,4369.571 ,30873.833 ,2371.250 ,31002.222 ,30943.000 
210829.429 ,65933.571 ,3920.429 ,8977.286 ,65948.857 ,2478.167 ,46236.250 ,799.143 ,450.833 ,65000.000 ,4705.667 ,65000.000 ,65000.000 
204863.286 ,31665.833 ,2497.143 ,2826.250 ,33121.857 ,1147.667 ,18891.571 ,1063.500 ,53.429 ,31999.167 ,2448.000 ,32000.000 ,31943.667 
359692.000 ,40548.333 ,3634.167 ,5600.556 ,40691.667 ,1999.000 ,30662.222 ,672.500 ,577.000 ,40000.000 ,3046.833 ,40000.000 ,40000.000 
219932.667 ,80342.714 ,3341.111 ,14410.333 ,80807.333 ,5711.429 ,61568.333 ,8453.857 ,100.000 ,72149.000 ,4802.429 ,72098.857 ,72098.857 
239111.000 ,79894.500 ,3551.889 ,12658.455 ,39457.167 ,3808.667 ,62824.556 ,200.625 ,137.556 ,39000.000 ,2975.400 ,39000.000 ,38937.500 
216251.333 ,33449.571 ,1811.000 ,3844.167 ,33300.833 ,1312.833 ,24356.857 ,232.333 ,27.429 ,33000.000 ,2524.000 ,33000.000 ,33000.000 
350315.333 ,39265.833 ,1561.333 ,6196.333 ,38900.167 ,1856.667 ,32927.000 ,54.833 ,53.429 ,38750.000 ,2975.400 ,39000.000 ,38937.500 
355093.000 ,70530.500 ,5079.000 ,7636.286 ,69154.833 ,2860.000 ,44910.000 ,1904.714 ,1726.333 ,66945.833 ,4727.167 ,66945.833 ,67025.000 
472220.500 ,55137.833 ,3761.333 ,4574.167 ,53295.167 ,1499.571 ,30662.222 ,92.857 ,95.429 ,53041.333 ,4057.625 ,53046.500 ,50000.000 
367695.000 ,53240.833 ,4608.714 ,4926.667 ,27014.000 ,1339.571 ,32927.000 ,40.333 ,36.833 ,27000.000 ,2065.000 ,27000.000 ,27000.000 
337152.833 ,74414.333 ,4464.500 ,11475.875 ,42514.375 ,3333.500 ,58459.500 ,652.167 ,400.167 ,42000.000 ,3213.000 ,41940.167 ,41956.833 
388585.167 ,76152.571 ,3084.000 ,13396.333 ,75931.333 ,5247.833 ,57886.500 ,9144.667 ,892.833 ,66945.833 ,4727.167 ,66945.833 ,67025.000 
412457.444 ,67344.667 ,2064.429 ,11848.833 ,67586.833 ,4475.833 ,52919.714 ,12213.750 ,288.167 ,55000.000 ,4207.000 ,55000.000 ,55000.000 
393985.000 ,38103.500 ,1531.714 ,4809.833 ,38072.500 ,1737.667 ,27566.333 ,438.500 ,450.833 ,37633.333 ,2878.500 ,37474.333 ,37920.000 
412457.444 ,95636.429 ,3420.167 ,20265.500 ,82122.833 ,7097.875 ,80085.333 ,1498.857 ,1500.000 ,80132.182 ,4917.000 ,80000.000 ,79436.400 
243364.833 ,79043.333 ,4268.500 ,12417.167 ,41710.167 ,3688.833 ,62005.714 ,753.250 ,150.000 ,40988.556 ,3133.300 ,40988.556 ,40982.833 
412457.444 ,99216.000 ,3920.429 ,19224.667 ,85009.667 ,7773.333 ,76267.750 ,163.833 ,165.167 ,84714.286 ,4985.889 ,84714.286 ,84833.333 
373636.167 ,75887.333 ,3370.143 ,9882.167 ,35891.500 ,3442.333 ,54267.167 ,903.200 ,500.000 ,35000.000 ,2677.000 ,35000.000 ,35000.000 
377943.167 ,87578.000 ,4485.667 ,13469.667 ,66216.857 ,4512.333 ,65868.625 ,12213.750 ,106.333 ,54027.125 ,4133.667 ,54073.857 ,53679.500 
359692.000 ,92396.333 ,3902.667 ,14597.375 ,40691.667 ,5024.500 ,69873.833 ,25007.143 ,420.889 ,14995.556 ,1146.667 ,14996.000 ,15000.000 
393985.000 ,73375.167 ,5673.500 ,10545.833 ,60196.167 ,3198.500 ,55451.833 ,192.500 ,182.143 ,60000.000 ,4590.000 ,60000.000 ,60000.000 
428547.167 ,54162.833 ,3531.500 ,10455.429 ,54178.500 ,3254.778 ,47810.333 ,3132.667 ,2998.571 ,51083.333 ,3898.857 ,50966.667 ,50981.818 
419973.000 ,55137.833 ,4244.875 ,6120.429 ,55166.000 ,1627.167 ,39520.833 ,13056.667 ,7.000 ,41940.167 ,3208.333 ,42000.000 ,42155.000 
412457.444 ,49340.833 ,4089.667 ,4101.500 ,49133.000 ,1174.167 ,27566.333 ,192.500 ,89.571 ,49169.667 ,4748.875 ,36050.000 ,36050.000 
341601.333 ,63255.833 ,3389.167 ,8783.667 ,25072.000 ,2315.000 ,49005.750 ,1118.333 ,24.500 ,24000.000 ,1836.000 ,24000.000 ,23839.667 
393985.000 ,77651.167 ,5233.000 ,9882.167 ,77727.167 ,3497.833 ,52919.714 ,274.000 ,20.000 ,77994.000 ,4887.500 ,77994.000 ,61029.667 
377943.167 ,68496.000 ,4584.333 ,8702.500 ,68482.667 ,2674.167 ,48682.000 ,498.833 ,2.000 ,68381.500 ,4748.875 ,68381.500 ,68286.125 
388585.167 ,69683.833 ,5876.500 ,7450.429 ,62590.667 ,2808.250 ,44339.167 ,600.333 ,10.000 ,62000.000 ,4656.000 ,62166.667 ,62010.000 
331994.000 ,66552.286 ,3133.667 ,7450.429 ,36431.375 ,2552.833 ,44339.167 ,327.000 ,100.000 ,36057.143 ,2756.727 ,36050.000 ,35921.167 
341601.333 ,76152.571 ,2740.333 ,12417.167 ,38560.143 ,3497.833 ,62005.714 ,2527.000 ,2544.833 ,36057.143 ,2756.727 ,36050.000 ,35921.167 
373636.167 ,67571.167 ,3761.333 ,10545.833 ,54178.500 ,4512.333 ,48067.625 ,4078.000 ,3407.143 ,50000.000 ,3826.000 ,50000.000 ,50015.000 
355093.000 ,80827.429 ,4685.500 ,11002.667 ,35032.500 ,3734.500 ,58459.500 ,12213.750 ,89.571 ,23000.000 ,1759.000 ,22946.667 ,23000.000 
302359.167 ,54598.500 ,3935.333 ,7916.714 ,56937.167 ,3311.667 ,38776.714 ,2118.000 ,356.500 ,55102.333 ,4207.000 ,54933.333 ,55000.000 
400834.889 ,67965.667 ,2790.833 ,8783.667 ,21106.250 ,2658.500 ,50648.333 ,4183.167 ,15.667 ,16950.333 ,2827.455 ,36947.636 ,23000.000 
290728.833 ,60782.000 ,1872.833 ,9041.167 ,56193.429 ,3889.500 ,43063.667 ,23152.778 ,20676.500 ,33000.000 ,2524.000 ,33000.000 ,33000.000 
373636.167 ,52214.500 ,3616.167 ,8529.857 ,52443.333 ,3085.571 ,41027.500 ,1287.167 ,1156.273 ,51083.333 ,3898.857 ,50966.667 ,50981.818 
377943.167 ,41045.000 ,3370.143 ,4743.333 ,41319.000 ,2044.000 ,27566.333 ,1218.000 ,24.500 ,40000.000 ,3046.833 ,39831.167 ,40000.000 
384198.333 ,59031.286 ,4418.333 ,5404.500 ,30764.500 ,1881.833 ,36228.500 ,620.667 ,484.909 ,29766.167 ,2295.000 ,29940.000 ,30000.000 
444061.667 ,70046.333 ,4211.667 ,8861.000 ,65555.167 ,2937.667 ,49317.167 ,1155.143 ,1000.000 ,64083.333 ,5767.667 ,52271.667 ,52271.667 
373636.167 ,44569.875 ,3717.333 ,3625.429 ,44337.833 ,913.167 ,23966.000 ,2277.000 ,1254.667 ,41940.167 ,3213.000 ,41940.167 ,42000.000 
373636.167 ,71534.500 ,3341.111 ,7816.000 ,30764.500 ,2937.667 ,45568.000 ,810.222 ,808.000 ,30000.000 ,2295.000 ,29940.000 ,15000.000 
511315.667 ,45082.000 ,4608.714 ,3072.667 ,45837.889 ,730.500 ,20218.167 ,33.500 ,32.333 ,45462.833 ,3501.000 ,45782.125 ,45806.333 
419973.000 ,33449.571 ,2766.000 ,3844.167 ,33121.857 ,1277.500 ,24356.857 ,137.500 ,137.556 ,33000.000 ,2524.000 ,33000.000 ,33000.000 
388585.167 ,57640.500 ,2408.333 ,7350.286 ,48825.500 ,3557.500 ,43946.000 ,862.143 ,866.125 ,48000.000 ,3672.000 ,48000.000 ,48000.000 
337152.833 ,54162.833 ,3902.667 ,5600.556 ,28215.167 ,1627.167 ,37375.429 ,118.857 ,100.000 ,28045.000 ,2142.000 ,28000.000 ,28000.000 
377943.167 ,24262.000 ,3164.333 ,2709.250 ,26097.750 ,645.833 ,18256.333 ,3036.667 ,1039.667 ,23000.000 ,1759.000 ,22946.667 ,23000.000 
400834.889 ,48227.571 ,2064.429 ,7350.286 ,48088.500 ,2715.000 ,36717.500 ,48.167 ,46.167 ,48246.000 ,3704.167 ,48329.333 ,48246.000 
348073.000 ,80827.429 ,6307.667 ,13585.000 ,78787.667 ,3938.833 ,65868.625 ,4078.000 ,165.167 ,74987.375 ,4843.875 ,74988.778 ,74988.778 
341601.333 ,50571.333 ,2835.333 ,8113.833 ,50442.000 ,2913.500 ,39736.333 ,1598.000 ,1422.667 ,49169.667 ,3758.500 ,49000.000 ,49000.000 
377943.167 ,26043.429 ,1499.286 ,2656.333 ,25072.000 ,730.500 ,17830.889 ,9.500 ,10.167 ,25000.000 ,1912.000 ,25000.000 ,25000.000 
419973.000 ,74046.000 ,5000.000 ,10345.143 ,47188.714 ,3254.778 ,55874.000 ,137.500 ,137.556 ,47000.000 ,3598.444 ,46990.909 ,46990.000 
428547.167 ,53240.833 ,4175.833 ,5464.667 ,36431.375 ,1544.125 ,36717.500 ,1360.667 ,118.667 ,35014.000 ,2696.667 ,35014.000 ,25399.667 
355093.000 ,73611.429 ,3264.714 ,11294.286 ,41710.167 ,3254.778 ,57886.500 ,27.500 ,25.500 ,41940.167 ,3208.333 ,41940.167 ,41956.833 
563204.833 ,64820.500 ,2680.000 ,11294.286 ,51340.833 ,4247.167 ,51099.833 ,4291.750 ,3185.667 ,47000.000 ,3598.444 ,46990.909 ,46990.000 
384198.333 ,78036.667 ,3000.500 ,15311.167 ,67586.833 ,5489.857 ,64659.667 ,469.833 ,400.000 ,66945.833 ,4727.167 ,66945.833 ,67025.000 
400834.889 ,96392.444 ,5000.000 ,17492.833 ,85009.667 ,5398.714 ,80085.333 ,4761.000 ,253.333 ,80132.182 ,4917.000 ,80000.000 ,79436.400 
388585.167 ,42433.250 ,5380.667 ,3353.667 ,42514.375 ,783.667 ,22475.000 ,555.600 ,58.833 ,42000.000 ,3208.333 ,42000.000 ,41956.833 
400834.889 ,76152.571 ,3036.167 ,11665.833 ,23412.333 ,3442.333 ,59277.833 ,1540.500 ,431.571 ,21829.000 ,1669.500 ,21829.000 ,21945.667 
400834.889 ,18505.875 ,1531.714 ,1825.500 ,17983.571 ,287.667 ,12216.778 ,232.333 ,235.000 ,17852.000 ,1380.500 ,17880.333 ,18000.000 
350315.333 ,56748.286 ,2933.000 ,7214.833 ,39457.167 ,1826.333 ,43473.000 ,21123.833 ,500.000 ,18042.667 ,1367.667 ,17880.333 ,18000.000 
393985.000 ,58531.333 ,3389.167 ,8702.500 ,58836.167 ,3688.833 ,41735.667 ,8665.125 ,8532.143 ,50000.000 ,3825.000 ,50000.000 ,50000.000 
373636.167 ,67965.667 ,4108.167 ,11122.000 ,60664.571 ,2689.143 ,54267.167 ,555.600 ,523.667 ,60256.667 ,4588.667 ,60150.000 ,60000.000 
350315.333 ,34442.333 ,1872.833 ,4101.500 ,34131.286 ,1408.000 ,25118.500 ,672.500 ,95.429 ,33637.500 ,2572.833 ,33637.500 ,33745.167 
350315.333 ,76152.571 ,3688.500 ,12417.167 ,66216.857 ,3497.833 ,62005.714 ,32776.750 ,500.000 ,35000.000 ,2677.000 ,35014.000 ,35000.000 
367695.000 ,17885.167 ,3589.714 ,837.000 ,6735.667 ,42.125 ,5405.444 ,1816.375 ,288.167 ,4554.667 ,392.571 ,5129.778 ,5162.222 
419973.000 ,26043.429 ,1775.625 ,837.000 ,36834.833 ,66.000 ,8915.167 ,10639.333 ,3.167 ,26000.000 ,1989.000 ,25995.200 ,26000.000 
315876.167 ,61424.167 ,1696.500 ,7065.750 ,53055.500 ,2205.333 ,42729.000 ,48937.500 ,3407.143 ,2183.333 ,223.571 ,2183.333 ,3023.857 
377943.167 ,65933.571 ,2978.333 ,6624.333 ,56762.429 ,2424.167 ,41270.000 ,1816.375 ,150.000 ,55000.000 ,4207.000 ,55000.000 ,30000.000 
355093.000 ,93009.000 ,4501.833 ,14892.429 ,93016.500 ,5095.625 ,70917.667 ,28668.500 ,17.000 ,65000.000 ,4699.000 ,65000.000 ,65000.000 
260440.667 ,53847.857 ,1991.286 ,5514.500 ,24928.333 ,1856.667 ,36717.500 ,862.143 ,523.667 ,24087.000 ,1848.667 ,24000.000 ,18000.000 
268198.333 ,53240.833 ,1283.000 ,5464.667 ,14160.333 ,1826.333 ,36228.500 ,12213.750 ,41.000 ,2183.333 ,150.333 ,2183.333 ,1964.444 
196806.833 ,97894.333 ,3675.333 ,18649.000 ,97149.667 ,3771.167 ,75029.444 ,127.500 ,124.000 ,95192.333 ,5169.333 ,94850.667 ,93698.167 
231351.833 ,62074.167 ,3634.167 ,8529.857 ,53055.500 ,2399.667 ,48067.625 ,11126.714 ,49.500 ,42000.000 ,3213.000 ,41940.167 ,41956.833 
239111.000 ,71790.500 ,5783.667 ,10790.000 ,38560.143 ,2808.250 ,56270.143 ,672.500 ,667.833 ,38000.000 ,2907.000 ,38000.000 ,37920.000 
202767.000 ,14197.333 ,2428.333 ,157.429 ,13776.000 ,42.125 ,1046.333 ,3132.667 ,3185.667 ,10558.667 ,807.167 ,11053.000 ,10958.000 
276989.333 ,92396.333 ,2223.667 ,14597.375 ,27949.000 ,3497.833 ,69873.833 ,4006.571 ,4012.667 ,24087.000 ,1836.000 ,24087.000 ,23839.667 
204863.286 ,87124.833 ,2140.556 ,15043.333 ,40305.667 ,3585.625 ,71393.143 ,163.833 ,165.167 ,40104.167 ,3060.000 ,40000.000 ,40000.000 
212210.833 ,19160.889 ,2574.714 ,892.667 ,23662.333 ,287.667 ,5827.333 ,4946.333 ,400.167 ,18563.000 ,1419.667 ,18563.000 ,17000.000 
201489.000 ,58350.286 ,4418.333 ,5324.667 ,58389.857 ,1778.333 ,35233.667 ,3210.833 ,17.000 ,54933.333 ,4207.000 ,55000.000 ,35000.000 
234365.143 ,75514.286 ,2680.000 ,10790.000 ,54178.500 ,2808.250 ,56270.143 ,48937.500 ,5822.000 ,6080.250 ,466.125 ,6095.375 ,6062.375 
216251.333 ,90530.000 ,370.000 ,14130.833 ,4561.167 ,3409.833 ,68091.500 ,2703.500 ,3407.143 ,887.000 ,60.833 ,887.000 ,783.571 
202767.000 ,19160.889 ,2574.714 ,609.500 ,21106.250 ,200.000 ,3545.000 ,2075.333 ,20.000 ,19000.000 ,1453.000 ,19085.833 ,19085.833 
237499.000 ,57086.500 ,2860.833 ,6120.429 ,39457.167 ,1973.000 ,39520.833 ,110.500 ,75.286 ,39810.333 ,3046.833 ,39831.167 ,39914.500 
219932.667 ,62430.500 ,1744.833 ,8592.167 ,31051.167 ,2424.167 ,48330.333 ,3036.667 ,1.000 ,27753.000 ,2142.000 ,28000.000 ,28000.000 
234365.143 ,75514.286 ,4018.833 ,10852.000 ,56937.167 ,2808.250 ,56270.143 ,4006.571 ,3986.500 ,53041.333 ,4057.625 ,53046.500 ,53000.000 
214652.556 ,32123.333 ,4197.167 ,2942.000 ,37655.667 ,964.000 ,19617.167 ,5267.500 ,25.000 ,32401.500 ,2479.333 ,32401.500 ,32184.833 
296471.167 ,84871.833 ,2860.833 ,8468.667 ,50088.167 ,2449.500 ,49005.750 ,25007.143 ,53.429 ,25000.000 ,1912.000 ,25000.000 ,25000.000 
218749.875 ,58350.286 ,2883.167 ,5324.667 ,28215.167 ,1899.000 ,37992.375 ,192.500 ,150.000 ,28000.000 ,2142.000 ,28000.000 ,28000.000 
237499.000 ,9114.667 ,1775.625 ,492.500 ,10792.333 ,166.222 ,3545.000 ,1197.125 ,75.286 ,9195.000 ,702.857 ,9227.500 ,9570.833 
197544.500 ,52587.167 ,3458.167 ,5404.500 ,32781.000 ,1797.571 ,35808.833 ,13490.833 ,749.143 ,19000.000 ,1453.000 ,19000.000 ,18975.000 
216251.333 ,48227.571 ,2408.333 ,6196.333 ,48559.833 ,1627.167 ,32685.667 ,574.500 ,577.000 ,47916.667 ,3704.167 ,46990.909 ,46990.000 
234365.143 ,80827.429 ,3920.429 ,9977.500 ,69154.833 ,2674.167 ,53240.167 ,244.667 ,219.333 ,68381.500 ,4748.875 ,68381.500 ,68286.125 
209304.000 ,69398.333 ,3484.714 ,7350.286 ,56937.167 ,2205.333 ,43946.000 ,232.333 ,235.000 ,56802.143 ,4344.857 ,56802.143 ,56835.833 
193400.500 ,28184.143 ,270.167 ,2354.333 ,26648.333 ,760.000 ,15786.625 ,21123.833 ,500.000 ,6080.250 ,520.167 ,5129.778 ,5162.222 
226087.667 ,41045.000 ,4889.833 ,3904.500 ,41073.333 ,1312.833 ,26192.143 ,103.000 ,106.333 ,40988.556 ,3133.300 ,40988.556 ,40982.833 
139835.143 ,53592.667 ,2104.667 ,8861.000 ,53574.111 ,2101.750 ,42065.500 ,1001.333 ,1003.333 ,52271.667 ,3998.500 ,52271.667 ,52271.667 
199568.500 ,45683.333 ,56.429 ,4490.000 ,4561.167 ,1468.833 ,29870.333 ,373.500 ,170.000 ,4554.667 ,392.571 ,5129.778 ,5162.222 
252860.333 ,8092.500 ,1311.333 ,244.000 ,8498.500 ,89.833 ,1629.857 ,211.667 ,211.000 ,7783.333 ,595.167 ,7783.333 ,6985.667 
249864.286 ,38932.833 ,3783.000 ,3960.167 ,23412.333 ,1312.833 ,26192.143 ,3485.000 ,1199.375 ,20126.667 ,1530.000 ,20000.000 ,19928.500 
199568.500 ,58350.286 ,2140.556 ,7579.333 ,47601.167 ,2234.125 ,44745.833 ,2703.500 ,1685.000 ,45000.000 ,3442.000 ,45000.000 ,45000.000 
276989.333 ,53847.857 ,3832.833 ,6523.667 ,38072.500 ,1110.500 ,41027.500 ,373.500 ,315.167 ,37633.333 ,2878.500 ,37474.333 ,37920.000 
263386.833 ,85888.714 ,3807.833 ,15839.429 ,86421.857 ,3085.571 ,65868.625 ,21123.833 ,601.625 ,65378.500 ,4698.833 ,65000.000 ,65000.000 
281007.333 ,78506.111 ,5122.833 ,11665.833 ,76639.000 ,1110.500 ,59277.833 ,310.857 ,315.167 ,75344.667 ,4849.167 ,75344.667 ,75344.667 
272989.667 ,41045.000 ,3438.333 ,5765.625 ,42107.500 ,1133.667 ,31112.333 ,1155.143 ,149.667 ,41132.333 ,3146.167 ,41132.000 ,36050.000 
265915.500 ,37590.333 ,1674.500 ,3420.000 ,37444.667 ,166.222 ,22853.167 ,137.500 ,137.556 ,37633.333 ,2878.500 ,37474.333 ,27722.667 
181728.667 ,54598.500 ,4501.833 ,4926.667 ,48825.500 ,1110.500 ,32685.667 ,810.222 ,808.000 ,48000.000 ,3672.000 ,48000.000 ,48000.000 
218749.875 ,97165.500 ,4889.833 ,15694.500 ,79788.571 ,1133.667 ,73448.667 ,5042.000 ,2500.000 ,74987.375 ,4843.875 ,74988.778 ,75344.667 
412457.444 ,45683.333 ,2342.167 ,5664.143 ,47188.714 ,123.286 ,30662.222 ,155.333 ,150.000 ,47000.000 ,3598.444 ,46990.909 ,46990.000 
