331099.625 ,35989.111 ,1524.125 ,3121.100 ,31132.455 ,590.125 ,20653.250 ,23249.750 ,603.444 ,7837.500 ,642.000 ,8306.875 ,7891.182 
179117.250 ,53754.600 ,4533.000 ,4011.750 ,54050.100 ,1306.875 ,26737.500 ,291.250 ,6.556 ,53523.625 ,4124.750 ,53948.769 ,53912.182 
161286.400 ,78508.273 ,5247.375 ,10109.222 ,71480.889 ,3578.125 ,53701.625 ,1375.625 ,484.909 ,70000.000 ,4771.846 ,70041.333 ,70000.000 
141246.000 ,62648.625 ,4097.222 ,7259.250 ,71480.889 ,2179.200 ,41230.125 ,23249.750 ,188.875 ,47961.538 ,3672.000 ,48000.000 ,48000.000 
190187.125 ,45878.000 ,3064.125 ,4496.625 ,7750.444 ,1107.750 ,29992.700 ,309.500 ,10.000 ,8212.500 ,607.125 ,7900.000 ,7891.182 
180571.778 ,60024.250 ,3882.750 ,6233.364 ,50195.300 ,1998.125 ,41821.111 ,163.333 ,100.000 ,50000.000 ,3825.750 ,50000.000 ,50000.000 
172855.444 ,71325.000 ,2573.000 ,11270.889 ,60634.750 ,4836.000 ,50966.000 ,591.250 ,500.000 ,60000.000 ,4590.000 ,60000.000 ,60000.000 
182980.625 ,33358.750 ,1929.375 ,3121.100 ,34084.875 ,1359.375 ,20653.250 ,3747.000 ,1000.000 ,30045.000 ,2298.375 ,30000.000 ,30000.000 
247951.333 ,19818.750 ,3930.375 ,808.000 ,20429.500 ,16.750 ,5405.444 ,260.500 ,61.250 ,19962.200 ,1530.000 ,19907.875 ,20043.625 
161286.400 ,81728.000 ,4129.875 ,12062.625 ,77113.625 ,4038.250 ,61405.250 ,2512.083 ,2533.625 ,74988.778 ,4843.875 ,75708.500 ,75188.000 
176058.125 ,73131.375 ,3374.200 ,9590.500 ,36891.750 ,3254.778 ,51840.600 ,5012.600 ,4987.083 ,31972.000 ,2454.500 ,31972.625 ,32138.625 
202132.778 ,63186.875 ,3249.875 ,9590.500 ,58840.250 ,4105.125 ,45077.111 ,1152.625 ,1154.800 ,57667.625 ,4361.000 ,57867.500 ,57815.556 
121094.625 ,31765.750 ,5247.375 ,3006.875 ,31637.625 ,413.500 ,20023.500 ,29.000 ,24.778 ,31389.000 ,2395.750 ,31322.750 ,31322.750 
301443.000 ,52515.750 ,5060.250 ,5242.100 ,52144.000 ,1359.375 ,34748.250 ,127.500 ,40.500 ,52008.667 ,3993.375 ,52203.750 ,52203.750 
206200.778 ,65668.600 ,4553.222 ,8177.000 ,67379.091 ,2399.750 ,43639.125 ,2901.500 ,500.000 ,65000.000 ,4698.875 ,65000.000 ,64985.375 
184498.000 ,80862.750 ,4553.222 ,12062.625 ,31891.750 ,3811.444 ,60810.000 ,1916.700 ,730.750 ,30045.000 ,2295.000 ,30000.000 ,30000.000 
161286.400 ,8560.750 ,1273.000 ,273.000 ,16071.600 ,16.750 ,2057.000 ,8429.125 ,11.900 ,8212.500 ,642.000 ,8306.875 ,7891.182 
199404.375 ,66429.500 ,3628.417 ,9590.500 ,64524.250 ,2627.375 ,51840.600 ,291.250 ,271.250 ,63895.455 ,4684.000 ,63935.000 ,64000.000 
219712.250 ,99083.125 ,6211.700 ,16372.500 ,96155.000 ,5526.545 ,77728.875 ,947.000 ,83.500 ,94154.875 ,5389.500 ,93711.125 ,85375.000 
207573.111 ,12359.375 ,2140.556 ,888.222 ,20429.500 ,120.375 ,5899.875 ,12919.000 ,5193.750 ,7837.500 ,535.375 ,6879.625 ,7891.182 
227157.444 ,97132.875 ,4338.500 ,15789.875 ,51193.300 ,5526.545 ,74091.375 ,177.000 ,174.500 ,51023.077 ,3903.154 ,51025.000 ,50981.818 
218407.800 ,48462.125 ,2723.333 ,6233.364 ,48334.750 ,2718.000 ,32663.800 ,469.250 ,400.125 ,47961.538 ,3696.125 ,48000.000 ,48184.500 
227157.444 ,94041.909 ,4871.125 ,20078.750 ,96155.000 ,7136.222 ,79367.750 ,4023.375 ,2001.692 ,94154.875 ,5094.875 ,93711.125 ,92773.625 
210279.625 ,58983.500 ,2220.125 ,8774.000 ,58840.250 ,3705.000 ,41821.111 ,11083.250 ,4987.083 ,47961.538 ,3672.000 ,48000.000 ,48000.000 
266092.455 ,61434.250 ,4871.125 ,6790.875 ,61571.500 ,1870.625 ,38634.900 ,1445.727 ,1445.222 ,60117.500 ,4590.000 ,60000.000 ,60000.000 
208602.500 ,63901.125 ,1775.625 ,11141.750 ,63994.375 ,4161.625 ,50336.636 ,11895.750 ,3996.091 ,52008.667 ,3993.375 ,52000.000 ,52000.000 
199404.375 ,44021.500 ,5015.800 ,4113.375 ,44121.100 ,811.300 ,27539.200 ,150.500 ,46.750 ,44100.833 ,3374.000 ,44022.222 ,44000.000 
135836.125 ,59563.625 ,2633.875 ,8870.125 ,59553.875 ,3758.375 ,42289.900 ,1445.727 ,1445.222 ,57667.625 ,4457.625 ,57867.500 ,57815.556 
194972.125 ,63901.125 ,4179.875 ,8949.750 ,79863.250 ,2399.750 ,49784.111 ,67730.250 ,150.000 ,25274.125 ,1909.500 ,25010.000 ,25000.000 
202132.778 ,82576.111 ,4612.000 ,14826.125 ,84760.625 ,5813.625 ,62824.556 ,8665.125 ,9392.000 ,76064.750 ,4854.375 ,75708.500 ,57815.556 
200339.625 ,21129.875 ,2140.556 ,1418.875 ,21006.200 ,444.778 ,10004.800 ,48.125 ,50.625 ,20962.778 ,1603.222 ,20966.500 ,20958.125 
275424.875 ,35535.222 ,4584.750 ,2826.250 ,37308.750 ,444.778 ,18844.500 ,3207.625 ,200.000 ,34300.000 ,2586.917 ,33832.692 ,34000.000 
202132.778 ,54168.875 ,3791.000 ,4609.500 ,48886.083 ,1422.375 ,33671.250 ,7596.333 ,102.125 ,41046.067 ,3143.625 ,41045.933 ,41057.417 
219712.250 ,67809.750 ,4467.750 ,7424.273 ,39260.375 ,2568.750 ,45941.000 ,4502.125 ,559.200 ,35000.000 ,2677.000 ,35000.000 ,34875.000 
229115.375 ,31765.750 ,3435.000 ,2623.000 ,18416.125 ,333.889 ,17450.750 ,96.750 ,100.000 ,18087.500 ,1372.667 ,17945.500 ,18218.000 
193654.625 ,35535.222 ,4000.625 ,3506.375 ,33607.000 ,562.375 ,23362.375 ,591.250 ,603.444 ,33000.000 ,2524.000 ,32850.000 ,33000.000 
204750.000 ,90200.750 ,3249.875 ,18869.111 ,90678.111 ,6473.375 ,75029.444 ,108.125 ,109.889 ,89750.000 ,5046.375 ,89250.000 ,92773.625 
194972.125 ,13479.125 ,2927.625 ,360.750 ,13777.625 ,120.375 ,3071.500 ,413.625 ,417.875 ,13012.000 ,994.875 ,12899.500 ,13065.625 
218407.800 ,57640.500 ,2495.000 ,7424.273 ,57594.100 ,3578.125 ,44201.250 ,96.750 ,70.000 ,57667.625 ,4457.625 ,57867.500 ,57815.556 
223747.375 ,96366.500 ,3341.111 ,20078.750 ,77113.625 ,7136.222 ,81595.250 ,32528.222 ,5852.818 ,44100.833 ,3374.000 ,44022.222 ,44000.000 
127484.000 ,28137.625 ,3684.778 ,2374.125 ,30155.500 ,253.125 ,15786.625 ,67.500 ,70.000 ,30045.000 ,2295.000 ,30000.000 ,30000.000 
125702.250 ,65668.600 ,2897.125 ,11487.200 ,52144.000 ,4323.250 ,51373.000 ,872.222 ,856.714 ,51023.077 ,3903.154 ,51025.000 ,49094.143 
210279.625 ,79258.400 ,3549.273 ,9760.455 ,18416.125 ,3644.625 ,54326.500 ,6537.750 ,503.000 ,12134.875 ,928.125 ,12072.375 ,12014.625 
270059.250 ,30802.625 ,2174.875 ,3350.400 ,30779.556 ,1088.500 ,22436.250 ,660.556 ,664.125 ,30045.000 ,2295.000 ,30000.000 ,30000.000 
190991.250 ,65091.375 ,3486.500 ,9951.800 ,64973.250 ,4265.875 ,46324.250 ,118.125 ,119.500 ,65000.000 ,4700.125 ,65000.000 ,65000.000 
211959.875 ,35147.125 ,1487.375 ,4265.000 ,37308.750 ,1497.625 ,25370.222 ,11083.250 ,100.000 ,26055.400 ,1993.133 ,26033.100 ,26011.500 
182980.625 ,68587.154 ,4553.222 ,9417.875 ,52974.375 ,2766.727 ,51373.000 ,1659.250 ,250.000 ,51023.077 ,3903.154 ,51025.000 ,50981.818 
158676.778 ,89511.125 ,3064.125 ,15611.875 ,21726.875 ,4709.000 ,73190.625 ,5932.125 ,1500.000 ,15943.000 ,1219.500 ,15943.000 ,16067.000 
240155.125 ,85943.625 ,4097.222 ,14826.125 ,81201.625 ,4422.375 ,70040.625 ,67730.250 ,2485.250 ,21871.750 ,1684.091 ,21871.750 ,22015.182 
206200.778 ,22737.000 ,2350.625 ,2503.250 ,22999.200 ,528.875 ,16593.000 ,872.222 ,856.714 ,21871.750 ,1684.091 ,21871.750 ,22015.182 
216846.750 ,67095.750 ,3198.250 ,8177.000 ,38627.200 ,2664.889 ,46808.500 ,7596.333 ,4328.125 ,30947.643 ,2366.615 ,30945.929 ,30934.444 
210279.625 ,65668.600 ,3930.375 ,8949.750 ,65914.500 ,2469.000 ,46324.250 ,800.250 ,446.875 ,65000.000 ,4700.125 ,65000.000 ,65000.000 
204750.000 ,31765.750 ,2495.000 ,2826.250 ,32905.625 ,1159.500 ,18844.500 ,1068.875 ,55.375 ,31972.000 ,2448.000 ,32000.000 ,32000.000 
360845.875 ,40606.875 ,3628.417 ,5650.500 ,40624.500 ,1998.125 ,30573.556 ,692.625 ,580.083 ,40078.125 ,3050.125 ,40000.000 ,40000.000 
219712.250 ,80298.625 ,3341.111 ,14545.625 ,81201.625 ,5712.400 ,61405.250 ,8429.125 ,100.000 ,71961.500 ,4797.875 ,71961.500 ,72299.111 
238156.222 ,79846.750 ,3549.273 ,12658.455 ,39260.375 ,3811.444 ,62824.556 ,199.375 ,136.778 ,39000.000 ,2983.000 ,39000.000 ,38937.500 
216846.750 ,33358.750 ,1811.000 ,3854.625 ,33245.900 ,1306.875 ,24409.625 ,223.875 ,27.625 ,33000.000 ,2524.000 ,33000.000 ,33000.000 
354294.625 ,39016.000 ,1561.500 ,6233.364 ,39260.375 ,1831.125 ,32663.800 ,57.500 ,55.375 ,39000.000 ,2983.000 ,39000.000 ,38937.500 
354294.625 ,70605.625 ,5060.250 ,7595.200 ,68680.300 ,2872.556 ,44764.500 ,1916.700 ,1704.077 ,67403.800 ,4724.000 ,67403.800 ,67146.875 
492709.375 ,55371.600 ,3765.125 ,4609.500 ,53347.875 ,1497.625 ,30573.556 ,96.750 ,96.875 ,53523.625 ,4057.625 ,53046.500 ,50000.000 
371250.625 ,53301.875 ,4612.000 ,4991.000 ,26891.000 ,1340.875 ,33135.375 ,37.875 ,37.500 ,27125.000 ,2074.500 ,26937.500 ,27125.000 
337830.000 ,74411.625 ,4467.750 ,11487.200 ,42699.000 ,3326.600 ,58591.875 ,660.556 ,400.125 ,41974.357 ,3211.133 ,41955.125 ,41980.077 
385022.000 ,76051.900 ,3093.625 ,13376.500 ,76040.000 ,5297.778 ,58163.750 ,9144.667 ,903.250 ,67403.800 ,4724.000 ,67403.800 ,67146.875 
415033.333 ,67095.750 ,2052.250 ,11818.500 ,67379.091 ,4492.600 ,53064.000 ,12325.500 ,285.750 ,55031.250 ,4207.000 ,55000.000 ,55000.000 
392823.667 ,38009.250 ,1524.125 ,4739.875 ,38072.500 ,1745.625 ,27539.200 ,431.111 ,446.875 ,37809.375 ,2885.625 ,37809.375 ,37920.000 
415033.333 ,95452.643 ,3410.000 ,20078.750 ,81201.625 ,7136.222 ,79367.750 ,1500.750 ,1500.000 ,79683.182 ,4909.455 ,79487.636 ,79373.778 
242911.250 ,79258.400 ,4268.500 ,12405.125 ,41640.125 ,3705.000 ,61976.125 ,745.154 ,152.750 ,41046.067 ,3143.625 ,41045.933 ,41057.417 
415033.333 ,99083.125 ,3930.375 ,18869.111 ,84760.625 ,7136.222 ,76267.750 ,163.333 ,168.000 ,84500.000 ,4996.417 ,85600.000 ,85375.000 
377128.250 ,76051.900 ,3374.200 ,9951.800 ,35739.375 ,3436.250 ,54326.500 ,900.100 ,500.000 ,35000.000 ,2677.000 ,35000.000 ,35000.000 
377128.250 ,87191.462 ,4497.000 ,13486.250 ,66250.375 ,4577.273 ,65836.750 ,12325.500 ,102.125 ,54027.125 ,4124.750 ,53948.769 ,53912.182 
360845.875 ,92766.545 ,3911.500 ,14826.125 ,40624.500 ,4997.500 ,70040.625 ,25200.000 ,417.875 ,15069.400 ,1152.267 ,15135.125 ,15000.000 
392823.667 ,73508.444 ,5689.125 ,10509.375 ,60057.500 ,3191.333 ,55116.778 ,190.000 ,179.125 ,60000.000 ,4590.000 ,60050.000 ,60000.000 
426974.000 ,54168.875 ,3549.273 ,10400.000 ,54050.100 ,3254.778 ,47875.667 ,3098.875 ,3053.000 ,51023.077 ,3903.154 ,51025.000 ,50981.818 
426974.000 ,54775.625 ,4244.875 ,6124.250 ,55239.500 ,1634.250 ,39628.583 ,12919.000 ,6.556 ,41974.357 ,3211.133 ,42000.000 ,42116.250 
415033.333 ,49180.125 ,4097.222 ,4113.375 ,49444.500 ,1159.500 ,27539.200 ,190.000 ,90.000 ,49067.867 ,4748.875 ,36033.333 ,35994.786 
337830.000 ,63186.875 ,3374.200 ,8774.000 ,25000.167 ,2332.750 ,49005.750 ,1152.625 ,24.778 ,24000.000 ,1836.000 ,24000.000 ,23879.750 
392823.667 ,77277.750 ,5247.375 ,9951.800 ,77113.625 ,3502.500 ,53064.000 ,277.000 ,20.000 ,76064.750 ,4854.375 ,75708.500 ,61272.250 
377128.250 ,68587.154 ,4584.750 ,8641.125 ,68680.300 ,2664.889 ,48682.000 ,509.250 ,1.125 ,67403.800 ,4748.875 ,67403.800 ,68523.625 
392823.667 ,69996.000 ,5848.900 ,7424.273 ,63136.500 ,2808.250 ,44201.250 ,621.750 ,10.000 ,62010.000 ,4656.100 ,62010.000 ,62012.500 
331099.625 ,66429.500 ,3129.556 ,7424.273 ,36431.375 ,2568.750 ,44201.250 ,329.875 ,100.000 ,36036.364 ,2756.727 ,36033.333 ,35994.786 
343811.750 ,76051.900 ,2755.875 ,12405.125 ,38627.200 ,3502.500 ,61976.125 ,2512.083 ,2533.625 ,36036.364 ,2756.727 ,36033.333 ,35994.786 
371250.625 ,67809.750 ,3765.125 ,10509.375 ,54050.100 ,4492.600 ,48227.636 ,4151.500 ,3633.500 ,50000.000 ,3825.750 ,50000.000 ,50011.250 
354294.625 ,80862.750 ,4679.500 ,10987.750 ,35112.222 ,3758.375 ,58591.875 ,11895.750 ,90.000 ,22763.750 ,1741.125 ,23000.000 ,23000.000 
301443.000 ,54775.625 ,3930.375 ,7928.000 ,56875.000 ,3288.625 ,38634.900 ,2083.750 ,353.400 ,55031.250 ,4212.875 ,54950.000 ,55000.000 
401456.000 ,67809.750 ,2812.125 ,8774.000 ,21232.100 ,2664.889 ,50336.636 ,4151.500 ,14.600 ,16776.900 ,2827.455 ,36984.231 ,23000.000 
293860.375 ,60623.444 ,1889.556 ,9132.625 ,56172.375 ,3868.625 ,43113.750 ,23249.750 ,17422.125 ,32850.000 ,2524.000 ,33000.000 ,33000.000 
371250.625 ,52515.750 ,3628.417 ,8536.400 ,52144.000 ,3089.000 ,41230.125 ,1277.875 ,1154.800 ,51023.077 ,3903.154 ,51025.000 ,50981.818 
377128.250 ,41369.556 ,3374.200 ,4739.875 ,41149.400 ,2058.750 ,27539.200 ,1231.250 ,24.778 ,40000.000 ,3050.125 ,39873.375 ,40000.000 
385022.000 ,58983.500 ,4406.231 ,5422.875 ,30779.556 ,1896.444 ,36232.000 ,621.750 ,484.909 ,29824.625 ,2281.375 ,29824.625 ,30000.000 
447476.625 ,69996.000 ,4206.900 ,8870.125 ,65429.750 ,2967.625 ,49362.875 ,1152.625 ,1000.000 ,64872.875 ,5389.500 ,52203.750 ,52203.750 
371250.625 ,44650.125 ,3717.333 ,3601.875 ,44121.100 ,889.750 ,23894.125 ,2262.250 ,1254.875 ,41974.357 ,3211.133 ,41955.125 ,42116.250 
377128.250 ,71738.500 ,3341.111 ,7807.625 ,30779.556 ,2967.625 ,45568.000 ,810.500 ,794.625 ,30000.000 ,2281.375 ,29824.625 ,15000.000 
492709.375 ,44650.125 ,4612.000 ,3121.100 ,45699.500 ,740.625 ,20653.250 ,29.000 ,34.500 ,45845.700 ,3501.000 ,45782.125 ,45806.333 
415033.333 ,33358.750 ,2755.875 ,3854.625 ,32905.625 ,1306.875 ,24409.625 ,139.000 ,136.778 ,33000.000 ,2524.000 ,33000.000 ,33000.000 
385022.000 ,57640.500 ,2416.000 ,7424.273 ,48886.083 ,3542.750 ,44201.250 ,872.222 ,856.714 ,47961.538 ,3672.000 ,48000.000 ,48000.000 
337830.000 ,54168.875 ,3911.500 ,5587.375 ,28051.125 ,1634.250 ,37510.750 ,118.125 ,100.000 ,27967.867 ,2144.500 ,28060.909 ,27917.000 
377128.250 ,24262.000 ,3168.000 ,2702.400 ,26109.444 ,630.500 ,18047.000 ,3098.875 ,1032.250 ,23000.000 ,1759.000 ,23000.000 ,23000.000 
401456.000 ,48462.125 ,2052.250 ,7424.273 ,48334.750 ,2718.000 ,36796.250 ,48.125 ,46.750 ,48184.500 ,3696.125 ,48247.000 ,48184.500 
348317.917 ,80862.750 ,6211.700 ,13486.250 ,78660.250 ,3929.750 ,65836.750 ,4023.375 ,168.000 ,74988.778 ,4843.875 ,74988.778 ,74437.375 
343811.750 ,50821.750 ,2835.375 ,8177.000 ,50727.100 ,2916.200 ,39628.583 ,1561.625 ,1375.625 ,49067.867 ,3752.846 ,49062.923 ,49094.143 
377128.250 ,25351.375 ,1487.375 ,2623.000 ,25000.167 ,740.625 ,17450.750 ,12.500 ,11.900 ,25000.000 ,1912.000 ,25010.000 ,25000.000 
415033.333 ,74411.625 ,4965.250 ,10304.000 ,47142.875 ,3254.778 ,55783.200 ,139.000 ,144.375 ,47000.000 ,3598.444 ,46990.909 ,46990.000 
426974.000 ,53301.875 ,4179.875 ,5500.375 ,36431.375 ,1544.125 ,36796.250 ,1337.000 ,119.500 ,35138.875 ,2691.750 ,35138.875 ,25299.750 
354294.625 ,73508.444 ,3272.111 ,11270.889 ,41640.125 ,3254.778 ,57847.750 ,29.000 ,25.375 ,41974.357 ,3211.133 ,41955.125 ,41980.077 
552916.000 ,64697.727 ,2674.125 ,11359.750 ,51193.300 ,4265.875 ,50966.000 ,4277.875 ,3053.000 ,47000.000 ,3598.444 ,46990.909 ,46990.000 
385022.000 ,77877.111 ,2982.250 ,15390.625 ,67379.091 ,5407.250 ,64770.500 ,469.250 ,400.000 ,67403.800 ,4724.000 ,67403.800 ,67146.875 
401456.000 ,96366.500 ,5015.800 ,17370.750 ,84760.625 ,5407.250 ,79367.750 ,4834.000 ,255.000 ,79683.182 ,4909.455 ,79487.636 ,79373.778 
392823.667 ,42335.750 ,5381.625 ,3350.400 ,42699.000 ,775.250 ,22436.250 ,563.750 ,61.250 ,41974.357 ,3211.133 ,41955.125 ,41980.077 
401456.000 ,76051.900 ,3032.250 ,11818.500 ,23469.778 ,3436.250 ,59838.250 ,1561.625 ,427.250 ,21871.750 ,1672.875 ,21871.750 ,21959.250 
401456.000 ,18453.750 ,1524.125 ,1824.444 ,18416.125 ,308.222 ,11754.000 ,240.250 ,236.000 ,17889.000 ,1372.667 ,17945.500 ,17984.429 
348317.917 ,56571.375 ,2927.625 ,7259.250 ,39260.375 ,1831.125 ,43639.125 ,21104.375 ,503.000 ,17889.000 ,1372.667 ,17945.500 ,17984.429 
392823.667 ,58983.500 ,3410.000 ,8774.000 ,58840.250 ,3644.625 ,41821.111 ,8665.125 ,9392.000 ,50000.000 ,3825.000 ,50000.000 ,50000.000 
371250.625 ,67809.750 ,4097.222 ,11141.750 ,60634.750 ,2687.222 ,54326.500 ,546.125 ,520.375 ,60117.500 ,4573.750 ,60050.000 ,60000.000 
348317.917 ,34543.625 ,1849.750 ,4113.375 ,34084.875 ,1393.750 ,25370.222 ,660.556 ,96.875 ,33728.125 ,2586.917 ,33832.692 ,33808.875 
348317.917 ,76051.900 ,3684.778 ,12405.125 ,66250.375 ,3502.500 ,61976.125 ,32528.222 ,503.000 ,35000.000 ,2667.500 ,35138.875 ,34875.000 
360845.875 ,17424.875 ,3591.625 ,808.000 ,7750.444 ,46.778 ,5405.444 ,1816.375 ,285.750 ,4717.091 ,388.500 ,5083.500 ,5044.364 
426974.000 ,26128.500 ,1775.625 ,808.000 ,36891.750 ,80.111 ,8809.375 ,10492.750 ,2.455 ,26055.400 ,1993.133 ,25811.750 ,26011.500 
319553.625 ,61434.250 ,1678.000 ,7075.444 ,52974.375 ,2228.455 ,42785.250 ,67730.250 ,3633.500 ,2722.556 ,190.625 ,2646.875 ,3345.000 
377128.250 ,65668.600 ,2982.250 ,6641.375 ,56875.000 ,2432.000 ,41230.125 ,1816.375 ,150.000 ,55000.000 ,4207.000 ,55000.000 ,30000.000 
354294.625 ,92766.545 ,4497.000 ,14826.125 ,93377.125 ,5090.333 ,70040.625 ,27782.600 ,16.600 ,65000.000 ,4699.000 ,65000.000 ,65000.000 
261565.111 ,53754.600 ,1958.625 ,5587.375 ,25000.167 ,1831.125 ,36796.250 ,872.222 ,520.375 ,24065.250 ,1845.500 ,24000.000 ,17984.429 
270059.250 ,53301.875 ,1273.000 ,5422.875 ,14332.500 ,1831.125 ,36232.000 ,12325.500 ,40.500 ,2722.556 ,190.625 ,2646.875 ,2021.000 
196930.875 ,98207.000 ,3664.875 ,18869.111 ,102862.750 ,3758.375 ,75029.444 ,127.500 ,127.000 ,94154.875 ,5389.500 ,93711.125 ,92773.625 
231002.625 ,62206.000 ,3628.417 ,8536.400 ,52974.375 ,2399.750 ,48227.636 ,11083.250 ,50.000 ,41974.357 ,3211.133 ,41955.125 ,41980.077 
238156.222 ,71738.500 ,5689.125 ,10800.875 ,38627.200 ,2808.250 ,56297.500 ,660.556 ,664.125 ,38187.500 ,2916.500 ,37809.375 ,37920.000 
204750.000 ,14354.818 ,2416.000 ,188.375 ,13777.625 ,46.778 ,861.875 ,3207.625 ,3053.000 ,10935.333 ,836.111 ,10935.333 ,11028.250 
275424.875 ,91507.750 ,2220.125 ,14545.625 ,28051.125 ,3502.500 ,70040.625 ,3952.375 ,3996.091 ,24065.250 ,1836.000 ,24065.250 ,23879.750 
204750.000 ,87191.462 ,2140.556 ,15050.250 ,40086.500 ,3578.125 ,71288.727 ,163.333 ,162.000 ,40078.125 ,3060.000 ,40000.000 ,40000.000 
211959.875 ,19025.375 ,2573.000 ,888.222 ,23924.500 ,308.222 ,5899.875 ,5012.600 ,400.125 ,18757.750 ,1412.000 ,18462.250 ,16870.545 
202132.778 ,58415.917 ,4406.231 ,5323.625 ,58253.667 ,1772.250 ,35634.000 ,3207.625 ,16.600 ,54950.000 ,4207.000 ,55000.000 ,35000.000 
234599.125 ,75574.111 ,2674.125 ,10800.875 ,54050.100 ,2808.250 ,56297.500 ,44533.250 ,5852.818 ,5950.000 ,466.125 ,5983.000 ,6062.375 
216846.750 ,90200.750 ,307.750 ,14133.250 ,4973.750 ,3436.250 ,68697.250 ,2684.375 ,3317.500 ,1127.750 ,76.250 ,1127.750 ,874.625 
202132.778 ,19025.375 ,2573.000 ,631.556 ,21006.200 ,200.625 ,4034.375 ,2083.750 ,20.000 ,19095.600 ,1456.333 ,19042.917 ,19022.500 
238156.222 ,57028.500 ,2868.875 ,6124.250 ,40086.500 ,1963.111 ,39628.583 ,108.125 ,74.375 ,39857.750 ,3050.125 ,39873.375 ,39935.875 
219712.250 ,62206.000 ,1742.125 ,8641.125 ,31132.455 ,2432.000 ,48227.636 ,3007.222 ,1.125 ,27967.867 ,2144.500 ,28060.909 ,28020.769 
234599.125 ,75574.111 ,4034.875 ,10800.875 ,56875.000 ,2808.250 ,56297.500 ,4023.375 ,3996.091 ,52850.000 ,4057.625 ,53046.500 ,53032.500 
214733.600 ,32260.583 ,4206.900 ,2951.375 ,37622.750 ,991.750 ,19679.375 ,5267.500 ,25.375 ,32076.125 ,2454.500 ,32076.125 ,32138.625 
293860.375 ,84752.125 ,2835.375 ,8437.250 ,50195.300 ,2469.000 ,49005.750 ,25200.000 ,55.375 ,25000.000 ,1912.000 ,24968.000 ,24968.000 
218407.800 ,58415.917 ,2897.125 ,5323.625 ,28051.125 ,1896.444 ,38128.500 ,199.375 ,152.750 ,27967.867 ,2144.500 ,28060.909 ,27917.000 
234599.125 ,10356.500 ,1775.625 ,495.750 ,10728.250 ,164.625 ,3071.500 ,1199.100 ,74.375 ,9174.500 ,707.000 ,9248.750 ,9596.125 
197950.625 ,52515.750 ,3454.875 ,5422.875 ,32905.625 ,1796.250 ,36232.000 ,13417.625 ,730.750 ,19095.600 ,1456.333 ,19042.917 ,19022.500 
216846.750 ,48462.125 ,2416.000 ,6233.364 ,48334.750 ,1634.250 ,32663.800 ,591.250 ,580.083 ,47961.538 ,3696.125 ,46990.909 ,46990.000 
234599.125 ,80862.750 ,3930.375 ,9951.800 ,68680.300 ,2664.889 ,53701.625 ,240.250 ,218.125 ,69728.250 ,4748.875 ,69728.250 ,68523.625 
210279.625 ,69196.750 ,3486.500 ,7259.250 ,56875.000 ,2179.200 ,43639.125 ,240.250 ,236.000 ,56576.875 ,4361.000 ,56701.875 ,56417.917 
193654.625 ,28137.625 ,307.750 ,2374.125 ,26445.750 ,775.250 ,15786.625 ,21104.375 ,500.000 ,5950.000 ,535.375 ,5983.000 ,5044.364 
227157.444 ,41369.556 ,4911.000 ,3932.000 ,41149.400 ,1306.875 ,26164.000 ,108.125 ,102.125 ,41046.067 ,3132.625 ,41045.933 ,41057.417 
139335.667 ,53301.875 ,2096.750 ,8870.125 ,53347.875 ,2098.300 ,42289.900 ,993.875 ,1000.000 ,52850.000 ,3993.375 ,52203.750 ,52203.750 
199404.375 ,45878.000 ,76.250 ,4496.625 ,4973.750 ,1497.625 ,29992.700 ,370.750 ,168.000 ,4717.091 ,388.500 ,5083.500 ,5044.364 
251905.800 ,7173.625 ,1305.500 ,273.000 ,7750.444 ,80.111 ,1497.625 ,211.375 ,218.125 ,7837.500 ,607.125 ,7900.000 ,6985.667 
251905.800 ,39016.000 ,3791.000 ,3932.000 ,23469.778 ,1306.875 ,26164.000 ,3466.889 ,1194.375 ,20095.000 ,1530.000 ,20000.000 ,19946.375 
199404.375 ,58415.917 ,2140.556 ,7595.200 ,47674.375 ,2228.455 ,44764.500 ,2684.375 ,1704.077 ,45000.000 ,3442.000 ,45007.143 ,44841.750 
280337.250 ,53754.600 ,3827.111 ,6502.400 ,38072.500 ,1107.750 ,40843.000 ,370.750 ,320.455 ,37809.375 ,2885.625 ,37809.375 ,37920.000 
261565.111 ,85943.625 ,3827.111 ,15789.875 ,86524.375 ,3089.000 ,65836.750 ,21104.375 ,603.444 ,65283.875 ,4698.875 ,65000.000 ,65000.000 
280337.250 ,78508.273 ,5116.125 ,11600.375 ,76040.000 ,1107.750 ,59099.500 ,309.500 ,320.455 ,76064.750 ,4854.375 ,75708.500 ,75188.000 
273058.889 ,41369.556 ,3454.875 ,5751.875 ,42176.125 ,1135.875 ,31032.375 ,1152.625 ,150.000 ,41046.067 ,3143.625 ,41045.933 ,35994.786 
266092.455 ,37363.200 ,1678.000 ,3426.250 ,37308.750 ,164.625 ,22912.000 ,139.000 ,136.778 ,36994.900 ,2885.625 ,36984.231 ,27917.000 
182980.625 ,54775.625 ,4497.000 ,4847.625 ,48886.083 ,1107.750 ,32663.800 ,810.500 ,808.000 ,47961.538 ,3672.000 ,48000.000 ,48000.000 
219712.250 ,97132.875 ,4871.125 ,15611.875 ,79863.250 ,1135.875 ,74091.375 ,5012.600 ,2485.250 ,74988.778 ,4843.875 ,74988.778 ,75188.000 
