180199.571 ,53708.400 ,4524.400 ,4045.200 ,53951.000 ,1312.833 ,26916.600 ,290.143 ,6.200 ,53636.167 ,4112.800 ,53763.400 ,53763.400 
161791.833 ,78369.667 ,5233.000 ,10109.222 ,71301.400 ,3585.833 ,53742.000 ,1386.000 ,487.000 ,70000.000 ,4772.000 ,70000.000 ,70000.000 
141561.200 ,62734.600 ,4087.800 ,7203.800 ,71301.400 ,2168.200 ,41297.200 ,23445.800 ,190.333 ,47900.000 ,3672.000 ,48000.000 ,48000.000 
190173.600 ,46164.600 ,3059.000 ,4458.000 ,8352.600 ,1108.400 ,29907.000 ,304.400 ,10.000 ,8000.000 ,612.000 ,8000.000 ,8000.000 
180199.571 ,60200.000 ,3875.400 ,6261.800 ,50055.400 ,1973.000 ,41735.667 ,160.800 ,100.000 ,50000.000 ,3825.000 ,50000.000 ,50000.000 
172119.500 ,71036.667 ,2564.600 ,11260.667 ,60570.600 ,4839.286 ,50779.600 ,604.500 ,500.000 ,60000.000 ,4590.000 ,60000.000 ,60000.000 
183930.600 ,34122.333 ,1939.200 ,3094.800 ,33624.000 ,1350.800 ,20633.600 ,3780.500 ,1000.000 ,30072.000 ,2295.000 ,30000.000 ,30000.000 
249123.400 ,20123.200 ,3936.600 ,816.000 ,20373.400 ,10.600 ,5298.200 ,266.200 ,62.000 ,20000.000 ,1530.000 ,19735.600 ,20069.800 
161152.000 ,81614.333 ,4108.375 ,12110.000 ,77379.400 ,4031.500 ,61371.400 ,2501.857 ,2500.000 ,75009.714 ,4844.200 ,75008.500 ,75000.000 
174812.800 ,73333.167 ,3372.857 ,9561.000 ,37114.167 ,3248.400 ,51923.333 ,4997.444 ,5000.000 ,31999.000 ,2448.000 ,32000.000 ,32000.000 
202445.167 ,63536.600 ,3239.200 ,9620.000 ,58561.400 ,4120.167 ,44889.375 ,1149.571 ,1153.000 ,57763.000 ,4418.571 ,57762.857 ,57468.000 
120479.200 ,31722.000 ,5284.833 ,2981.667 ,31578.800 ,408.500 ,19889.429 ,28.000 ,25.000 ,31598.600 ,2413.600 ,31555.400 ,31439.200 
297793.000 ,52525.200 ,5049.200 ,5220.600 ,52255.800 ,1363.200 ,34749.600 ,129.000 ,41.200 ,52326.000 ,4002.600 ,52326.000 ,52326.000 
206296.571 ,65468.833 ,4539.600 ,8240.600 ,67646.600 ,2397.571 ,43518.600 ,2867.400 ,500.000 ,65000.000 ,4698.800 ,65000.000 ,65000.000 
185000.333 ,80943.200 ,4551.200 ,12110.000 ,32014.833 ,3821.200 ,60967.800 ,1954.833 ,749.333 ,30000.000 ,2295.000 ,30000.000 ,30000.000 
161791.833 ,7814.200 ,1280.000 ,276.400 ,16249.667 ,10.600 ,1671.500 ,8156.800 ,12.000 ,8000.000 ,612.000 ,8340.000 ,8000.000 
198713.600 ,66729.000 ,3640.800 ,9620.000 ,64412.600 ,2628.000 ,51923.333 ,290.143 ,276.667 ,64000.000 ,4685.000 ,64000.000 ,63966.667 
220068.800 ,98688.600 ,6311.125 ,16800.111 ,96048.000 ,5495.000 ,76624.000 ,950.571 ,84.800 ,95192.333 ,5272.200 ,95520.800 ,84714.286 
207446.167 ,12892.200 ,2145.600 ,859.200 ,20565.400 ,89.833 ,5590.833 ,13118.833 ,5425.800 ,7740.000 ,591.800 ,7740.000 ,7760.600 
225851.800 ,97209.000 ,4337.200 ,15824.600 ,51076.000 ,5495.000 ,74158.800 ,176.200 ,174.200 ,51100.000 ,3899.125 ,51100.000 ,51000.000 
218416.200 ,48516.800 ,2734.600 ,6209.667 ,48391.400 ,2719.000 ,32792.833 ,453.200 ,400.200 ,47900.000 ,3672.000 ,48000.000 ,48000.000 
228618.000 ,94284.000 ,4852.800 ,20389.800 ,97772.600 ,6999.400 ,78649.600 ,3995.000 ,2004.400 ,95192.333 ,5126.200 ,95520.800 ,94437.800 
209719.200 ,58863.600 ,2223.667 ,8779.714 ,58970.000 ,3693.200 ,42033.400 ,10885.400 ,5000.000 ,48000.000 ,3672.000 ,48000.000 ,48000.000 
265628.500 ,61476.600 ,4852.800 ,6827.571 ,61470.333 ,1880.200 ,38565.500 ,1442.000 ,1445.222 ,60000.000 ,4590.000 ,59780.000 ,60000.000 
207986.400 ,63962.667 ,1792.400 ,11172.800 ,64081.800 ,4157.000 ,50404.000 ,11897.600 ,3991.000 ,52000.000 ,3978.000 ,52000.000 ,52000.000 
198713.600 ,43893.800 ,5025.400 ,4113.000 ,44133.000 ,804.600 ,27655.400 ,145.400 ,45.800 ,44000.000 ,3366.000 ,44232.800 ,44000.000 
136138.400 ,59273.800 ,2648.571 ,8907.800 ,59421.800 ,3730.600 ,42338.500 ,1442.000 ,1445.222 ,57763.000 ,4418.571 ,57762.857 ,58000.000 
194682.714 ,63962.667 ,4174.000 ,8976.125 ,80445.200 ,2397.571 ,49654.400 ,77927.600 ,149.000 ,25000.200 ,1908.000 ,25000.000 ,25000.000 
202445.167 ,82257.000 ,4617.400 ,14932.833 ,84958.000 ,5813.800 ,62824.556 ,8691.200 ,8685.333 ,76690.000 ,4868.800 ,76690.000 ,58000.000 
200055.500 ,21219.400 ,2130.600 ,1473.333 ,21060.000 ,433.667 ,9843.400 ,52.000 ,51.400 ,20962.778 ,1603.222 ,20933.000 ,20958.125 
274105.000 ,35436.333 ,4585.600 ,2736.000 ,37114.167 ,433.667 ,18289.600 ,3193.800 ,200.000 ,34000.000 ,2601.000 ,34000.000 ,34000.000 
201381.600 ,53875.600 ,3791.800 ,4638.600 ,48885.000 ,1408.000 ,33760.800 ,7669.200 ,100.000 ,41158.800 ,3148.200 ,41158.400 ,41158.400 
218931.000 ,68022.000 ,4481.000 ,7400.000 ,39617.800 ,2581.400 ,45897.400 ,4509.500 ,550.800 ,35000.000 ,2677.000 ,35000.000 ,35000.000 
229545.200 ,31722.000 ,3434.400 ,2592.400 ,18332.800 ,347.400 ,17210.800 ,103.000 ,100.000 ,18140.000 ,1387.400 ,18140.000 ,18012.800 
193400.500 ,35436.333 ,4010.000 ,3518.800 ,33624.000 ,555.167 ,23320.800 ,604.500 ,606.200 ,33000.000 ,2524.000 ,33000.000 ,33000.000 
204460.600 ,90211.800 ,3239.200 ,18743.000 ,89875.600 ,6569.200 ,74934.222 ,110.500 ,108.400 ,90297.857 ,5066.143 ,88800.000 ,89750.000 
194682.714 ,13538.286 ,2910.400 ,406.000 ,13627.333 ,120.667 ,2805.400 ,419.400 ,420.889 ,13047.800 ,997.600 ,13433.000 ,12917.500 
217698.800 ,57640.500 ,2501.800 ,7461.000 ,57846.429 ,3585.833 ,44264.833 ,103.000 ,70.375 ,57763.000 ,4418.571 ,57762.857 ,57468.000 
225851.800 ,96124.200 ,3334.400 ,20389.800 ,77379.400 ,7381.600 ,80199.429 ,33789.200 ,5809.556 ,44000.000 ,3383.600 ,44000.000 ,44000.000 
126598.400 ,28184.143 ,3676.200 ,2343.600 ,30028.200 ,274.200 ,15627.200 ,70.400 ,70.375 ,30072.000 ,2295.000 ,30000.000 ,30000.000 
125599.800 ,65468.833 ,2895.800 ,11501.000 ,51983.400 ,4324.800 ,51671.167 ,866.800 ,866.125 ,51100.000 ,3909.600 ,51100.000 ,49263.600 
210986.857 ,79087.800 ,3555.200 ,9794.167 ,18633.000 ,3653.400 ,54228.600 ,6464.667 ,500.000 ,12000.000 ,918.000 ,12335.800 ,12014.625 
270518.333 ,30508.400 ,2174.875 ,3335.600 ,30713.000 ,1095.500 ,22240.800 ,668.500 ,669.800 ,30000.000 ,2295.000 ,30000.000 ,30000.000 
191149.400 ,65059.000 ,3484.714 ,9985.000 ,65052.000 ,4256.000 ,46189.800 ,117.800 ,112.400 ,65000.000 ,4707.000 ,65000.000 ,65000.000 
210986.857 ,35436.333 ,1499.286 ,4204.200 ,37114.167 ,1509.600 ,25529.000 ,11294.800 ,100.000 ,26166.200 ,1989.000 ,26000.000 ,26000.000 
183253.000 ,68729.833 ,4551.200 ,9430.400 ,52882.400 ,2749.200 ,51322.600 ,1653.333 ,250.000 ,51100.000 ,3909.600 ,51100.000 ,51000.000 
158689.333 ,89265.600 ,3059.000 ,15596.800 ,21660.167 ,4712.600 ,73426.143 ,5797.250 ,1500.000 ,16000.000 ,1224.000 ,16000.000 ,16107.200 
240023.800 ,86276.000 ,4087.800 ,14714.800 ,80445.200 ,4444.400 ,70262.600 ,77927.600 ,2383.600 ,22000.000 ,1683.000 ,22000.000 ,22000.000 
206296.571 ,22914.857 ,2354.400 ,2504.800 ,22803.200 ,555.167 ,16588.600 ,866.800 ,866.125 ,22000.000 ,1683.000 ,22000.000 ,22033.400 
217698.800 ,67138.400 ,3210.000 ,8240.600 ,38509.400 ,2671.667 ,47049.000 ,7468.833 ,4432.200 ,31000.500 ,2371.000 ,31000.000 ,31055.143 
210986.857 ,65838.200 ,3924.400 ,8976.125 ,65723.000 ,2488.200 ,46189.800 ,799.143 ,450.833 ,65000.000 ,4707.000 ,65000.000 ,65000.000 
205485.600 ,31108.000 ,2501.800 ,2833.286 ,32931.200 ,1155.600 ,18891.571 ,1051.200 ,55.000 ,32000.000 ,2448.000 ,32000.000 ,32000.000 
359692.000 ,40581.444 ,3640.800 ,5632.400 ,40721.800 ,1996.800 ,30529.800 ,668.500 ,577.000 ,40000.000 ,3060.000 ,40000.000 ,40000.000 
220068.800 ,80626.800 ,3334.400 ,14422.800 ,80445.200 ,5708.833 ,61371.400 ,8433.200 ,100.000 ,72000.000 ,4802.429 ,72098.857 ,72098.857 
238732.200 ,79894.500 ,3555.200 ,12625.600 ,39121.600 ,3795.000 ,62824.556 ,203.600 ,135.600 ,39000.000 ,2983.000 ,39000.000 ,39000.000 
216409.000 ,33319.000 ,1817.800 ,3885.400 ,33317.400 ,1312.833 ,24356.857 ,231.400 ,27.600 ,33000.000 ,2524.000 ,33000.000 ,33000.000 
350547.200 ,38950.143 ,1554.400 ,6209.667 ,39121.600 ,1856.667 ,32792.833 ,52.000 ,55.000 ,39000.000 ,2983.000 ,39000.000 ,39000.000 
355093.000 ,70530.500 ,5049.200 ,7628.000 ,69065.800 ,2860.000 ,44889.375 ,1904.714 ,1686.875 ,66945.833 ,4727.167 ,66945.833 ,67025.000 
489149.200 ,55023.200 ,3759.600 ,4580.400 ,53199.286 ,1509.600 ,30743.200 ,94.200 ,95.429 ,53041.333 ,4057.625 ,53046.500 ,50000.000 
366769.800 ,53109.000 ,4606.400 ,4952.200 ,27014.000 ,1338.667 ,33097.600 ,39.600 ,36.833 ,27000.000 ,2065.000 ,27000.000 ,27000.000 
336882.400 ,74375.200 ,4462.400 ,11444.800 ,42612.200 ,3335.400 ,58575.800 ,650.200 ,400.200 ,42000.000 ,3213.000 ,42000.000 ,41948.200 
387086.000 ,76098.667 ,3093.800 ,13372.000 ,75857.600 ,5282.400 ,57989.000 ,9100.000 ,892.833 ,66945.833 ,4727.167 ,66945.833 ,67025.000 
414693.000 ,67372.875 ,2046.000 ,11953.600 ,67156.167 ,4444.400 ,53023.200 ,12386.800 ,288.167 ,55000.000 ,4207.000 ,55000.000 ,55000.000 
396658.000 ,38067.714 ,1529.500 ,4775.600 ,37902.200 ,1735.200 ,27655.400 ,453.200 ,450.833 ,37560.000 ,2872.800 ,37560.000 ,37840.000 
411104.000 ,95599.000 ,3420.167 ,20389.800 ,81554.600 ,6999.400 ,80199.429 ,1500.750 ,1500.000 ,80161.556 ,4917.000 ,79302.800 ,80000.000 
243637.000 ,79087.800 ,4271.833 ,12423.400 ,41710.167 ,3693.200 ,62060.000 ,752.889 ,150.000 ,41000.000 ,3136.000 ,40979.400 ,40985.286 
414693.000 ,99190.571 ,3924.400 ,19340.833 ,84958.000 ,7381.600 ,76624.000 ,167.200 ,165.800 ,84750.000 ,4985.889 ,84714.286 ,84714.286 
373715.250 ,76098.667 ,3372.857 ,9918.600 ,35868.200 ,3425.400 ,54228.600 ,900.000 ,500.000 ,35000.000 ,2677.000 ,35000.000 ,35000.000 
373715.250 ,87183.200 ,4481.000 ,13507.800 ,66271.857 ,4516.400 ,65920.000 ,12386.800 ,103.400 ,54027.125 ,4133.286 ,54064.625 ,53763.400 
359692.000 ,92339.000 ,3914.000 ,14714.800 ,40721.800 ,5024.500 ,70262.600 ,25007.143 ,420.889 ,14994.286 ,1146.571 ,15009.400 ,15000.000 
392177.400 ,73595.250 ,5642.000 ,10556.800 ,60150.200 ,3201.800 ,55498.000 ,192.000 ,182.143 ,60000.000 ,4590.000 ,60000.000 ,60000.000 
427707.000 ,54162.833 ,3546.000 ,10459.875 ,54149.200 ,3248.400 ,47968.800 ,3126.400 ,3005.333 ,51100.000 ,3899.125 ,50971.429 ,51000.000 
420594.000 ,55023.200 ,4241.600 ,6124.250 ,55130.000 ,1627.167 ,39534.143 ,13118.833 ,7.000 ,41928.200 ,3207.400 ,42000.000 ,42186.000 
414693.000 ,48988.200 ,4087.800 ,4113.000 ,49159.600 ,1182.200 ,27423.000 ,192.000 ,89.571 ,49203.600 ,4744.000 ,36080.000 ,36044.444 
340297.400 ,63049.000 ,3390.800 ,8779.714 ,25295.200 ,2342.833 ,49030.333 ,1149.571 ,25.000 ,24000.000 ,1836.000 ,24000.000 ,24000.000 
396658.000 ,77583.167 ,5233.000 ,9918.600 ,77379.400 ,3511.143 ,53023.200 ,266.200 ,20.000 ,76690.000 ,4868.800 ,76690.000 ,61029.667 
378415.000 ,68496.000 ,4585.600 ,8691.800 ,68482.667 ,2671.667 ,48628.800 ,501.600 ,2.000 ,68381.500 ,4744.000 ,68381.500 ,68060.500 
392177.400 ,70028.000 ,5881.600 ,7461.000 ,62520.800 ,2792.800 ,44264.833 ,604.500 ,10.000 ,62000.000 ,4656.000 ,62000.000 ,62000.000 
331673.571 ,66729.000 ,3141.667 ,7461.000 ,36285.800 ,2557.000 ,44264.833 ,328.400 ,100.000 ,36000.000 ,2754.000 ,36000.000 ,36044.444 
344228.400 ,76356.400 ,2734.600 ,12423.400 ,38509.400 ,3511.143 ,62060.000 ,2527.000 ,2544.833 ,36000.000 ,2754.000 ,36000.000 ,35905.400 
373715.250 ,67639.200 ,3776.400 ,10556.800 ,54149.200 ,4516.400 ,48104.400 ,4127.400 ,3418.750 ,50000.000 ,3825.000 ,50000.000 ,50018.000 
355093.000 ,80626.800 ,4690.000 ,10975.600 ,35082.600 ,3730.600 ,58575.800 ,12163.200 ,89.571 ,22976.000 ,1757.200 ,22896.000 ,23000.000 
302952.800 ,54543.800 ,3936.600 ,7922.500 ,56955.600 ,3287.167 ,38822.143 ,2122.429 ,362.200 ,55000.000 ,4207.000 ,54920.000 ,55000.000 
401370.429 ,67639.200 ,2808.400 ,8779.714 ,21157.000 ,2656.600 ,50404.000 ,4127.400 ,15.000 ,16980.400 ,2824.400 ,37006.571 ,23000.000 
293116.333 ,60943.600 ,1876.200 ,9136.333 ,55992.200 ,3858.833 ,42995.600 ,22609.200 ,23457.000 ,33000.000 ,2524.000 ,33000.000 ,33000.000 
373715.250 ,52240.600 ,3611.000 ,8526.875 ,52255.800 ,3072.600 ,41072.200 ,1291.800 ,1153.000 ,51100.000 ,3899.125 ,50971.429 ,50960.000 
378415.000 ,41197.400 ,3372.857 ,4725.400 ,41319.000 ,2040.000 ,27423.000 ,1226.500 ,25.000 ,40000.000 ,3044.200 ,40000.000 ,40000.000 
383785.000 ,59273.800 ,4421.800 ,5426.600 ,30713.000 ,1880.200 ,36199.000 ,622.400 ,482.400 ,29928.000 ,2289.400 ,29719.400 ,30000.000 
438349.400 ,70028.000 ,4209.750 ,8861.000 ,65723.000 ,2957.200 ,49336.857 ,1149.571 ,1000.000 ,64796.600 ,5272.200 ,52000.000 ,52326.000 
373715.250 ,44665.400 ,3708.000 ,3592.833 ,44133.000 ,896.167 ,23997.800 ,2277.000 ,1242.200 ,41928.200 ,3213.000 ,41928.200 ,42000.000 
373715.250 ,71672.600 ,3352.000 ,7846.800 ,30713.000 ,2957.200 ,45669.600 ,810.222 ,808.000 ,30000.000 ,2289.400 ,29719.400 ,15000.000 
489149.200 ,45082.000 ,4606.400 ,3094.800 ,45772.429 ,732.800 ,20633.600 ,33.500 ,32.000 ,45651.400 ,3511.800 ,45782.125 ,45511.400 
414693.000 ,33319.000 ,2769.800 ,3841.600 ,33168.333 ,1280.400 ,24356.857 ,137.500 ,138.600 ,33000.000 ,2524.000 ,33000.000 ,33000.000 
387086.000 ,57640.500 ,2412.600 ,7400.000 ,48885.000 ,3564.200 ,43908.200 ,866.800 ,866.125 ,48000.000 ,3672.000 ,48000.000 ,48000.000 
336882.400 ,54162.833 ,3897.600 ,5590.833 ,28215.167 ,1627.167 ,37362.200 ,117.800 ,100.000 ,28000.000 ,2146.000 ,28000.000 ,28000.000 
378415.000 ,24393.400 ,3172.000 ,2736.000 ,26057.800 ,641.400 ,18289.600 ,3042.000 ,1044.600 ,23000.000 ,1759.000 ,22896.000 ,22976.000 
401370.429 ,48037.800 ,2066.800 ,7314.000 ,48391.400 ,2697.600 ,36919.000 ,46.400 ,45.800 ,48295.200 ,3704.167 ,48395.200 ,48295.200 
348624.400 ,80626.800 ,6311.125 ,13507.800 ,78660.250 ,3944.000 ,65920.000 ,4037.400 ,165.800 ,74979.800 ,4843.857 ,74979.800 ,74979.800 
344228.400 ,50641.400 ,2836.600 ,8161.800 ,50625.400 ,2924.200 ,39760.800 ,1594.600 ,1392.167 ,49000.000 ,3760.600 ,49000.000 ,49000.000 
378415.000 ,25989.600 ,1499.286 ,2652.000 ,25016.833 ,732.800 ,17683.000 ,13.000 ,10.200 ,25000.000 ,1912.000 ,25000.000 ,25000.000 
420594.000 ,74046.000 ,4976.400 ,10342.250 ,47188.714 ,3265.800 ,55874.000 ,137.500 ,138.600 ,47000.000 ,3598.444 ,47000.000 ,47000.000 
438349.400 ,53109.000 ,4174.000 ,5480.800 ,36452.833 ,1546.857 ,36535.600 ,1363.600 ,119.667 ,35222.200 ,2700.600 ,35222.200 ,25449.600 
355093.000 ,73595.250 ,3268.000 ,11260.667 ,41710.167 ,3265.800 ,57850.800 ,28.000 ,26.400 ,41928.200 ,3207.400 ,41928.200 ,41948.200 
520479.400 ,64779.833 ,2683.200 ,11303.400 ,51340.833 ,4256.000 ,51126.200 ,4297.714 ,3005.333 ,47000.000 ,3598.444 ,46980.000 ,47000.000 
383785.000 ,77973.833 ,2995.000 ,15484.800 ,67646.600 ,5495.000 ,64659.667 ,475.800 ,400.000 ,66945.833 ,4727.167 ,66945.833 ,67025.000 
401370.429 ,96534.600 ,5006.200 ,17189.200 ,84958.000 ,5405.333 ,80199.429 ,4738.000 ,250.000 ,80161.556 ,4917.000 ,80000.000 ,80000.000 
392177.400 ,42689.800 ,5427.800 ,3365.200 ,42612.200 ,779.500 ,22436.800 ,562.000 ,59.200 ,42000.000 ,3207.400 ,42000.000 ,41948.200 
396658.000 ,76098.667 ,3036.167 ,11650.000 ,23530.600 ,3465.000 ,59277.833 ,1545.800 ,431.571 ,21794.800 ,1666.800 ,21794.800 ,21934.800 
401370.429 ,18367.200 ,1529.500 ,1749.600 ,18332.800 ,307.200 ,12216.778 ,240.800 ,234.400 ,18000.000 ,1375.111 ,17975.778 ,18012.800 
350547.200 ,56840.000 ,2936.000 ,7203.800 ,39121.600 ,1826.333 ,43518.600 ,20968.600 ,500.000 ,18000.000 ,1375.111 ,17975.778 ,18000.000 
396658.000 ,58863.600 ,3390.800 ,8691.800 ,58561.400 ,3653.400 ,41735.667 ,8691.200 ,8685.333 ,50000.000 ,3825.000 ,50000.000 ,50000.000 
373715.250 ,68022.000 ,4108.375 ,11172.800 ,60570.600 ,2685.800 ,54228.600 ,549.500 ,550.800 ,60000.000 ,4588.400 ,60180.000 ,60000.000 
350547.200 ,34122.333 ,1847.429 ,4113.000 ,34131.286 ,1408.000 ,25093.200 ,668.500 ,95.429 ,33565.000 ,2567.200 ,33565.000 ,33694.200 
350547.200 ,76098.667 ,3686.600 ,12355.000 ,66271.857 ,3511.143 ,61754.800 ,31740.200 ,500.000 ,35000.000 ,2677.000 ,35222.200 ,34800.000 
366769.800 ,17816.800 ,3587.833 ,816.000 ,6621.286 ,30.200 ,5590.833 ,1775.200 ,288.167 ,5137.143 ,388.500 ,5137.143 ,4941.600 
420594.000 ,25989.600 ,1792.400 ,816.000 ,36801.800 ,68.200 ,8915.167 ,10885.400 ,3.000 ,26000.000 ,1989.000 ,25990.400 ,26000.000 
315699.571 ,61476.600 ,1689.400 ,7065.750 ,53199.286 ,2219.667 ,42729.000 ,49960.333 ,3418.750 ,2983.833 ,223.571 ,2795.000 ,3023.857 
378415.000 ,65838.200 ,2976.200 ,6557.200 ,56772.750 ,2422.200 ,41072.200 ,1831.400 ,150.000 ,55000.000 ,4207.000 ,55000.000 ,30000.000 
355093.000 ,92962.429 ,4497.571 ,14714.800 ,92409.000 ,5091.857 ,70262.600 ,28198.333 ,16.200 ,65000.000 ,4699.000 ,65000.000 ,65000.000 
262389.800 ,53708.400 ,1987.800 ,5518.800 ,24854.200 ,1856.667 ,36919.000 ,866.800 ,520.600 ,24104.400 ,1836.000 ,24000.000 ,18000.000 
267870.600 ,53109.000 ,1280.000 ,5480.800 ,14337.600 ,1826.333 ,36535.600 ,12163.200 ,41.200 ,1968.667 ,150.333 ,1882.400 ,2078.000 
197230.600 ,97979.200 ,3676.200 ,18743.000 ,97772.600 ,3762.000 ,74934.222 ,123.600 ,124.600 ,95192.333 ,5272.200 ,95520.800 ,94437.800 
233307.400 ,62074.167 ,3627.200 ,8526.875 ,52882.400 ,2397.571 ,48104.400 ,10885.400 ,50.000 ,42000.000 ,3213.000 ,41928.200 ,41948.200 
238732.200 ,71672.600 ,5705.400 ,10790.000 ,38745.000 ,2813.600 ,56234.000 ,668.500 ,669.800 ,38300.000 ,2922.200 ,38000.000 ,38083.333 
204460.600 ,14156.800 ,2430.600 ,161.500 ,14048.400 ,48.667 ,1161.600 ,3193.800 ,3205.000 ,10642.000 ,813.667 ,10642.000 ,10610.400 
276636.400 ,92339.000 ,2223.667 ,14565.400 ,27988.800 ,3465.000 ,69507.600 ,3995.000 ,3991.000 ,24104.400 ,1836.000 ,24104.400 ,23807.600 
205485.600 ,87039.833 ,2145.600 ,15057.600 ,40099.875 ,3564.200 ,71402.000 ,160.800 ,161.750 ,40125.000 ,3060.000 ,40000.000 ,40000.000 
212363.000 ,19097.000 ,2581.800 ,859.200 ,23755.800 ,274.200 ,5920.800 ,4915.400 ,400.200 ,18612.400 ,1423.400 ,18612.400 ,17000.000 
201381.600 ,58320.400 ,4421.800 ,5299.400 ,58265.000 ,1770.800 ,35270.000 ,3193.800 ,17.000 ,54920.000 ,4207.000 ,55000.000 ,35000.000 
235055.600 ,75514.286 ,2683.200 ,10790.000 ,54149.200 ,2813.600 ,56234.000 ,49960.333 ,5809.556 ,6000.000 ,469.222 ,5900.000 ,6062.375 
216409.000 ,90211.800 ,337.667 ,14249.400 ,4286.400 ,3425.400 ,68245.600 ,2711.400 ,3418.750 ,762.000 ,60.833 ,762.000 ,601.000 
202445.167 ,19097.000 ,2581.800 ,612.714 ,21060.000 ,202.800 ,4045.800 ,2075.333 ,20.000 ,19020.000 ,1453.000 ,19020.000 ,19103.000 
237751.400 ,57123.800 ,2879.000 ,6124.250 ,39617.800 ,1973.000 ,39534.143 ,110.500 ,74.714 ,39772.400 ,3044.200 ,39797.400 ,39897.400 
220068.800 ,62430.500 ,1752.200 ,8592.167 ,30895.400 ,2422.200 ,48330.333 ,3042.000 ,1.000 ,28000.000 ,2142.000 ,28000.000 ,28000.000 
233307.400 ,75514.286 ,4028.400 ,10852.000 ,56955.600 ,2813.600 ,56234.000 ,3995.000 ,3991.000 ,53041.333 ,4057.625 ,53046.500 ,53032.500 
214463.800 ,32198.800 ,4192.000 ,2935.600 ,37562.833 ,982.800 ,19574.600 ,5267.500 ,25.000 ,32481.800 ,2484.200 ,32481.800 ,32221.800 
293116.333 ,84824.571 ,2858.400 ,8461.200 ,50335.200 ,2465.200 ,49030.333 ,25007.143 ,51.400 ,25000.000 ,1912.000 ,25000.000 ,25000.000 
218416.200 ,58320.400 ,2895.800 ,5299.400 ,28215.167 ,1894.200 ,37871.500 ,197.800 ,150.000 ,28000.000 ,2142.000 ,28000.000 ,28000.000 
235055.600 ,9753.600 ,1774.800 ,492.500 ,10146.200 ,154.000 ,3323.400 ,1202.833 ,74.714 ,9597.000 ,733.800 ,9597.000 ,9540.714 
197882.200 ,52525.200 ,3460.000 ,5377.200 ,32632.800 ,1799.400 ,35808.833 ,13535.800 ,749.333 ,19000.000 ,1453.000 ,19000.000 ,19000.000 
216409.000 ,48516.800 ,2396.600 ,6209.667 ,48391.400 ,1627.167 ,32556.000 ,580.200 ,577.000 ,47900.000 ,3704.167 ,47000.000 ,46980.000 
233307.400 ,80943.200 ,3924.400 ,9985.000 ,69065.800 ,2671.667 ,53265.800 ,240.800 ,220.000 ,68381.500 ,4762.600 ,68381.500 ,69565.200 
209719.200 ,69424.400 ,3484.714 ,7314.000 ,56955.600 ,2190.200 ,43908.200 ,231.400 ,234.400 ,56802.143 ,4344.857 ,56802.143 ,56803.000 
193400.500 ,28184.143 ,234.200 ,2343.600 ,26674.400 ,779.500 ,15627.200 ,20968.600 ,500.000 ,6208.200 ,525.400 ,5900.000 ,5292.000 
227582.800 ,41197.400 ,4908.600 ,3937.600 ,41073.333 ,1312.833 ,26053.400 ,103.000 ,103.400 ,40979.400 ,3130.600 ,41000.000 ,40985.286 
139682.600 ,53473.600 ,2102.400 ,8861.000 ,53482.714 ,2105.400 ,42033.400 ,1000.333 ,1007.000 ,52326.000 ,4002.600 ,52326.000 ,52326.000 
198713.600 ,45724.375 ,234.200 ,4458.000 ,4286.400 ,1487.800 ,29495.400 ,366.400 ,169.400 ,5137.143 ,388.500 ,5137.143 ,4941.600 
253932.200 ,7814.200 ,1299.200 ,236.600 ,8352.600 ,89.833 ,1671.500 ,213.167 ,213.400 ,7740.000 ,591.800 ,7740.000 ,6985.667 
249123.400 ,38950.143 ,3776.400 ,3937.600 ,23530.600 ,1312.833 ,26274.600 ,3511.400 ,1197.714 ,20152.000 ,1530.000 ,20000.000 ,19914.200 
199665.000 ,58320.400 ,2145.600 ,7573.000 ,47576.400 ,2239.000 ,44680.200 ,2711.400 ,1686.875 ,45000.000 ,3442.000 ,45000.000 ,45000.000 
280134.400 ,53875.600 ,3834.600 ,6557.200 ,38134.800 ,1129.200 ,41072.200 ,366.400 ,316.800 ,37560.000 ,2872.800 ,37560.000 ,37840.000 
262389.800 ,85820.800 ,3816.200 ,15824.600 ,85955.400 ,3104.200 ,65746.800 ,20968.600 ,606.200 ,65454.200 ,4698.800 ,65000.000 ,65000.000 
280134.400 ,78674.600 ,5122.833 ,11650.000 ,76507.333 ,1108.400 ,59277.833 ,314.600 ,316.800 ,76690.000 ,4868.800 ,76690.000 ,75413.600 
272561.400 ,41197.400 ,3444.400 ,5746.400 ,42078.400 ,1129.200 ,31112.333 ,1149.571 ,149.000 ,41158.800 ,3148.200 ,41158.400 ,36044.444 
265628.500 ,37503.143 ,1672.400 ,3415.333 ,37382.000 ,154.000 ,22756.800 ,137.500 ,135.600 ,37560.000 ,2872.800 ,37560.000 ,27667.200 
181519.800 ,54543.800 ,4497.571 ,4855.600 ,48885.000 ,1108.400 ,32556.000 ,810.222 ,808.000 ,48000.000 ,3672.000 ,48000.000 ,48000.000 
218931.000 ,97209.000 ,4888.000 ,15708.800 ,80445.200 ,1129.200 ,73426.143 ,4997.444 ,2500.000 ,74979.800 ,4843.857 ,75008.500 ,75413.600 
411104.000 ,45724.375 ,2340.600 ,5669.400 ,47188.714 ,120.667 ,30743.200 ,152.800 ,150.000 ,47000.000 ,3598.444 ,47000.000 ,47000.000 
